"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "amplitudeMean[1]" "amplitudeMean[2]" "amplitudeMean[3]" "amplitudeMean[4]" "amplitudeMean[5]" "amplitudeMean[6]" "amplitudeSD[1]" "amplitudeSD[2]" "amplitudeSD[3]" "amplitudeSD[4]" "amplitudeSD[5]" "amplitudeSD[6]" "shapeMean[1]" "shapeMean[2]" "shapeMean[3]" "shapeMean[4]" "shapeMean[5]" "shapeMean[6]" "shapeSD[1]" "shapeSD[2]" "shapeSD[3]" "shapeSD[4]" "shapeSD[5]" "shapeSD[6]"
39.9126867410638 40.0185548183894 39.87254806227 40.643832576014 40.4598809275218 40.3452968415593 -0.220803475764207 -0.645534105919465 0.203579952245173 -0.71599505102817 0.0614825171555897 -0.308853783037072 0.0655086379086942 0.112936683573817 0.0695156834824002 0.0616869206934843 0.049944134291906 0.0383810685190657 0.0702733152393376 0.0560177871925086 0.0408389642446499 0.0301735390085034 0.0183940619955543 0.0257297541292191 0.590286639562065 0.688906960125781 0.52411336658115 0.528333316762221 0.515324145108851 0.42294955786284 0.596054995122045 0.576230216397717 0.444415074179514 0.552117255824171 0.46559871139056 0.985635212207851
39.9163025092583 40.0191025581002 39.880130223519 40.6448898058285 40.4626384367298 40.3443250409654 -0.228239846379749 -0.644529299212423 0.204565365548054 -0.714214660047002 0.0609170068594641 -0.310291478295989 0.0655831022691217 0.113076649252971 0.0692568151039206 0.0616934735772877 0.0499104343748524 0.0383382056192108 0.0703339885488994 0.0558840852046809 0.0406645377397652 0.0301561149662225 0.0183819376416614 0.0256220001077208 0.59055937734961 0.688638517177779 0.524259204332073 0.528351364006552 0.517176175187743 0.42303596706583 0.596233130177635 0.575761347301359 0.443878187407056 0.552324186290932 0.46582356352469 0.985668091462089
39.9219887715543 40.0245216561966 39.8819757029823 40.6454627068008 40.4648266366239 40.3473931975783 -0.223564835463023 -0.642927102478612 0.209220573236759 -0.712636221725153 0.0570252056371202 -0.307209779150744 0.0656793662534077 0.113409140411066 0.0692965582712015 0.0616041467520565 0.0498645978078635 0.0384328087313525 0.0700508412529828 0.0558996981874907 0.0407750161635166 0.0301518978542522 0.0183134686369688 0.0255299054206157 0.590957776964973 0.689474738914547 0.52437651384384 0.527185500704842 0.517339309860641 0.422274704660284 0.596412306990002 0.577056541165076 0.443877637534929 0.552027975917076 0.46651546661925 0.985631771369981
39.9238514883016 40.0375529082712 39.8673271606232 40.649172699143 40.4699766618675 40.3549794925708 -0.221710256427756 -0.634983052891884 0.214817158283898 -0.704616015753653 0.0600790145426134 -0.322509745771983 0.0655135475884374 0.112471627686005 0.0693141138412228 0.0617721927435913 0.0498403637459555 0.0383251172076128 0.0697500753671961 0.055717577786209 0.0409255150281306 0.0302028155336243 0.0183510450831935 0.0257217688070009 0.591295091632711 0.689345051585908 0.526045119732655 0.528466429017458 0.517283373164174 0.421423436092776 0.596472241017038 0.577390084458218 0.446326328331421 0.551190552930717 0.467006716012996 0.985439174789407
39.9203933441507 40.0336292790279 39.863570689922 40.645888777497 40.4706456043466 40.3543668152213 -0.222998483600121 -0.639510698624936 0.223305846316595 -0.705099126797667 0.0620582214501126 -0.322442751814068 0.065482412997586 0.112260701771036 0.0693410078609047 0.0619389753796722 0.0499216005307497 0.0382474016692721 0.0693936561340437 0.0556208759119713 0.0407918129016191 0.0302657977527398 0.018314742599589 0.0256539299081928 0.591222906173834 0.689134339219463 0.523849562246564 0.529225165887031 0.517338411097799 0.422326685593574 0.597203807358392 0.57566912614777 0.446367384573051 0.551169893789894 0.467403042696273 0.985516797053784
39.9190878951773 40.0363563941177 39.8664402149461 40.651844669094 40.4686265115642 40.3615117332831 -0.21916715380446 -0.648569575669591 0.231186846120772 -0.716603470981919 0.0543240397561132 -0.326659360098254 0.0652943500653437 0.111986050347282 0.0695674841964877 0.0619369941379372 0.0500699690360584 0.0382560169038218 0.068984066611057 0.055558909625644 0.0409140300052806 0.0303331295646356 0.0183221205752413 0.0256120964640281 0.590278787546854 0.688179878687561 0.523598707337205 0.527835989572445 0.518639874462979 0.421813688953399 0.595496725500604 0.573974909231506 0.443535544898433 0.550708141873445 0.468014469519943 0.985548502287651
39.9202618865075 40.0371751469301 39.8711197097601 40.6558566845786 40.4644909236186 40.3665708744414 -0.222276473264024 -0.647319018375934 0.226478468652369 -0.718534706131417 0.0510731118640681 -0.31828538060783 0.0653657516744288 0.112087749744254 0.0695384267244877 0.0619236022011566 0.0501026212333587 0.0382551299578352 0.0690793516204651 0.0556061861039503 0.0408021968662708 0.0303899588767907 0.0183438428544009 0.0255299146178459 0.590257176228073 0.6879733827908 0.523166869454872 0.529040203582268 0.518821284830506 0.424399811384419 0.595531826786044 0.574571287736717 0.442269163402818 0.550912135411313 0.467999489295618 0.985522765555327
39.9216851972715 40.0457040519163 39.8735474104577 40.6574737863569 40.462615236461 40.3632153382271 -0.217314236738697 -0.653765772479364 0.233829346040168 -0.717046122640611 0.0435596320860846 -0.322888780149756 0.0653732882422687 0.111975375166362 0.0693259309232109 0.0618976379229379 0.050353867032548 0.0383612478140075 0.0688770605641982 0.055262773390564 0.0407687042575234 0.0305466856547143 0.0183998057846348 0.0253912790527841 0.589699616830616 0.687765343280149 0.522537602410468 0.528037247204046 0.517563755059159 0.426165797113428 0.596543004452411 0.574628488171791 0.44171269364797 0.55059548536166 0.467521670311724 0.985485811459855
39.9251900077616 40.0401932255975 39.8758502658487 40.6560736027539 40.4636594714798 40.3653835477354 -0.216807664408696 -0.660900422330265 0.239475497138339 -0.717409447147994 0.0439169868215145 -0.321280000983489 0.0652351177720794 0.111773529389777 0.0693195724277397 0.0620288240603682 0.050313089986393 0.03830436247455 0.0686173661621761 0.0550232606205507 0.0407124903167554 0.0305943137570331 0.0184165941667901 0.0255846982729186 0.588788998407149 0.687377794766139 0.523695397330416 0.528284560941448 0.516900923002847 0.425232813376398 0.595440977198976 0.574706076667702 0.442377107318608 0.551193275484217 0.468337485452158 0.98553569383197
39.9279310838131 40.0383705237978 39.8775115262183 40.6544413546742 40.4691018373865 40.3658825043568 -0.221062741252926 -0.661958056050902 0.24325268273723 -0.715852232734135 0.039415803260967 -0.318730276322619 0.065267185736342 0.111356495167806 0.0691619353199214 0.061967308289877 0.0504078613339964 0.0383048989104078 0.0686542547840087 0.0551806064430771 0.0407193015278813 0.0308432990000927 0.0184459358765696 0.0256744978879202 0.589570651167863 0.686663768609286 0.52326886927442 0.527827211010972 0.517124231763055 0.424509988968103 0.595220576058724 0.575343652201628 0.441270860301414 0.550784801975408 0.468742213171104 0.985487539026945
39.9283300330534 40.0390693850518 39.8819954828283 40.6512811701279 40.4696908234173 40.367013486503 -0.221844292058369 -0.662588687883264 0.240852195220365 -0.710278431246162 0.0338832443606642 -0.323243445274218 0.0651820309352414 0.111502468837047 0.0691315221556335 0.0622192811503908 0.0504584254925563 0.0383178106352578 0.0687388565855387 0.0550315355589514 0.0408896150397458 0.0308504852464296 0.0184643882109356 0.0257119588461445 0.588855749634424 0.687794269939833 0.523276260890162 0.528951154640564 0.517023169190169 0.423239555798173 0.59481039382811 0.576707311494734 0.441243729121875 0.550331253306025 0.468322636975852 0.985428440507106
39.9272503387036 40.035656700187 39.8814839833856 40.6503704486833 40.4686897820681 40.3640750969818 -0.219012801336453 -0.661615375769283 0.244084484072417 -0.70855029719504 0.0344641988077396 -0.324410738728805 0.065109498052185 0.111697927400183 0.0691544023173177 0.0621117205680383 0.0504573457777069 0.0382224571537387 0.0690695865098625 0.05518266645313 0.0409370482537555 0.0307911629983056 0.0184693063657869 0.0257909865267581 0.588424711226693 0.687787198197203 0.522340264717254 0.529362849861797 0.517437089819835 0.424614116594036 0.59483234486682 0.57632845426183 0.440603307560086 0.54961833709161 0.469305857339083 0.985405859123088
39.9256699796984 40.0336731704356 39.8834789914861 40.6412827427137 40.4709262753741 40.3626172996286 -0.218311146547086 -0.660479640107707 0.245402172920799 -0.708916260598906 0.0330612142534841 -0.32536868155712 0.0650643367941886 0.111898582276825 0.0692402156286406 0.062201605507916 0.0504726784353177 0.0382012726589677 0.0689861402220632 0.0553580595659319 0.0412106874707677 0.0308242568315209 0.018456101033176 0.0259029401169417 0.58798970050023 0.687476518687224 0.522801872302012 0.528886971944945 0.517294711687386 0.42545868511151 0.594857650830486 0.576158389151821 0.440801805382052 0.548687943503276 0.467860782638414 0.985425817609246
39.9270422672391 40.0278172148904 39.8780396894058 40.641241841854 40.4695552750766 40.3616998981306 -0.220555992599808 -0.656377392697176 0.244779063624591 -0.713339046517289 0.0315136179228099 -0.324820004243025 0.0652176780498422 0.111811684308477 0.0689994493709927 0.0622458513038139 0.0503602747220336 0.0382560592485399 0.0690141469608126 0.0552210764699339 0.0409514819883227 0.0307740181998897 0.0184092694772777 0.0257937690125217 0.588334874636353 0.686534385018369 0.523426360600391 0.528923292594536 0.516847763371521 0.425066972570361 0.595321775827535 0.576742450233016 0.440754669873286 0.549115690803042 0.467032615112043 0.985429496992518
39.9291430079941 40.0295083476958 39.879332627138 40.6364793605748 40.4734297333959 40.3658821685752 -0.220477990227115 -0.651044574021957 0.247538805434803 -0.708014167070859 0.0322805182961654 -0.329940397934912 0.0649734060522856 0.110865994709481 0.0689728684948208 0.0621048507190853 0.0503073299791308 0.038170032939166 0.0690057484921543 0.0553298455476241 0.0411340072964277 0.0306727470952409 0.0183757318289364 0.0258368124563322 0.58941897485949 0.687793885392683 0.52448873083146 0.529950359614279 0.518406212329276 0.4245363738834 0.594904911864116 0.575308040281793 0.440503743905165 0.549411309302833 0.466377048209161 0.985490610509229
39.9283853539227 40.0357223701642 39.8776350883886 40.6357850656943 40.4636094634921 40.360134916574 -0.22269246055494 -0.649748694878215 0.24695737395817 -0.711458440557897 0.027921553516696 -0.336104901305921 0.0649781534416562 0.110611627321877 0.0692049156599721 0.0619136265494096 0.0502613021103194 0.0382907041101652 0.0688889713117816 0.0556072552087771 0.0411555650786938 0.0308518596871919 0.0184351509345462 0.0260458328969168 0.590150935354249 0.687469892776277 0.524311689623693 0.529275026176294 0.519106570080515 0.424803009752166 0.595305588477619 0.575446416690194 0.440595578404492 0.551108668366613 0.467019193117986 0.985527389784544
39.9267829890245 40.0373590347234 39.8785874240598 40.6362902068216 40.4685042988621 40.3665270432679 -0.223434424739686 -0.653995419090488 0.250165775716151 -0.710273040646888 0.0299097686739879 -0.339341138187197 0.0649940416236778 0.110840947317428 0.0691208779479681 0.0618168393315798 0.0503043535063764 0.0383520220386071 0.0689492475202438 0.0555219165771443 0.0410849485619564 0.0308199831171413 0.0183485464727332 0.0259745682728479 0.589831388542136 0.686689774336664 0.523773483931142 0.529409689396785 0.521535084632924 0.424857671092771 0.594691406027136 0.577199999498192 0.440870637787063 0.552266985387332 0.467800968287417 0.98550392656854
39.9309091343197 40.0415854198939 39.8730975915664 40.6321915976588 40.4705127356593 40.3657480652315 -0.221694940281174 -0.654381508035046 0.256938568565356 -0.712729837736654 0.0302455426158154 -0.335940242679999 0.0650607012565439 0.111259835865482 0.0691172350943499 0.0618366908243701 0.0502519908668979 0.0381631529953905 0.0692176789181817 0.0556256263802601 0.0409598218045934 0.0309253503708973 0.0182859096251741 0.0259324793889603 0.590007036967272 0.687944865175022 0.525373294576517 0.528958807351289 0.521674560585955 0.424045936108644 0.596288683881342 0.577340761915452 0.44121649921429 0.551350686888534 0.466381109374143 0.985547684478717
39.9299671158459 40.0379684535182 39.8733864007706 40.6350548959001 40.4687953105785 40.3741257761166 -0.223216506509662 -0.661111819090379 0.254575819893635 -0.71467989037753 0.0309851747975294 -0.334693205899367 0.0650097430542271 0.110774499923149 0.0690498285115684 0.0620060265107638 0.0503427103401974 0.0380911123231956 0.0691515036731734 0.0556353506601187 0.0409769557776575 0.0310132791593615 0.0182986695430592 0.0257306393433145 0.5900374176598 0.68757668417148 0.52542838153149 0.529195440060217 0.520208467729991 0.423780006938544 0.595135651986853 0.577444405105705 0.441073719566793 0.552826188288538 0.465739686203072 0.985625260005912
39.9184704223585 40.0404689183683 39.873040828379 40.6326549666692 40.4711202653007 40.3766665882356 -0.229516976186479 -0.665636849916828 0.254644399805932 -0.713428937234108 0.0307334049461763 -0.338489458873251 0.0651515376636838 0.110657240565078 0.0691263819498644 0.0616501621738816 0.0503063968115266 0.0382116544761707 0.0692763867286379 0.0561760479321046 0.0410481651348513 0.0309744333740167 0.0183513910964185 0.0257338369651038 0.591507170579333 0.687259712796081 0.524647339908523 0.528750519200243 0.517944142509698 0.424995470091481 0.592469501317356 0.578191857191031 0.438687312113709 0.551717350143324 0.464881851914667 0.98577078892257
39.9199021289865 40.0379973904775 39.8746746322427 40.625028869189 40.4681848071169 40.3798927419879 -0.222932374620555 -0.669511027567134 0.252403021302821 -0.711591060248699 0.0306934218211291 -0.34265647269897 0.0651673647770224 0.111211967250039 0.0692452169975784 0.0618726109007765 0.0505976154032746 0.03834002411006 0.0691549975253938 0.0560473203293067 0.0409379963216082 0.0310431717018161 0.0184398818268353 0.0257522081905863 0.590554010365206 0.687275101098808 0.525160854207592 0.53011072182801 0.51728118227295 0.425992334576471 0.593248969294633 0.578534938082313 0.437784107313143 0.553157521395383 0.466511780896876 0.985701703474833
39.9180306642643 40.0428413443972 39.8678532959842 40.6267457558615 40.4665051072429 40.3746723753868 -0.2281958871523 -0.669593473001462 0.255573896371752 -0.719440639236911 0.0244793662933212 -0.338658783975824 0.0652017003174274 0.111420638670768 0.0692572723881597 0.0619672529504752 0.0506776178564983 0.038239774853412 0.0692228079946755 0.0557977273191667 0.0405829368714985 0.0311206392312229 0.018482464978618 0.0257918134978472 0.589615012571198 0.686165972946982 0.525400461878794 0.529339637857551 0.516090855713929 0.42626668837842 0.592422773564801 0.576775763592342 0.437262922366569 0.554262027552041 0.466602616038623 0.98568960688189
39.9197605593991 40.0451013469134 39.8711336508647 40.629943801274 40.4692094318483 40.3715023348816 -0.227148933774686 -0.671789762443642 0.250543252332966 -0.720128692284624 0.0248292806116604 -0.339933183155627 0.0652660650125077 0.111614051874552 0.0691079904051259 0.0620280195604249 0.0506722628341418 0.0383113278623537 0.0693218485431145 0.0556108935609265 0.0405678485863623 0.0310895384586562 0.0184978397234627 0.0256803005182095 0.588716309744965 0.685479509928749 0.524840617669889 0.529182896254831 0.516663742985274 0.425421497914209 0.591855551056139 0.576811379798944 0.437731560392211 0.553215631325687 0.466800122878722 0.985614547772424
39.9248938075621 40.0353592645064 39.8786595145648 40.6323479575374 40.477115351188 40.3701555849224 -0.23252235196469 -0.66887668134037 0.251093415092552 -0.723211269440812 0.0251950154040527 -0.336925449962543 0.0651766928009721 0.111283146665439 0.068903667117718 0.0617210455670069 0.0506274633691056 0.0383599074066389 0.0694266220931731 0.0554075339986728 0.0407060804237138 0.0310976839976681 0.0184631786495634 0.0256162372167864 0.589199678257481 0.685781801040228 0.524576271834583 0.528282917600723 0.516235617330437 0.42472728412285 0.592933143110115 0.577012768445045 0.436918894155782 0.552123606543792 0.464672217526174 0.985696298421235
39.9218211550136 40.0368110604334 39.8776102503059 40.6347809326714 40.4788499440295 40.3658957080742 -0.232622146611334 -0.673305789869009 0.24705376705665 -0.726194240501248 0.0277705003104911 -0.331424427697176 0.0653809288575857 0.110891500709982 0.069070279068661 0.0618144234815894 0.0506851225436199 0.0382635295201413 0.0695041089714206 0.055435422401872 0.0408082383887039 0.0311578606772576 0.0184363666260364 0.0256130887703419 0.59062581669343 0.686000174327767 0.524679836131183 0.52902179989484 0.516121617004913 0.423774730025187 0.591948384122036 0.578470710888338 0.436823719795279 0.551725612529312 0.464133819919813 0.985638472264346
39.9188933296651 40.0370183328517 39.8780434765087 40.627621526202 40.4757812243318 40.3663408689323 -0.231957354759804 -0.673831912576371 0.245035150665522 -0.72653308467671 0.0322239583392056 -0.32985239644366 0.0651438551538749 0.111466522787488 0.068794544115676 0.0619194798982406 0.0505958913984259 0.0384228139285841 0.0688818742911792 0.055375110992411 0.0404645189388064 0.0313576677058963 0.0184362930241961 0.0255523457477831 0.589758273400157 0.686986529310052 0.524368386109828 0.529506295956353 0.515115809144031 0.42413118072174 0.591582130194418 0.578774225866374 0.437142322969453 0.551020012077648 0.462947992813283 0.985668245286521
39.922591471135 40.0368683460199 39.8828380256742 40.6267570007464 40.4733349467967 40.3730318954298 -0.228843419585916 -0.678392911395285 0.241085289543108 -0.724634572941817 0.03447915369437 -0.336209849543957 0.0652597278606757 0.111061846677181 0.0688127268647891 0.0615475114735336 0.0504599236780863 0.0383606839458567 0.0685793249752542 0.0554100910706724 0.0403721558833977 0.0311325118826437 0.0183902746323393 0.025578109772845 0.590307108897544 0.686514672036687 0.522684040040047 0.529843779508351 0.51525810468345 0.422828401838557 0.590528517498552 0.578785701374181 0.436454002044006 0.551035893405407 0.460999845340859 0.985684610351591
39.928101827598 40.03694240192 39.8845735936899 40.6260896758485 40.4739373529296 40.36874210573 -0.230148662691649 -0.680298079050096 0.241891851510731 -0.721932460668434 0.0250877667827738 -0.342863386221104 0.0652870203287053 0.110982664042855 0.0688034814238278 0.0617711347075137 0.0506530829952867 0.0383241850871854 0.0686930572861084 0.0555002378228171 0.0402135293456942 0.0311899611259651 0.0183933474263716 0.0256838332933871 0.589882390916559 0.685916803913575 0.523546212755605 0.53018233653222 0.515630155096455 0.42536449666928 0.590407006134498 0.577920559587615 0.43742976648693 0.55084859743307 0.462128100265866 0.98570750451214
39.9305891572615 40.0395792073051 39.8861237749787 40.6179048040521 40.4716611625058 40.3672737501774 -0.23205615778023 -0.680837503123711 0.239352517811417 -0.729725719378293 0.0285921258277971 -0.345460307624055 0.0651140797516552 0.110929911584643 0.0687002288335499 0.0616228004100591 0.0506996497886916 0.0383711713907004 0.0689048476631697 0.0554110989961878 0.0402938911881162 0.0313779228634294 0.0184040936062104 0.0258267969263311 0.589228530532174 0.685595523980524 0.524518505726035 0.529857721696869 0.51673116752494 0.426169363088557 0.588857902808004 0.577480409174153 0.437618551609636 0.549722550338364 0.46175583570529 0.985670301002317
39.9271214528656 40.0384601519248 39.8890181666337 40.6193936897212 40.4735342058021 40.3758242275014 -0.22941663199788 -0.688162806126997 0.234895514860805 -0.731409599970393 0.0302985152973778 -0.348851308749743 0.0650974622220989 0.110927839289566 0.0688834425062945 0.0617107393849973 0.0506980673398194 0.0382484910035983 0.0687379064414222 0.0552326675205968 0.0401716260551291 0.0313733314613036 0.0183651472364343 0.0258706566614819 0.589339115153468 0.686190692767596 0.524779988324546 0.529719874497699 0.518008621883866 0.426380786150192 0.589478192252979 0.576516906187366 0.43744577798475 0.549096683037871 0.462441428634718 0.985694715137962
39.9263867085804 40.0339095787711 39.8855737543596 40.6198583797699 40.480727296804 40.3713651081243 -0.23704971629942 -0.686572497225988 0.238976081636912 -0.731918111579993 0.0239853580591839 -0.350217188036554 0.0650917353706955 0.111072109453842 0.068773918892448 0.0619310915581646 0.0506984838877182 0.0382494267229772 0.0687631610708801 0.0552806685696663 0.0402939760757988 0.0314249991022897 0.0184106168876631 0.0256628422914049 0.588512761057537 0.685788696202574 0.524000783756262 0.530446330753526 0.516847835739276 0.426012685540154 0.591970972710208 0.577264424918295 0.437628936761385 0.548259047059691 0.463183878848558 0.985687699169601
39.9269128086014 40.0357564356321 39.8819333222144 40.6175322157729 40.4792847508162 40.3709865105267 -0.240968741702465 -0.679025836708849 0.240950648560978 -0.737925846109092 0.0273877652823852 -0.347724186562991 0.0650479595793885 0.110995386787889 0.0687505354433672 0.0617162304843506 0.0507601439133926 0.0382353687458768 0.0688546487552767 0.0553391684394366 0.0403339189128337 0.0313316182477306 0.0184275989433344 0.0257559821045801 0.58872031486623 0.686287506225629 0.524882195500294 0.530247324322872 0.516210120862624 0.425343941300947 0.591263009872155 0.576726972373173 0.439398497935879 0.547785560098481 0.462952515027627 0.985759147824735
39.92555462258 40.0336798537673 39.8766381297832 40.6114644472629 40.4761790476115 40.3717982055501 -0.244931307632619 -0.679428248265282 0.242309102762615 -0.735878679033083 0.0318759687700858 -0.348673269084439 0.0649936274902136 0.111384394023318 0.0687226652392234 0.0618764369203492 0.0507682470221023 0.0382334121623332 0.0685884278680352 0.0553322373636798 0.0404141054567302 0.0313369864177494 0.0184349529414255 0.0258240426683035 0.588930446810711 0.68745811736248 0.524484071041349 0.528092079100291 0.517232356240951 0.426321967747956 0.590637496164487 0.575962476246945 0.439653327741824 0.547718848855445 0.464056865338377 0.985646688230588
