"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "beta2[1]" "beta2[2]" "beta2[3]" "beta2[4]" "beta2[5]" "beta2[6]" "log_scaleBeta1" "log_scaleBeta2" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
40.6654067118887 53.4754071435708 26.7024339806168 37.9595570172391 30.6303665709093 29.2003704100414 -2.70557942999736 -8.90765621818338 -8.04285467393543 2.33959483342325 -2.54993894669224 -19.3348074536841 -1.23181508027061 0.20906849361547 -0.912402400238982 0.541604504693882 -1.03964269222387 -0.967464716105756 -0.0934782388779891 -0.0890927991790824 0.104209464220219 0.125041063282297 0.0999218801928887 0.454424606132715 -0.000557009857684792 -0.0272557115801855 -0.0202245875382044 -0.0197234485260852 -0.00168667109267067 0.0108700694938087 -1.09383704246113 -1.12268334999932 -2.63302645602085 -1.63933110525978 -2.56192643029141 -2.81908358147419 -2.74325591228224 -1.80581465440576 3.03757219691375 3.42886531734616 6.91888737122391 0.766851823115744 1.08376569111981 1.22601516595301
40.6654949393336 53.4752487615571 26.7021508722159 37.9588753585639 30.6305782463925 29.2009936697148 -2.70592126746516 -8.90749283154862 -8.04317944846117 2.34002004838505 -2.54979478065184 -19.3351175148844 -1.23156645279737 0.208446466579181 -0.911770192929333 0.541630602314031 -1.03937843687863 -0.967666207503896 -0.0931337501670041 -0.0892479015062872 0.104359726138786 0.125110025115848 0.0993580550850675 0.454351443117037 -0.00060496119693321 -0.0268173789107869 -0.0201972373643531 -0.0195451459101092 -0.000972781076655887 0.0110999579834569 -1.09464663765674 -1.12282465281271 -2.6324574065958 -1.63937051754715 -2.56124273614086 -2.81904986740272 -2.74342774480715 -1.80534122509609 3.0384283006099 3.4296867366333 6.91881206658468 0.766676836924675 1.08381957637813 1.22587227329237
40.6652420376023 53.4751065970672 26.7023504457703 37.9590988172232 30.6304535333492 29.2010358983795 -2.70568914026955 -8.90770403635912 -8.04356964485571 2.33963943331169 -2.5499440649273 -19.3350636958264 -1.2314068905404 0.207926968864996 -0.911908033906721 0.541616690351573 -1.03955512045079 -0.967450191513659 -0.0935270039839876 -0.0891388361082513 0.10406990342357 0.12517716368648 0.0996043974910351 0.454234598245863 -0.00058101505051247 -0.0267512057743482 -0.0204456126021062 -0.019152822276736 -0.00100365666255627 0.0110936243211359 -1.09484852566839 -1.12278885530451 -2.63254130599743 -1.63931747666689 -2.56151727112975 -2.81936417764719 -2.74440872543597 -1.80495633386585 3.03869065543628 3.43004318773937 6.91890786320414 0.766645573945375 1.08401480363439 1.22613800097561
40.6652420376023 53.4751065970672 26.7023504457703 37.9590988172232 30.6304535333492 29.2010358983795 -2.70568914026955 -8.90770403635912 -8.04356964485571 2.33963943331169 -2.5499440649273 -19.3350636958264 -1.2314068905404 0.207926968864996 -0.911908033906721 0.541616690351573 -1.03955512045079 -0.967450191513659 -0.0935270039839876 -0.0891388361082513 0.10406990342357 0.12517716368648 0.0996043974910351 0.454234598245863 -0.00058101505051247 -0.0267512057743482 -0.0204456126021062 -0.019152822276736 -0.00100365666255627 0.0110936243211359 -1.09484852566839 -1.12278885530451 -2.63254130599743 -1.63931747666689 -2.56151727112975 -2.81936417764719 -2.74440872543597 -1.80495633386585 3.03869065543628 3.43004318773937 6.91890786320414 0.766645573945375 1.08401480363439 1.22613800097561
40.665397804233 53.4752227268097 26.7022718862983 37.9592046872545 30.6303085625408 29.2010876087523 -2.70571418185008 -8.90743104829517 -8.04332366718968 2.33991891355685 -2.55019016224393 -19.3350977832083 -1.23113452632445 0.207962160586117 -0.911913795898306 0.541785970818721 -1.03919550691392 -0.966898563468061 -0.0933149190254492 -0.0891876906855581 0.104288767808727 0.125546464770758 0.0993672674219641 0.453404248461745 -0.000584587157339119 -0.027043493500031 -0.020600687718629 -0.019524387051555 -0.000590577131142893 0.0112334060309722 -1.09488172681189 -1.12278679925573 -2.63266610720922 -1.63907731720503 -2.56136690703787 -2.81948421997255 -2.7446748882008 -1.80519436776132 3.03820874509561 3.42989228612876 6.91912749553114 0.766773643520709 1.08473286227375 1.22592654438334
40.6651677635826 53.4755861859708 26.7025455443399 37.9587480791292 30.6304978592853 29.2013863768903 -2.70571824540501 -8.90742070629896 -8.04323847222524 2.34020310975819 -2.55006463516367 -19.3349604509994 -1.23108124604325 0.207746165005927 -0.911647941984289 0.54123621515154 -1.03920976276774 -0.966620385102735 -0.0936199300033286 -0.0885722338130114 0.104510189284615 0.124841006186372 0.0990211555163647 0.453518141063732 -0.000563279055324732 -0.0265483985830602 -0.0202261602844274 -0.019295447893689 -0.00108864481280218 0.0108300139062916 -1.09541140919806 -1.12318034254766 -2.63232909624708 -1.63870076400009 -2.56132768843531 -2.82024360051697 -2.74508215126022 -1.80576025907271 3.03800936531701 3.43104996714047 6.91962965883466 0.767031876297851 1.08518016107683 1.22598271441573
40.6649359456671 53.4759827874642 26.7027033447285 37.9585624867764 30.6307103135867 29.2016015601927 -2.70538095671914 -8.90782410655334 -8.04316962606333 2.34009750872811 -2.5501204189349 -19.3349341868097 -1.23109632885472 0.207938378539892 -0.911895085942918 0.540950931134603 -1.03923981822727 -0.966709575921543 -0.0934438282672937 -0.0888234687157443 0.104536988857186 0.12481912485328 0.0991094343888967 0.453459726635019 -0.000673239884442572 -0.0266032559682589 -0.0200485378694501 -0.0196462270237698 -0.000689154216546961 0.010850367864965 -1.09545241170042 -1.12308026822372 -2.63215457036054 -1.63854458648406 -2.56123673138047 -2.82014066945146 -2.74505462340351 -1.80575264206199 3.03798459747568 3.43119723917187 6.91969092677443 0.767287694604333 1.08510074117237 1.22616916169636
40.6651675520635 53.4756733777105 26.7030776800946 37.9585056942266 30.6310069734655 29.2017515252718 -2.70530617874513 -8.90769172961844 -8.04341396209607 2.3400859930139 -2.55018306619244 -19.334784163055 -1.23122808365214 0.207977190653825 -0.912455220878703 0.541090828725214 -1.03939447429594 -0.967054974316934 -0.0933370539102234 -0.0887326442023466 0.104573970060029 0.124904039205678 0.0992354233116133 0.453577588252675 -0.00053983147178113 -0.0269119316336338 -0.0198260242845851 -0.0191488033120303 -0.00050624037286006 0.011350459126553 -1.0952097256604 -1.12302758033562 -2.63202891916018 -1.63849848530889 -2.56129554146904 -2.82017240240579 -2.74505158174304 -1.80547049724966 3.03779667988739 3.43124452621141 6.91956397597757 0.767254663970089 1.08544765812352 1.22644902180635
40.6651862552804 53.476084043829 26.7031791807527 37.9580820070607 30.6310434715243 29.2021136438287 -2.70570339034319 -8.90771208545867 -8.04339775463531 2.34016978534934 -2.55049151167501 -19.3348038492271 -1.23113815976638 0.20789228969594 -0.912835090627645 0.541308135508399 -1.03911330255724 -0.966885864369898 -0.0931425756363004 -0.0890585619127018 0.104494183596125 0.124673118632898 0.0991833419592052 0.453861006185492 -0.000532872927763078 -0.0267129591239565 -0.0194533872721487 -0.0187089193222356 -0.000247827135457699 0.0116941322953111 -1.09522156030788 -1.12268625264122 -2.63218867061625 -1.63889870837871 -2.56076269096984 -2.82041589115695 -2.74497721690663 -1.80551794664884 3.03735247271085 3.43175632318645 6.91973075988724 0.767463544188889 1.08546667775936 1.22685129405551
40.6653824858545 53.4761327418975 26.7034426718585 37.9579275832232 30.6310920617516 29.2025459395898 -2.70624571668635 -8.90757790971791 -8.04353719656476 2.34093011405484 -2.55065503727699 -19.3349526073737 -1.23094104211067 0.208254567425196 -0.912859550890768 0.541314835638516 -1.03941720096421 -0.966915840483846 -0.0928586432111931 -0.0885166507222866 0.104808989508361 0.124347703455139 0.0993727419052342 0.453518893825475 -0.000522095484930825 -0.0267499458027569 -0.019440765093757 -0.0189742514058168 -0.000192208176552347 0.0119478903633947 -1.09510208999148 -1.12258922379525 -2.63214023485919 -1.63881742316364 -2.56094284688534 -2.82052463469246 -2.74513033119201 -1.80563495391315 3.03768006235763 3.43183963259781 6.91961747369986 0.767627018753698 1.08541962377399 1.22695177979528
40.6651757566792 53.4765902202558 26.703908548526 37.9576744215339 30.6310141082323 29.2027252785591 -2.70683749354652 -8.90708974463969 -8.04373450102984 2.3413474632848 -2.55039156660038 -19.3347050190309 -1.23144824721735 0.207471029313656 -0.91261293250557 0.54087669974635 -1.03963190957199 -0.966760119826381 -0.092228041059562 -0.0880856534465179 0.104695903469517 0.124030401994963 0.0991952384231466 0.453640182553877 -0.000579189608993681 -0.026945309290922 -0.0199876509073734 -0.0191928966518304 -0.000234955316144631 0.0124100376919446 -1.09515854588307 -1.12275781486412 -2.63182972352168 -1.63947916731006 -2.56118094566788 -2.82048841462523 -2.74514789926359 -1.8059275655698 3.03694751541996 3.43182719103629 6.91974032799147 0.767755883513729 1.085646476848 1.22740397316715
40.6654185385183 53.4766270231435 26.7039726351086 37.9574972439851 30.6312550131128 29.2025914115773 -2.70661263050546 -8.90693953966596 -8.043508165522 2.34133321361494 -2.55060767057686 -19.3345767755774 -1.2311751346228 0.20724852086527 -0.912430122060935 0.540868814581084 -1.03962255829316 -0.966893261778723 -0.0923748100526437 -0.0879522325589915 0.104775316308523 0.123621213168966 0.0992226217275602 0.453824260905348 -0.000658054052692629 -0.0267589609288704 -0.0200068311223398 -0.0192343813254914 -0.000304278065550939 0.0125559580087191 -1.09501397717168 -1.1225962501944 -2.63175002228856 -1.63938212300068 -2.56107562488194 -2.82058819260473 -2.74480269731025 -1.80593328116342 3.03698903688735 3.43210533567301 6.91966952445161 0.767668802588395 1.08587594524736 1.2274183989232
40.6653839248861 53.4773261792261 26.7037962361045 37.9568390457712 30.6313937186217 29.2023076135062 -2.70731983064461 -8.90710403122538 -8.0434457139183 2.34070972832456 -2.55022340068996 -19.3347041135714 -1.23130061043777 0.207542560121288 -0.911634653992567 0.540802387661207 -1.0403784972579 -0.967111892842273 -0.092232178719984 -0.0880836945861447 0.104510193169712 0.12370109750336 0.099478156374305 0.453813812028445 -0.000681615384284973 -0.0265741469464072 -0.0196489839239261 -0.0194977534570272 -7.73751137410839e-05 0.0136661389612755 -1.09496355372405 -1.12300702461462 -2.63153801639991 -1.63912866034184 -2.56156253985624 -2.82064182180145 -2.74455625872355 -1.80512438683633 3.03642237887567 3.43260893511009 6.91960127822608 0.767225508064902 1.08567086555709 1.22689667917885
40.6653927206661 53.4772317819746 26.7039668178989 37.9568394986727 30.6310957704117 29.2023290212262 -2.70720946247305 -8.90758460374713 -8.04360954656699 2.34091494005709 -2.55020723729962 -19.3347360420478 -1.23115838516576 0.207555903217419 -0.9115379727297 0.540699265384911 -1.04001971777792 -0.966958226831078 -0.0923107629687503 -0.0877117418195153 0.104229988401909 0.123659938230334 0.0992035203902302 0.453935858936768 -0.00063397225289101 -0.0264311108775742 -0.0193905364740652 -0.0192408189774896 -1.23907244216607e-05 0.0137233097138788 -1.09461580771477 -1.12336243821278 -2.63151680067715 -1.63908492635105 -2.56152421348303 -2.82043510206546 -2.74454444483002 -1.80537933358386 3.03606481027968 3.43271336972958 6.92000104671482 0.76760167403312 1.08593222731972 1.22668489083499
40.6649393805211 53.4769619226491 26.7039794667793 37.9570709293494 30.6309252376767 29.2021241834173 -2.70712974836643 -8.90737200242126 -8.04301528595965 2.34106037116097 -2.55003213720085 -19.3348012293406 -1.23117544414468 0.207634073598133 -0.911295868430515 0.54042285379572 -1.03998223847768 -0.967127562390098 -0.091796157927694 -0.08734159523601 0.104520452923418 0.123834816396151 0.0993275065803315 0.454595974015129 -0.00065608879979 -0.0262836281632485 -0.0189502852184037 -0.0199325180904579 0.000491679678676221 0.0137654939940577 -1.09537444598838 -1.12358559008038 -2.63176402628076 -1.63886189491022 -2.56139972028801 -2.82019851877097 -2.74474551139177 -1.80503037335152 3.03584841880382 3.43286435258015 6.92064964796128 0.768072652327941 1.08588884279848 1.22680005960029
40.6649027507474 53.4766346222577 26.7037674506263 37.957085237969 30.6310609680818 29.2021354130083 -2.70734169422081 -8.90743393695965 -8.04279457941948 2.34130485258923 -2.55055910142534 -19.3348856946968 -1.23094655785178 0.207447919220989 -0.911398833654716 0.540311447578037 -1.03989306483982 -0.967069506637076 -0.0917053086287227 -0.0871909256395227 0.104792133302243 0.123610567341684 0.099732195352961 0.454620759593736 -0.000623469796235408 -0.0259463657829961 -0.0186744215011534 -0.0201980183023849 0.000440598534276151 0.0138576989864837 -1.09568182808687 -1.12363242759192 -2.63199194517593 -1.63893817585036 -2.5613992799074 -2.82022731008412 -2.74472775054808 -1.80503993245733 3.03567984669146 3.43249927464711 6.92066751344084 0.768276174206745 1.08565509782001 1.22666565008861
40.6647662475417 53.4767158045216 26.7034210356051 37.9568428964553 30.6304662793067 29.2023651023283 -2.70733003086589 -8.90779390254196 -8.04239042144683 2.34104186086119 -2.55084322385528 -19.3343397246381 -1.23099525763666 0.207561463124748 -0.911436158390487 0.54077590409884 -1.03993398402847 -0.966728267521004 -0.0917433360571298 -0.0867179753696898 0.104587474464814 0.123437661575121 0.100061433401437 0.454592863291004 -0.000646288012868175 -0.0256260379212967 -0.0188166173079982 -0.0198152030215324 0.000462851199428238 0.0132895259101652 -1.09560290016425 -1.12388226421995 -2.63201025836842 -1.63829790036314 -2.56110800861316 -2.81985785314454 -2.74438659132362 -1.80508439384102 3.03592055453228 3.43235619872276 6.92067399194716 0.767790926553892 1.08539941803177 1.22629509847013
40.664827925752 53.4768485403053 26.7035263235849 37.9567099900158 30.6303528622641 29.2024959578511 -2.70743171088075 -8.90828013426033 -8.04244107573906 2.34127969228298 -2.55118491022161 -19.3337075695706 -1.23069878130386 0.207636832290829 -0.911735356762819 0.540424014004134 -1.04004654183863 -0.966714151405069 -0.0911161336190014 -0.0863007706143561 0.104525092010826 0.12369942318589 0.0997132946121108 0.454704971947995 -0.000662332680187978 -0.0258011426574277 -0.0184400869697138 -0.0202047035880431 0.000584758090298829 0.0138851896707231 -1.09587312743942 -1.12391643569283 -2.63217486126125 -1.63838759746697 -2.5613060307077 -2.82010266980485 -2.74429484897352 -1.80472594072247 3.03609902555807 3.43264701085131 6.92145640475457 0.76800877532521 1.08472740414734 1.22665165102624
40.6643284992811 53.4772458183296 26.7037079441468 37.9565470629342 30.629474945779 29.2024123558244 -2.70717319567254 -8.90860337765309 -8.04181878283459 2.34141409138531 -2.551293090635 -19.3341597803473 -1.23030431587605 0.208047505079792 -0.911766992959043 0.540437968900889 -1.04037577011474 -0.966125862164599 -0.09109959938516 -0.0860036392661647 0.103867241103128 0.123880256253423 0.0995625666943248 0.454883333618883 -0.000690252183958527 -0.0260592346279695 -0.0184436778776934 -0.0201511051487368 0.000476493676134736 0.013665289591105 -1.09611870997674 -1.12434055977626 -2.63244605912904 -1.63851181595672 -2.56139398304256 -2.8203487382559 -2.74490432694114 -1.80479334736836 3.03622038428247 3.43296774988675 6.92202712551297 0.768689331846834 1.0851019517694 1.22663295720395
40.6643613684836 53.4771639412146 26.7035382495865 37.9566568366358 30.6296396523233 29.2027930044559 -2.7071005478141 -8.90891007702042 -8.04182032178359 2.34126732076477 -2.55118773419467 -19.3342594106973 -1.23023182786349 0.208064178925878 -0.911979681393544 0.540428097855439 -1.04056709663961 -0.965924398811985 -0.0910356330547438 -0.0856999449850109 0.10404824869711 0.123704834644354 0.0997854446033511 0.454909897879256 -0.000662045735688189 -0.0261114408230606 -0.018259229155784 -0.020192867168728 0.000341042094007185 0.0137955107402263 -1.09636476567859 -1.12406323952346 -2.6325060420105 -1.63861074399001 -2.561296354448 -2.82033569164739 -2.74495990439925 -1.80461970941186 3.03626280381156 3.43309404413353 6.92195336411921 0.768961611888217 1.08518014665173 1.22698936775439
40.6645234422958 53.4774156950593 26.7042206247829 37.9567224312825 30.6296704670212 29.2024436357038 -2.70711389113877 -8.90878358936983 -8.0418027307313 2.3416072542479 -2.55116429517985 -19.3340068639854 -1.23013513966203 0.208049888859423 -0.911719806687416 0.539974007055267 -1.04055867716366 -0.965690977038064 -0.091203501472748 -0.0858204505298249 0.103811343001332 0.124103625482252 0.0999989977637704 0.455203286011372 -0.000645984310812858 -0.0262778659138026 -0.0183087610930322 -0.0200113725304565 0.00025819020208257 0.0140605303412178 -1.09620460963851 -1.12405905767049 -2.63276495738915 -1.63867805525716 -2.56110340433229 -2.82019814445595 -2.74513809031881 -1.80456234612382 3.03610802009348 3.43316271133033 6.92198796709991 0.769364517221647 1.0852932199687 1.22721323346841
40.6645047264914 53.477192861167 26.7038446405754 37.9565216268793 30.6301570364392 29.2024018625959 -2.70670032665691 -8.9092732364387 -8.0419399039897 2.34150071140289 -2.55113422657612 -19.3338437073918 -1.22999929239775 0.208577561616306 -0.911638855978085 0.539334627576886 -1.04027361023617 -0.965656247691662 -0.0913277509014194 -0.0851086057793676 0.104107139795467 0.12397622619721 0.0992217838051883 0.455819630879467 -0.0007576405807252 -0.0261447447907436 -0.0184873388802643 -0.0197789170320749 -6.20996118412109e-05 0.0145258530456322 -1.09656996395507 -1.12393651301153 -2.6320741940324 -1.6385216457843 -2.56095322383295 -2.81977245883579 -2.74539646188115 -1.80443157633579 3.03607722934562 3.43316034982485 6.9222139814198 0.769118655309176 1.08529821777223 1.22730310352764
40.6647811160631 53.4766055513143 26.7038007290331 37.9568671677569 30.6301146879361 29.2032649793103 -2.70643526584465 -8.90995169315643 -8.04192867125451 2.34101639086408 -2.55147136665165 -19.3340326280975 -1.22994620213405 0.209114491646809 -0.911790284603402 0.539245636520329 -1.03989619142702 -0.965852753424098 -0.0916652221989007 -0.0849549984378597 0.10439167855744 0.123678429112421 0.100358596017535 0.455695802604428 -0.000678079829554488 -0.0268303436661138 -0.018308279084144 -0.0192860913920679 0.000138956929168561 0.0146975486890196 -1.09619261609485 -1.12349397587312 -2.63207515346101 -1.63872329437668 -2.56134337323125 -2.82012686734512 -2.74591930944351 -1.80421206873903 3.03638064773778 3.43291911747326 6.92190542119553 0.769558521524886 1.08538814316322 1.2271668139242
40.6649757280387 53.4769226812654 26.7041399764728 37.9567504425233 30.630194394525 29.2026951574322 -2.70627448788069 -8.90968878550038 -8.04198179051238 2.34105913703381 -2.5515276441499 -19.3342182396906 -1.22996033435354 0.209301300827022 -0.911967191455029 0.539191201793246 -1.04027257362728 -0.966114398443931 -0.0913187208526684 -0.0850157539110597 0.104369129273045 0.12366641694685 0.100162824073851 0.455821910575952 -0.000694334751086007 -0.0269142373187501 -0.0187204987060605 -0.018978994567833 0.000136625841166433 0.014864401747774 -1.09600286883437 -1.12363482368282 -2.6320271405083 -1.6388985431302 -2.56161876008743 -2.82005040791471 -2.74604995806214 -1.80430945728669 3.03671702134702 3.43279708974189 6.92186152160418 0.769650370697871 1.08519660788449 1.22719558491311
40.6648073758872 53.4759629461004 26.7046077914424 37.9566124237984 30.6301244992226 29.2016308035444 -2.70593657730747 -8.90957429683563 -8.04230357911899 2.34119323430836 -2.55173441555729 -19.3343085291046 -1.22978064912761 0.208742469253447 -0.912480912594302 0.538789206101976 -1.03993091002192 -0.966242207549425 -0.0921836240365537 -0.0847925226430879 0.104486191919568 0.123973119733103 0.0999139849361193 0.456040809864935 -0.000552625034281147 -0.0269355160042355 -0.0189624795964344 -0.018366816839243 -5.17741760536779e-05 0.0148761983672027 -1.09651036127254 -1.12357286885882 -2.6318784256935 -1.63890201948328 -2.5621063106181 -2.81963602470999 -2.74667275086324 -1.80384549262528 3.03688609425081 3.43328988905928 6.92192077052133 0.769694567356338 1.08517327152303 1.22740398542769
40.6647749415342 53.4759481760281 26.7049065086191 37.9565578815812 30.6302531155936 29.2015003157368 -2.70637644747282 -8.90927162085848 -8.0416137608251 2.34103529884265 -2.55170858457639 -19.3345905081469 -1.23061254617424 0.208268808318466 -0.91244970642409 0.538956525755066 -1.04050251610952 -0.966837113940485 -0.0923192558504581 -0.0845542114048336 0.103768604337748 0.124033483719709 0.0998111703926052 0.455980687413716 -0.000622845211414899 -0.0272013249617504 -0.0192092345316238 -0.0179045845754468 0.000268259704630909 0.0153640062451773 -1.09576292090515 -1.1233896142351 -2.63228738326912 -1.6389502827148 -2.56272603851723 -2.8191756983036 -2.74693696264413 -1.803724529142 3.03596912644357 3.43366266390771 6.92211600278663 0.769232844608898 1.08561418505506 1.22723361444505
40.6649625710264 53.4756299996661 26.7043994376428 37.9560839069589 30.6300106736454 29.2015623106736 -2.70643642410287 -8.90921281828439 -8.04133430987589 2.34060485386797 -2.55185174255138 -19.3345402555279 -1.23012248452147 0.208578278281 -0.912983486224526 0.539231811651435 -1.04032863477191 -0.966841488007135 -0.0922659807130837 -0.0850454412373801 0.103813261635744 0.124566134782264 0.0998260041550488 0.456196120601084 -0.000710135891846918 -0.0275603841265831 -0.0195112682867794 -0.0182097231006656 6.48322751518866e-05 0.0158992800417277 -1.09564672457448 -1.12364595233466 -2.63232701228434 -1.63918782390309 -2.56276861435214 -2.81869589616079 -2.74646614378669 -1.80390700318189 3.03628263067365 3.43398880162908 6.92267310178352 0.769289485056003 1.08572040424168 1.22780593016148
40.6641523953951 53.4757431127909 26.7045986448048 37.9567318278925 30.6305372237825 29.2014686931019 -2.70638530534259 -8.9093152930288 -8.04093239866853 2.34043127163248 -2.55151795308495 -19.3348101976359 -1.23053728274665 0.208174265558523 -0.912620502598909 0.538754992462876 -1.04075337366928 -0.966340342887399 -0.0916131612989467 -0.0855618089175874 0.103126527112994 0.124788962030148 0.0995018783777913 0.456226860762918 -0.000677986627760689 -0.0276342425856289 -0.0196007203852763 -0.017706608449585 -0.000171652518138457 0.0155863904039526 -1.09531827492537 -1.12374136974907 -2.6324908379322 -1.63943647108056 -2.56302193341974 -2.81860240485999 -2.74648478837877 -1.80316973751515 3.03578813702528 3.4343305206327 6.92234047985766 0.76954161569391 1.08480006780072 1.22778053454738
40.6647490640801 53.475603867337 26.7042484410332 37.9570995852644 30.6301149866116 29.2014580787552 -2.70649945792551 -8.90958825116935 -8.04117717904252 2.34073493067502 -2.55213471124964 -19.3347738278385 -1.23072634787067 0.208620367041215 -0.912391338571537 0.538975519152666 -1.04051405715652 -0.966186199541543 -0.091316167091579 -0.0857721712598746 0.103356071632804 0.124954563189216 0.0993465789851559 0.455921969920249 -0.000591382648475645 -0.0280593383909129 -0.0196004264988231 -0.0177390237600818 -0.00029677975600247 0.0149012172466788 -1.09545173303222 -1.12323891781886 -2.63247860293948 -1.63918946399735 -2.56241780766729 -2.81874943617026 -2.74677766806327 -1.80302820112025 3.035420636167 3.43406263963331 6.92285987904841 0.769588879922918 1.08432340959497 1.22807283184971
40.6647564921714 53.4752582502783 26.7041552248504 37.9570800243187 30.629947098277 29.2014663593843 -2.70639577184567 -8.90944529395336 -8.04117884298211 2.34039414509436 -2.5518836314392 -19.3350574733579 -1.23045051510169 0.208584543862508 -0.912228997710566 0.539177030489545 -1.04050217841808 -0.965968107600888 -0.0911348297325806 -0.0859494625667893 0.103288045051739 0.124877831135464 0.0994094787610684 0.456073928827248 -0.0007708802636695 -0.0276209531056112 -0.0194868400595433 -0.0180580398744489 -0.000716242990615466 0.0149252283790212 -1.09546864478371 -1.12276583417519 -2.63243166904067 -1.63904533863039 -2.56234930987296 -2.81826975244668 -2.74674339647988 -1.80317670846172 3.03553430574859 3.43351819689864 6.9227774265255 0.7691767348156 1.08479738804088 1.2280009225005
40.6653135748637 53.4748797753023 26.7041571226514 37.9566687661104 30.6297492427172 29.2022049073077 -2.70634799448381 -8.9089400628355 -8.04054760758104 2.34004384730264 -2.55165619984368 -19.3342865885655 -1.23055631026999 0.207966396440462 -0.912624995857461 0.539371204525252 -1.04071993581468 -0.965937076286599 -0.0912601507152996 -0.0862394040590427 0.103337817466339 0.124277409681622 0.0997720868341531 0.456126735303554 -0.000753242246010511 -0.0276831678949458 -0.0193021793106532 -0.0178458760865324 -0.000872585702783146 0.0151596038423566 -1.09605654991486 -1.12251337666771 -2.63304522232465 -1.63907009283317 -2.56292264791791 -2.81782568198897 -2.74654751646309 -1.80320060307677 3.03547052339773 3.43398576382474 6.92317231188217 0.768814427891386 1.08480722094142 1.22832929576823
40.6655773180992 53.4746989850045 26.7040930525347 37.9568771332971 30.6297594799135 29.2023502428754 -2.70621307992227 -8.90925265368628 -8.04060256342581 2.34008672487711 -2.55185807373392 -19.334403738166 -1.23066795158676 0.208132505016898 -0.912711377065496 0.539171762870494 -1.04098774382115 -0.966008340895818 -0.0914035082144856 -0.0860421414144262 0.103308847299747 0.124246519768924 0.0999472911030105 0.456271492586566 -0.000712820965988741 -0.0278011050557718 -0.0196140310884557 -0.0180496932678592 -0.00111539983171123 0.0151241347901034 -1.09589003685814 -1.12241175192607 -2.63300325590844 -1.63904454514154 -2.56285505743244 -2.81788121834584 -2.74678526899147 -1.80312261015601 3.03566388265954 3.43386897807152 6.92333136693616 0.768530123727307 1.08458652098437 1.22848257391318
40.6659013784299 53.4746540357521 26.7047323609385 37.9573093210825 30.6298048079627 29.2022124725353 -2.70634280380264 -8.90921286377815 -8.04061767251454 2.34045012363623 -2.55198344908853 -19.3337483252612 -1.23043925451286 0.207832317305675 -0.912409963233619 0.53907058268461 -1.04058701270703 -0.965350534648333 -0.0915914525003486 -0.0864901358364949 0.102632818524935 0.124030454630592 0.100359206256752 0.45586327722107 -0.000607130816467831 -0.0280391324096813 -0.0199239910567452 -0.0180739548675873 -0.00102178544061563 0.0149025569429635 -1.09553989622097 -1.12179659580885 -2.63297852358901 -1.63927163111668 -2.56305764954526 -2.81806406940469 -2.74644903316683 -1.80318929402983 3.03540583491268 3.43384416534181 6.92315201530225 0.768175957361539 1.08439760046717 1.22841176406118
40.6662668655803 53.475132086799 26.7045985119646 37.9576205881927 30.6300374041696 29.2022115584659 -2.70577903839039 -8.90924173417076 -8.0409193119871 2.34035746685809 -2.55222838406897 -19.3337703525091 -1.23021417236306 0.207934646534632 -0.912646884559669 0.539459223979707 -1.04076567050227 -0.965340229995691 -0.0915141060770019 -0.0862671900444336 0.102094245569885 0.123984410771162 0.100470786512168 0.455702545696102 -0.000604522050093663 -0.0279830407327928 -0.0201291855844557 -0.018105128175035 -0.0011483872794114 0.0146416663748192 -1.09512213411029 -1.12142776884496 -2.63263940250511 -1.63910519348754 -2.56335611539356 -2.81819584847189 -2.74630628698162 -1.80295777055843 3.03569008626641 3.43342286831989 6.92327738680188 0.768242030738682 1.08435407539058 1.22838692633114
40.6662224155927 53.4750104604225 26.7050042774815 37.9576988671136 30.6303043831537 29.2021377966534 -2.70551922754688 -8.90947375887695 -8.0415898651706 2.34017216440853 -2.55191389688055 -19.3337878681069 -1.23023744851098 0.207823519538002 -0.912416567101648 0.539242705248544 -1.04142130381393 -0.965310569876627 -0.0917679745563978 -0.0862832551276708 0.101963558018241 0.123895780335785 0.100483102633934 0.455493625750161 -0.000730974411976836 -0.0280273955838238 -0.0197994103586292 -0.0177670905314779 -0.00103049083219174 0.0148904587413964 -1.09527719580462 -1.12141530694739 -2.63237849801322 -1.63940637529843 -2.56347916844367 -2.81841365113481 -2.74610786312262 -1.80225035531267 3.03565239512627 3.43349827296773 6.92331751982044 0.768117374205549 1.08395390945923 1.2278727125423
