"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
41.155231048989 52.2162389581432 27.7498635493901 57.0816438359516 25.1302961163564 26.3695533083658 -5.17611261303226 -7.32576874361351 -16.2292727568553 -3.52196382558874 -1.37494241080153 -21.1933292266427 -3.88430826386988 -4.0577259727525 -3.97061430760493 -3.26812978129524 3.61622282107821 6.75275539439335 -3.41287086255789 -1.40900057693412 -2.48982061382797 -2.23345877757462 -1.40051093078324 -2.76470648148816 0.541812698732736 3.59451435903529 9.31293383358458 1.25362958774212 3.84841501269476 3.1814586712394
41.1708967415234 52.2100286605234 27.7468895716262 57.0852022491225 25.1264839207992 26.3667474013281 -5.18604762300796 -7.33335655771384 -16.2191649712418 -3.54073230818864 -1.37669334144953 -21.2082666867787 -3.89149441793234 -4.05901660050782 -3.9506700265802 -3.25847945973459 3.60816344955201 6.74428548628566 -3.411709183229 -1.40172849739913 -2.4891823398508 -2.22811428323482 -1.41945241634661 -2.76706469667442 0.540713711235069 3.5850393580468 9.31665988459611 1.2530020103159 3.85488211535724 3.17270109246367
41.1626863762888 52.192459751159 27.7486525547964 57.0814795885866 25.1174958691613 26.3651529741833 -5.17840759706199 -7.32697477416297 -16.2264649427275 -3.54899636788686 -1.36447020307161 -21.208755695422 -3.88482367753525 -4.06408969282349 -3.93984526417599 -3.26299188432555 3.5984486812967 6.75720363062147 -3.4141413741825 -1.40969825101822 -2.49610328145077 -2.23361492778921 -1.41883170008988 -2.76548270665393 0.541343541029046 3.59972774625473 9.30909222936562 1.24676083171884 3.85172076190767 3.17508600887844
41.1632279586172 52.1911360792176 27.7495249908055 57.0765763482939 25.11141967813 26.3596142153978 -5.18090706333799 -7.31740368632354 -16.2392104029427 -3.56051523046148 -1.3680894116326 -21.2200935752132 -3.87088218355571 -4.060930629404 -3.94773630922125 -3.2604040484583 3.60035263010959 6.75510497632095 -3.41313430274584 -1.41975604298996 -2.49898444247689 -2.22262685227343 -1.41379390611426 -2.76629259714747 0.541796066039616 3.60969742986699 9.32227015935949 1.24838776653065 3.84429063076261 3.17411402721981
41.1689944448435 52.197948464268 27.7463217605582 57.0829104730009 25.110054214172 26.3507547319896 -5.18818307454161 -7.31407584641126 -16.2328614159364 -3.56794513520938 -1.36125119982704 -21.2267603087979 -3.88040293566439 -4.05516352231562 -3.94660454910429 -3.26447107332449 3.59538370211176 6.75572628996823 -3.41220956119246 -1.40816134238106 -2.50709093498812 -2.22168731034304 -1.42081896221518 -2.77283456065695 0.543016195455151 3.60966132774889 9.30979863918039 1.24357571832626 3.84465763044186 3.17108714820241
41.1682878072716 52.2003866548817 27.763191520063 57.0828510009094 25.1082814577125 26.3513173223231 -5.19433397359296 -7.31573584088518 -16.2237750856447 -3.56638368111432 -1.37263168362189 -21.2222613419296 -3.8781907667855 -4.07209261084209 -3.9642097013603 -3.26778561940967 3.60007821076833 6.75664569180678 -3.41292494250155 -1.40291513645885 -2.51046276380065 -2.22559051903257 -1.41937557886812 -2.75012326120228 0.54176227242903 3.60111514988363 9.31153205727249 1.2421426727516 3.86038358478506 3.16001226099705
41.1614726436182 52.1867044641161 27.7623318729978 57.0710780582045 25.1134396612322 26.3729589633489 -5.19459520867821 -7.32395834588712 -16.2276178212957 -3.56399276738284 -1.38761054141859 -21.2288639064397 -3.89663157510125 -4.07636030985218 -3.94685169404924 -3.26553854874756 3.59861813314457 6.77232852994056 -3.40837869306918 -1.39706719931053 -2.51369978282879 -2.23307653034809 -1.4243054563672 -2.75515782467291 0.538984462713936 3.59764716172127 9.2913216291332 1.22847860336314 3.85108487376291 3.16799167919672
41.1616813246419 52.1816289633785 27.7562360882438 57.0731368053443 25.1157650126865 26.3762473816777 -5.20080665634678 -7.3226544305577 -16.2240135115773 -3.57518321555418 -1.38679952408079 -21.2306054511748 -3.90119028128693 -4.07125454309014 -3.94911576960779 -3.26593451394852 3.57873726057898 6.76179342731539 -3.41102083311577 -1.39185487164719 -2.511418893758 -2.23061397118689 -1.43112120096297 -2.75011225384547 0.52817352310377 3.59703356244568 9.29256163795541 1.22352818052101 3.85039808556887 3.17027425985355
41.1577569065908 52.1880692007358 27.7593660344482 57.0653149084005 25.1239054588965 26.3877870715419 -5.19408391107399 -7.33038306218151 -16.2185647652076 -3.5786979144647 -1.38926244809031 -21.2259453880425 -3.89865613699864 -4.07747040038794 -3.9563661446002 -3.26543387894403 3.57866989469631 6.76085745123696 -3.41303444323983 -1.38744860342809 -2.51557377607907 -2.22986403394832 -1.42643145407826 -2.75780261465083 0.523713374908479 3.59628252953987 9.29160748763763 1.22634042926009 3.85421313219379 3.15743169295232
41.1594657680221 52.1916791635404 27.7522320746126 57.0741793839855 25.1278108153764 26.3920741804655 -5.20753431507416 -7.32296339316241 -16.2206113914599 -3.57853480371828 -1.39305602687365 -21.2399249367401 -3.90209127400007 -4.07711610030989 -3.95973706960458 -3.26739795400455 3.58543261422705 6.75410976014979 -3.41588458835317 -1.38768350368916 -2.50387696435793 -2.22542827273966 -1.42917579212028 -2.76284630372167 0.515610951861981 3.60116841873219 9.29827037551786 1.23236229210057 3.86070178429133 3.16456908162679
41.1685048647547 52.2127565532174 27.7481310220687 57.0621794228957 25.1200794064209 26.3950811420076 -5.20261321102795 -7.31476153012606 -16.2363302455254 -3.59025469846006 -1.37739753745831 -21.2294005819595 -3.89329455671902 -4.06181801763359 -3.94737273069117 -3.27616292943249 3.59645386295641 6.74285660575466 -3.42216924786888 -1.38355258423619 -2.50888313647667 -2.21905507017047 -1.42259214749731 -2.76272439305546 0.51689220720482 3.59907679205324 9.31852850338491 1.23420163180893 3.86142968430467 3.15962635028143
41.1627037371771 52.2027089006044 27.7489025016708 57.0644591372718 25.126833712962 26.3888649173402 -5.22383456894113 -7.31818492996505 -16.2340419544763 -3.59230121888937 -1.38527498345671 -21.242273090997 -3.89398591582645 -4.08330954012014 -3.9463969750628 -3.27091538509413 3.61078753777693 6.74477010477933 -3.42278699055168 -1.38139261007279 -2.51079001336409 -2.22066349215939 -1.41521103832222 -2.77190679939628 0.505183457775657 3.60423167030185 9.33351203361257 1.22287358371035 3.8586737350914 3.15757183200616
41.1709549851146 52.2093490321804 27.7701438039515 57.0654553179315 25.1176383375691 26.3847598566617 -5.21119458965588 -7.29220276057736 -16.2229302279185 -3.5858118483513 -1.3688499498989 -21.2114322045391 -3.88159977972508 -4.08022518013829 -3.9411909397561 -3.27423614336172 3.61149151506047 6.7435161091976 -3.41996508822043 -1.38296817727238 -2.52462112476449 -2.22486666702064 -1.39369240291278 -2.77374034738617 0.525220993743414 3.61655198302166 9.31704392141874 1.22010663385687 3.87392956493429 3.16197261887331
41.1709549851146 52.2093490321804 27.7701438039515 57.0654553179315 25.1176383375691 26.3847598566617 -5.21119458965588 -7.29220276057736 -16.2229302279185 -3.5858118483513 -1.3688499498989 -21.2114322045391 -3.88159977972508 -4.08022518013829 -3.9411909397561 -3.27423614336172 3.61149151506047 6.7435161091976 -3.41996508822043 -1.38296817727238 -2.52462112476449 -2.22486666702064 -1.39369240291278 -2.77374034738617 0.525220993743414 3.61655198302166 9.31704392141874 1.22010663385687 3.87392956493429 3.16197261887331
41.1558431613128 52.2154146146366 27.7718053352716 57.0559142376813 25.1191192844325 26.3949192277324 -5.21419981574251 -7.2767408052676 -16.223469772324 -3.58593385089674 -1.37089152416926 -21.2168518450331 -3.87745470899383 -4.08747077660638 -3.93113008641845 -3.28331151051168 3.60753888825218 6.74439234428038 -3.4202545454424 -1.38982536048286 -2.51881605295134 -2.23714787573354 -1.38534333097595 -2.76322187871839 0.527543062246726 3.62414333354599 9.31487068361379 1.20465570717616 3.8700409749839 3.16167378046681
41.1487156480942 52.2219165070614 27.7708790529374 57.0601904849506 25.1190626625655 26.3976028721081 -5.2191009251469 -7.27937007809657 -16.2200929890542 -3.58751108268439 -1.36983650925656 -21.2166511549848 -3.87274364373348 -4.08266786277332 -3.93180268556945 -3.28533931398727 3.60661627913181 6.7500501977869 -3.42341811849594 -1.38783538072605 -2.51546887022522 -2.23120510079233 -1.37799707454804 -2.76089305297106 0.533185108221668 3.61614133702469 9.31434960666374 1.19719988795321 3.86580327020514 3.1640564305847
41.1472338598007 52.2103309676055 27.7653630941091 57.0633548184746 25.1077101539186 26.3960308908177 -5.20475201573379 -7.28454365974207 -16.2279982367101 -3.57896585661804 -1.37107298714248 -21.2121489011403 -3.87255676176395 -4.07558275123643 -3.92574006796755 -3.29681712882042 3.59891932660311 6.76203307307561 -3.41580884972464 -1.38468138254937 -2.52243233914463 -2.24201070400358 -1.37753991694207 -2.76552616864816 0.542052990463251 3.60678459748551 9.31072640462065 1.19486098542387 3.86606179259187 3.16241221507065
41.1514628745847 52.2090674410537 27.7591778693669 57.063620960262 25.1030488266476 26.3983153349816 -5.20671444171496 -7.27444603150179 -16.2248824300957 -3.57590191442306 -1.3657105809399 -21.2140257684977 -3.86936808293715 -4.0754898179107 -3.93459450333429 -3.29627543320602 3.59350152177782 6.76030689796458 -3.41903782013364 -1.38499511655574 -2.51961258071596 -2.24639618744438 -1.38599425605244 -2.77010870400093 0.53850502373691 3.61352786766142 9.29823766525412 1.19881425112401 3.86748163322319 3.15705245360435
41.1550395795438 52.204177473464 27.7620506320421 57.0660311359295 25.0916227954482 26.3983221313892 -5.20489010590358 -7.27094702595228 -16.2297644423446 -3.57559582920946 -1.37033354679711 -21.2123902575777 -3.86595055163726 -4.07038559141902 -3.92979093253956 -3.30414776083893 3.58008673533365 6.76246640689218 -3.4210694287582 -1.38355308543024 -2.517475442225 -2.23797154798602 -1.39293792176481 -2.77348926713854 0.539645050378137 3.60884354669597 9.29720623026086 1.19625166117093 3.86543292907593 3.16558465307651
41.1439791533093 52.2116100702464 27.7620632289295 57.0699298053243 25.1017661114684 26.4067455771529 -5.21146068302339 -7.27492510050125 -16.2154532907175 -3.57511722533498 -1.36706157518978 -21.2168720954302 -3.86574180948962 -4.0820215310707 -3.93659793946223 -3.29705950121526 3.59618452174271 6.75495484486604 -3.42184698441981 -1.38306280800152 -2.51043435680143 -2.24071155844873 -1.3949585760011 -2.78137781877948 0.538868975155702 3.61106679095131 9.30298939333901 1.20357734280371 3.87938859185856 3.15677372196412
41.1415765824239 52.2355702123407 27.7586029348738 57.0804730789366 25.0962101448663 26.4066785057996 -5.20345754342947 -7.28320547503788 -16.2191261678002 -3.56581491295251 -1.37008770748343 -21.2146095922528 -3.88025372898545 -4.08353641123657 -3.94265306227141 -3.29754825761969 3.59524239819767 6.76063583392256 -3.41457830452026 -1.36419417287236 -2.52072032227805 -2.25326771069107 -1.40243756426979 -2.79076546511023 0.545902714542 3.61949441027012 9.31500463490542 1.19252562976471 3.88065052240552 3.14186938543631
41.1316651471958 52.2382997350719 27.7417332962373 57.0805724890892 25.0823304603757 26.4100628762983 -5.20646952551493 -7.28659655245599 -16.2135672060719 -3.56992194729481 -1.37080045862632 -21.2160195988076 -3.87545047994939 -4.07534319764741 -3.92929337381989 -3.29398900047372 3.60252983672124 6.75526018299395 -3.41207984904696 -1.37821791964657 -2.51577725277495 -2.24782534087848 -1.39640977703803 -2.7937580790553 0.55411462591834 3.63076568072586 9.30993422023151 1.20192055091518 3.88862810710774 3.13391443470436
41.1215533970395 52.2459512546211 27.7558457381642 57.0915331255715 25.0883219223131 26.4108731582912 -5.21485035619216 -7.29046312575357 -16.2278709231804 -3.558330941006 -1.38885027478092 -21.204411367645 -3.88976111881141 -4.08409871269102 -3.93696925298359 -3.28929143153746 3.59601779472917 6.75577148649753 -3.40634365226582 -1.38322498610325 -2.5221336739764 -2.23885397140651 -1.3946731347549 -2.80242539149356 0.552952645095935 3.63674462433918 9.32166898960163 1.19871804289918 3.87678376541423 3.13505050922385
41.1248238270343 52.251346408918 27.7364524748633 57.0926971288395 25.0837950845205 26.4163434812846 -5.20642658426369 -7.28703058622768 -16.2422945731868 -3.56716544183164 -1.38645470397735 -21.2028462900793 -3.89145647004874 -4.08493528443252 -3.93436818318197 -3.28390800603479 3.58646181203745 6.75560553211153 -3.4051023552807 -1.3838701010281 -2.52223339853172 -2.24524239337211 -1.39084066593224 -2.79621235940141 0.545135511384126 3.64435164176214 9.32029107856663 1.20365800299557 3.86733353196724 3.14577088110043
41.1299274490394 52.2522173790054 27.7391698141366 57.0971240396553 25.0952442265647 26.4039251002693 -5.21225951183273 -7.29028238953124 -16.2351216853768 -3.55555601882284 -1.3864481974629 -21.2031123206617 -3.87283654841756 -4.07167272813794 -3.93195808090709 -3.2760571534531 3.58854044218276 6.76776266490046 -3.40653610137866 -1.38098836566994 -2.53257481901674 -2.25224695025023 -1.3607915566215 -2.79854665225029 0.554744826226231 3.63982159584824 9.32717272095307 1.19201201217464 3.86213669799051 3.13013111111427
41.1228588180483 52.2347737243032 27.7339069644628 57.0837370949667 25.0905616022287 26.3868860688664 -5.2082760240591 -7.27275019281825 -16.2365261070534 -3.54781100519297 -1.39429983298014 -21.2076880500155 -3.8783100849395 -4.06654173200844 -3.90792712647695 -3.27224871839596 3.58511087775376 6.78147667180477 -3.41562660572096 -1.38348270734936 -2.52564914841716 -2.23449305522545 -1.35489241669019 -2.78976821338719 0.5482846147898 3.63911758209686 9.33658901281044 1.19075845102502 3.85356588769253 3.1313113179627
41.1316432095723 52.2261127856526 27.739821304436 57.0826522035141 25.0922426039891 26.3950915318576 -5.20014376985208 -7.27382953904482 -16.2412672376961 -3.56011286188026 -1.39096296665652 -21.2188184011903 -3.86939395978947 -4.08756770154841 -3.89574808397254 -3.25840184453492 3.55703826192636 6.78383692683539 -3.41926787057909 -1.37500032410872 -2.53085119319366 -2.23052543189301 -1.33684066982242 -2.78289666802752 0.538327231443931 3.65763783816331 9.33567748168964 1.18691570394805 3.86819843622248 3.12827078305311
41.1319848484566 52.2332142351322 27.7411483625495 57.0713443176352 25.0978487190815 26.3935088662683 -5.21934252965407 -7.27300705344111 -16.2416945287247 -3.57413433590639 -1.38400832606783 -21.2130227925855 -3.87302142721277 -4.09681208919138 -3.89382706101013 -3.25810437177882 3.56168492386366 6.78313039997899 -3.42141176062126 -1.37571022074373 -2.5347029080231 -2.21845404993813 -1.33692884271097 -2.78606836798782 0.53214668868125 3.65976092962493 9.33336818403549 1.18150154512091 3.86946622724793 3.13003271788555
41.1180423868626 52.2458731943131 27.7369503923377 57.0713149165338 25.0976339340754 26.4034499155358 -5.21696423910671 -7.27107915684292 -16.2423066292044 -3.56023112024231 -1.39417164132443 -21.223178904916 -3.87721969508501 -4.10234263184344 -3.88489771592496 -3.26347526465282 3.55619800664042 6.7803403231948 -3.4212767904892 -1.37091818242851 -2.53823142860568 -2.22306867859385 -1.33172542752342 -2.7781956851138 0.527704281927582 3.65833653113986 9.33042504889399 1.1843389326373 3.87244637804366 3.12597529394464
41.1171816205721 52.237063624862 27.7308331898515 57.0621797854183 25.097226597477 26.4065499928585 -5.2260747293894 -7.2719075735257 -16.2351786017931 -3.57079802372844 -1.38285601689208 -21.2362236876745 -3.87872133962385 -4.09893601188453 -3.88835307366129 -3.2675258039547 3.55309294486857 6.7780474625027 -3.42084560422849 -1.37314561322851 -2.53226363879655 -2.21903111238644 -1.32614049490925 -2.77795273641866 0.53297657091006 3.65414153588775 9.32678411161998 1.18078423301805 3.86873430555083 3.13372598283444
41.1153868617465 52.2445035753636 27.7353532198817 57.0657021647829 25.088874024772 26.4067120464756 -5.2259936075075 -7.27742461976622 -16.2317976029226 -3.57491137378604 -1.38264706326573 -21.2371914497707 -3.87517333633029 -4.0994765393676 -3.88462551480058 -3.2690661865794 3.55375472023418 6.77457699780126 -3.42375803271631 -1.37121869828612 -2.52994403448767 -2.21959123384659 -1.31482033548541 -2.77533350630951 0.530348842474789 3.65362311157498 9.32910923168675 1.17951858468997 3.87160837199089 3.13531254894873
41.1087702750256 52.2439473764711 27.7365637976801 57.0835166254199 25.0843550116533 26.3906478886048 -5.21463688222104 -7.2858761677394 -16.2451719821306 -3.57403975993359 -1.37980244882712 -21.225518216421 -3.86979706481772 -4.10395880525937 -3.88914346080436 -3.27196336532776 3.55645898834902 6.77708316073647 -3.42953981118963 -1.37466703033788 -2.51089244321471 -2.24187542339689 -1.31203611330817 -2.77759265457447 0.525562487972508 3.67744880330702 9.33120998203698 1.18702093554945 3.88902995042966 3.13743800611803
41.1087702750256 52.2439473764711 27.7365637976801 57.0835166254199 25.0843550116533 26.3906478886048 -5.21463688222104 -7.2858761677394 -16.2451719821306 -3.57403975993359 -1.37980244882712 -21.225518216421 -3.86979706481772 -4.10395880525937 -3.88914346080436 -3.27196336532776 3.55645898834902 6.77708316073647 -3.42953981118963 -1.37466703033788 -2.51089244321471 -2.24187542339689 -1.31203611330817 -2.77759265457447 0.525562487972508 3.67744880330702 9.33120998203698 1.18702093554945 3.88902995042966 3.13743800611803
41.1078866608964 52.2411293758508 27.7324480505626 57.0929789802909 25.0816857489595 26.3936462657206 -5.20754911521856 -7.29818298141778 -16.2455479016105 -3.58285903720144 -1.37037395189913 -21.2196727363076 -3.86607885861745 -4.10748584389984 -3.89905638561512 -3.26537289867859 3.55715909697375 6.77087753384288 -3.42588609331177 -1.39365720513016 -2.51445106147128 -2.25033588345941 -1.30230414822412 -2.77847367500058 0.526631409030062 3.66426623701031 9.32686380719 1.17968915153674 3.88451095889005 3.14235582327669
41.101125042831 52.2282380168462 27.7218192788413 57.0773344386896 25.0746673705267 26.3820691257818 -5.22229324515034 -7.29200946996093 -16.2414106978976 -3.56813123020901 -1.37481160560411 -21.2313016945802 -3.89398614138781 -4.11049782455922 -3.8669408556024 -3.25486045447317 3.5668368000107 6.77742295348424 -3.41977509376825 -1.38487226586188 -2.50576030734509 -2.23731911211905 -1.31357381087313 -2.77985811823263 0.517373930110314 3.6421026029698 9.33184063187569 1.19320227261891 3.88236876435992 3.15151293470084
41.0992507267616 52.2363438870817 27.722693649548 57.0724849459798 25.0775168749676 26.3856998514898 -5.23218763404306 -7.2897024551365 -16.2414491894113 -3.57065150856811 -1.37349044410759 -21.2319008263157 -3.88309997544928 -4.11537797194809 -3.87027208453826 -3.25815097243185 3.56496899782779 6.77545640822827 -3.42236115914507 -1.38668575640683 -2.50352939039769 -2.23215911886246 -1.31408595829593 -2.77781762498268 0.521176670998679 3.63729842966698 9.34161814419969 1.19280341205822 3.87574253103647 3.14272658286256
41.0990660979266 52.2469189549639 27.7237553265214 57.0545303275152 25.0773577673201 26.3845030242127 -5.23031943100459 -7.28725877063757 -16.2412495843591 -3.57277025410588 -1.37190451985167 -21.2416004273992 -3.87802134216159 -4.10798977943786 -3.87489539896443 -3.25629698848013 3.57543159709729 6.76864245443712 -3.42665815297105 -1.39162612030188 -2.49381750264436 -2.24400689370406 -1.30901799784934 -2.78738066262667 0.525283671874297 3.62884183004191 9.3383581899999 1.20072020494387 3.88824219200633 3.14538197564662
41.1101298581052 52.2598146993834 27.7311149799279 57.0379261467735 25.0985506837948 26.3840792140206 -5.22965781698655 -7.28771489259465 -16.2500011277582 -3.57741546355731 -1.3804236766359 -21.2248111964584 -3.87065689964648 -4.12006371853076 -3.88268722439882 -3.26826684968421 3.57825195475644 6.76425824972577 -3.42975333799452 -1.39435856911027 -2.50079566657623 -2.25002632166154 -1.3129788018032 -2.77389511019351 0.51815855041602 3.62292193359395 9.3498676040226 1.2108287574149 3.88647948875197 3.14470337545938
41.1069087239163 52.2611522459388 27.7211962924395 57.0466875871646 25.0947238255508 26.4002401116721 -5.22598911447848 -7.28100379142565 -16.2464483033096 -3.56409896605379 -1.38026377415087 -21.2196976323391 -3.87409379934421 -4.10731944389197 -3.88316808761919 -3.28203750307341 3.58534286096057 6.76780229798473 -3.42847957060774 -1.3923944941717 -2.49756134272196 -2.24305109288268 -1.31544309755383 -2.78998283101949 0.517632374403098 3.63118922258664 9.3619359777081 1.21396284161092 3.89980455543183 3.14587935654813
41.1080865385529 52.2844772167273 27.7301407322113 57.0478202317286 25.1057970335478 26.3952230012882 -5.22137287112312 -7.2867387822676 -16.2375779489789 -3.56021772856921 -1.38653742207228 -21.2245903216042 -3.88117222741076 -4.10268157549211 -3.88434236074285 -3.28328634040131 3.57804612645016 6.76780706551244 -3.42212163167173 -1.39023941398095 -2.49725503470965 -2.24876876606747 -1.32108645495924 -2.77908180500922 0.522505450801924 3.62781048928911 9.3669593947273 1.21066898672497 3.89928963621366 3.14380210320758
41.1118670518245 52.2805662843769 27.7347366801094 57.0321053635262 25.0985248585171 26.3998325216749 -5.21383711677317 -7.2894266312353 -16.2421659313341 -3.54591558685401 -1.39299032901775 -21.2373112387896 -3.8680160293397 -4.11121370288545 -3.87385396723572 -3.2817049201295 3.57783180887506 6.76265631362701 -3.43296410490521 -1.39169692640463 -2.49409112631041 -2.25543146372562 -1.3078426943801 -2.78415991657617 0.514846721645542 3.6172469364717 9.37116439922185 1.2077262161761 3.89088635098697 3.14238585787526
41.1110408118571 52.2836589950007 27.7342800384845 57.0268517572355 25.1002819549187 26.3839899040464 -5.21335951607486 -7.29647134723192 -16.233606440962 -3.5668713119943 -1.38874216283801 -21.2357360121795 -3.87818983502443 -4.13863857388798 -3.87682874161575 -3.29148985634139 3.57211985817386 6.76356080978983 -3.42707546812335 -1.38316724224504 -2.50579719240019 -2.25833133286932 -1.294102305342 -2.78063411822604 0.520009247571502 3.61432243606555 9.35732792790833 1.22170482649311 3.8917696888742 3.13004802972493
41.1101027155528 52.292464270331 27.7446967984604 57.0235319724575 25.1252719709948 26.3799968116283 -5.22628929201533 -7.29109855905298 -16.2434680371616 -3.55254717482466 -1.37232902696872 -21.2398599150817 -3.87970507469624 -4.12852562664564 -3.89343173786399 -3.2920113315916 3.5711918415791 6.76071574883345 -3.42238760730289 -1.37191718173881 -2.50033560370186 -2.24691482959634 -1.31128447774079 -2.76837571363501 0.526003674110579 3.61257364120585 9.36865176482388 1.22310695669205 3.88142462798523 3.14490796230255
41.1104097524615 52.3039973371798 27.7459539031668 57.0128820101126 25.1115050442423 26.3680575539921 -5.20019202110118 -7.30023145072325 -16.2306772691468 -3.54488423688466 -1.3746032956282 -21.2402349038821 -3.87750175491079 -4.11178855135459 -3.90486304075591 -3.30088332759543 3.55577350677384 6.7574026462693 -3.41550625474199 -1.37759645178413 -2.52623952230107 -2.24229661303704 -1.29896781481591 -2.77179266282295 0.541521506516289 3.62205417654782 9.36767967693785 1.21575460078011 3.87606327661997 3.13708896246401
41.1104076649526 52.3067400964635 27.7438953766263 57.0068744458762 25.1087290397596 26.3736791276522 -5.2006232698266 -7.30414780004553 -16.2314168349476 -3.54924667831343 -1.37406245599606 -21.2421371653001 -3.88007698733253 -4.11255070785054 -3.90643489169203 -3.29231678071875 3.55356554940843 6.75662943819995 -3.41999686231721 -1.37963294167926 -2.52469126158482 -2.24561301047114 -1.29855445966543 -2.77266134101566 0.53046601331027 3.62422423583207 9.37714633306299 1.21318699620001 3.8786002320962 3.13956618889123
41.1093903402082 52.3174569215439 27.7497389336381 57.001362050535 25.0983913361193 26.3688929263319 -5.1870235188925 -7.30805641524978 -16.238227852824 -3.54999896244565 -1.36863891270539 -21.2427702003828 -3.87538798568935 -4.11713189997498 -3.92443146692737 -3.2934863726643 3.57267558316534 6.74681173886569 -3.41935772643723 -1.37508881321617 -2.52606566395465 -2.25063550970249 -1.30823827756838 -2.78108034305092 0.538757175461501 3.61999660060574 9.39234619445056 1.21068974926217 3.88874977948503 3.14354705240502
41.1088164150751 52.3214922842786 27.7409712838091 57.0106042768344 25.0878826532455 26.3579882671795 -5.17574176274694 -7.30930122137291 -16.2324102757888 -3.55638395788886 -1.36866439207006 -21.2447372548417 -3.8818240741909 -4.12385426365386 -3.92557923878341 -3.30048687905392 3.57317803388054 6.74542213601096 -3.41650174135285 -1.37913275122881 -2.51920303834019 -2.247143533472 -1.3118803015041 -2.7788187707387 0.536244904792537 3.61984512374182 9.38427467921931 1.20731575248426 3.88383646123574 3.1469909303773
41.1087485089114 52.3193737238528 27.7372340045132 56.9978507054113 25.0804459499484 26.3569733854726 -5.17663409917078 -7.30692646415443 -16.2339732255049 -3.56284094121018 -1.36788238494338 -21.2377175305334 -3.8839078841672 -4.11518209384757 -3.92884046647856 -3.28890300911032 3.56642626878851 6.74673392393324 -3.41655253159079 -1.37452042017787 -2.51812233228857 -2.24451531119428 -1.31348102224977 -2.78080735535402 0.533066948181573 3.62079537399198 9.38832877868056 1.21207326052961 3.88038957849264 3.16651253497022
41.1095813795232 52.3215977073926 27.7457138934125 57.0046019259414 25.0793974889775 26.3543969301608 -5.17816733863465 -7.30660258025891 -16.22942172629 -3.55707728903478 -1.37379574319297 -21.2433771171736 -3.89053890992319 -4.11098387463179 -3.93840265464998 -3.29530239385664 3.56244100877462 6.73855158059799 -3.41621878188296 -1.37603715628833 -2.52067104417656 -2.23917161949907 -1.31118565034102 -2.7837814625946 0.528068028565736 3.61748704849811 9.38467571089688 1.21837692901929 3.87279896428802 3.17281539190616
41.113640802389 52.3229820940312 27.7434298072244 57.0064046766675 25.088390621847 26.3605352240848 -5.17833366350193 -7.31656356011936 -16.2450710627241 -3.55099198311922 -1.37733037716793 -21.2385743808021 -3.88721387804743 -4.10045003736624 -3.94620343120283 -3.29809514752223 3.56709187876284 6.74003551745318 -3.41563999001426 -1.3839754122268 -2.51287389981712 -2.23408794720963 -1.3145681005624 -2.78452788189351 0.527572044384775 3.62097320766815 9.38864636686962 1.20999610134161 3.87081613338924 3.18213696432854
41.1037490740204 52.3240931343791 27.736494687871 57.0126731394315 25.0960876700123 26.3430910888727 -5.19000510752407 -7.30307511689868 -16.2660974225388 -3.54983392430364 -1.37641682343665 -21.243526398943 -3.88281639465984 -4.10665321971253 -3.950485670353 -3.27968517381694 3.55683078281913 6.7617756813793 -3.40947206200278 -1.38349172743116 -2.52032221038188 -2.23968423505516 -1.32327633102473 -2.78016909983581 0.547184638512552 3.62386359424761 9.37761672667511 1.20130823014868 3.87052174401758 3.19642562467514
41.1060906061649 52.3103412961002 27.7542726342069 57.0149088540222 25.0916072917102 26.3452528043002 -5.21205369232923 -7.30715499093306 -16.2782634114768 -3.55165656011321 -1.36754476895972 -21.246552772785 -3.86852271626515 -4.10253197028491 -3.94108261168199 -3.2842495772425 3.56552575166432 6.7624970240643 -3.42094915926215 -1.38280821731343 -2.5317048379634 -2.23454648166405 -1.33160291543662 -2.77930698453524 0.544634999162195 3.61576818712242 9.37260568505248 1.20213484654203 3.86355487246085 3.20379733358462
41.1031161237184 52.3078787846179 27.7598650375871 57.0100984733532 25.0984479903325 26.349459126339 -5.20207224012079 -7.32276768770124 -16.2803537173487 -3.56253003375493 -1.37306609092044 -21.2465275692206 -3.85501201404028 -4.11178055285634 -3.93860260707541 -3.28952197444924 3.57448849379909 6.76499449260884 -3.41836965763129 -1.38829641177169 -2.53410799416586 -2.23962625131248 -1.32851349298986 -2.79499177427405 0.558184248819841 3.60533001698994 9.37937866537688 1.20653389108062 3.86810027695718 3.20579317827145
