"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "amplitudeMean[1]" "amplitudeMean[2]" "amplitudeMean[3]" "amplitudeMean[4]" "amplitudeMean[5]" "amplitudeMean[6]" "amplitudeSD[1]" "amplitudeSD[2]" "amplitudeSD[3]" "amplitudeSD[4]" "amplitudeSD[5]" "amplitudeSD[6]" "shapeMean[1]" "shapeMean[2]" "shapeMean[3]" "shapeMean[4]" "shapeMean[5]" "shapeMean[6]" "shapeSD[1]" "shapeSD[2]" "shapeSD[3]" "shapeSD[4]" "shapeSD[5]" "shapeSD[6]"
41.6882153594991 56.0728208438386 28.2088789151242 55.0003527103498 39.978485965896 43.8688733972403 0.189577551904844 -5.81655165494152 -5.06691738136217 3.27363312777043 3.70226583901514 5.46319424784004 0.0675435316943602 0.25629057686252 0.0748935827298355 0.0578997786157845 0.052900113583454 0.0395470369735985 0.0709951480366006 0.0673082202066086 0.0366995203889042 0.0302287989719378 0.0191016423821879 0.0312991775473258 0.571822260195254 0.867717269261723 0.856443259990885 0.321199559489707 0.440414791155018 0.309483949584951 0.565739741191762 0.621477955136259 0.741616569603576 0.264531481649164 0.399644672930375 0.978263614475672
41.6791709083172 56.1137332295231 28.2712182612253 54.9889317759602 39.8950643778992 43.8620948387514 0.218531199934852 -5.85641161924406 -5.10231925736049 3.22882227011737 3.70438165608345 5.44266616089353 0.0674109437270073 0.255997133885784 0.0747987820374738 0.0579403620562253 0.05301448187209 0.039582032333063 0.0715799086314081 0.0678775245479937 0.0367034854550339 0.0303743050816937 0.0191197689152304 0.0312454973282043 0.571538951774007 0.867782551957566 0.856431271225812 0.323229288103507 0.440775620348039 0.307665433501299 0.564988754963432 0.621290656413126 0.740666846573622 0.265028388400206 0.399388326862363 0.978214134223724
41.6652745314221 56.0411876071728 28.2235135927749 54.9418970631079 39.9276481052363 43.8122665349802 0.272291112878492 -5.83378430994108 -5.0238934695883 3.29959037329799 3.70539182899214 5.56258357183573 0.0674469117204242 0.256066111560609 0.0748157773193376 0.057936029997857 0.0529553746234887 0.0396293974981915 0.070892819848131 0.0678263185457697 0.0364606063983985 0.0303071746465022 0.0191132169167458 0.0316822992340389 0.570030747753878 0.867445036218175 0.855940462325326 0.321279261496557 0.440739917780539 0.305255242547645 0.564286632638728 0.622081741457171 0.740691316633716 0.264206736907949 0.399070834042559 0.978186279253255
41.6652745314221 56.0411876071728 28.2235135927749 54.9418970631079 39.9276481052363 43.8122665349802 0.272291112878492 -5.83378430994108 -5.0238934695883 3.29959037329799 3.70539182899214 5.56258357183573 0.0674469117204242 0.256066111560609 0.0748157773193376 0.057936029997857 0.0529553746234887 0.0396293974981915 0.070892819848131 0.0678263185457697 0.0364606063983985 0.0303071746465022 0.0191132169167458 0.0316822992340389 0.570030747753878 0.867445036218175 0.855940462325326 0.321279261496557 0.440739917780539 0.305255242547645 0.564286632638728 0.622081741457171 0.740691316633716 0.264206736907949 0.399070834042559 0.978186279253255
41.6791709083172 56.1137332295231 28.2712182612253 54.9889317759602 39.8950643778992 43.8620948387514 0.218531199934852 -5.85641161924406 -5.10231925736049 3.22882227011737 3.70438165608345 5.44266616089353 0.0674109437270073 0.255997133885784 0.0747987820374738 0.0579403620562253 0.05301448187209 0.039582032333063 0.0715799086314081 0.0678775245479937 0.0367034854550339 0.0303743050816937 0.0191197689152304 0.0312454973282043 0.571538951774007 0.867782551957566 0.856431271225812 0.323229288103507 0.440775620348039 0.307665433501299 0.564988754963432 0.621290656413126 0.740666846573622 0.265028388400206 0.399388326862363 0.978214134223724
41.6775878574169 56.0255059795769 28.2223705951128 54.9193324689892 39.9085925670481 43.822651309116 0.27647091538156 -5.82168227710495 -5.02757486794578 3.30247163557799 3.70855478130458 5.57064589097746 0.0674258175042826 0.255863074761507 0.074801967387415 0.0579047879071454 0.0529426998991852 0.0396172493941889 0.0707253993566982 0.0677755178023368 0.0365189950241836 0.0302761187289182 0.0191070265960176 0.0312781953777762 0.56993555604667 0.867372352873805 0.855968448197072 0.321264100953573 0.440677728851678 0.304866566537452 0.563908019557469 0.622087781065171 0.740852406242143 0.264417265809401 0.399251575278746 0.978154746349417
41.6779058825212 56.0322461795951 28.23528289915 54.9357954861586 39.9149069245385 43.8054483647023 0.264578692248028 -5.81515399252031 -5.00621423421412 3.31303419490729 3.71309712491879 5.56410284926577 0.0674344429290976 0.256041486396624 0.0748193467533716 0.057922467676243 0.052940050456254 0.0396333273980777 0.0708646228772702 0.0677048722156957 0.0364518054200152 0.0303036317095454 0.0191164731317962 0.0309069640572138 0.569873194688199 0.867358930953969 0.855936361217207 0.321151429309287 0.440707216499084 0.304710442104085 0.564098799525976 0.622206220723501 0.740452683359349 0.264056186579676 0.399222362623319 0.978190581999022
41.6779058825212 56.0322461795951 28.23528289915 54.9357954861586 39.9149069245385 43.8054483647023 0.264578692248028 -5.81515399252031 -5.00621423421412 3.31303419490729 3.71309712491879 5.56410284926577 0.0674344429290976 0.256041486396624 0.0748193467533716 0.057922467676243 0.052940050456254 0.0396333273980777 0.0708646228772702 0.0677048722156957 0.0364518054200152 0.0303036317095454 0.0191164731317962 0.0309069640572138 0.569873194688199 0.867358930953969 0.855936361217207 0.321151429309287 0.440707216499084 0.304710442104085 0.564098799525976 0.622206220723501 0.740452683359349 0.264056186579676 0.399222362623319 0.978190581999022
41.6827392455424 56.0465241314285 28.2324318100725 54.9265848023791 39.9338330489427 43.7992305393615 0.262676872660822 -5.81905533357676 -5.01346608726387 3.31910307720064 3.712479038113 5.55474207678207 0.067445150232154 0.256042180295345 0.0748278744491175 0.0579187682581212 0.0529151890254026 0.0396307278712795 0.0708209183451088 0.0676651523551827 0.0364552793836985 0.0303072358317038 0.0190846202330689 0.0308498621092326 0.569839626551992 0.867350120653568 0.855956204980195 0.320865360319843 0.440596800627331 0.304783812330638 0.564091571910358 0.62200746969185 0.740620364123494 0.264127404377795 0.398980405011956 0.978207435886934
41.6922347804661 56.042633176032 28.2300155857696 54.9251880145979 39.9313136542405 43.802226621852 0.264165889698226 -5.81548901511071 -5.00344448655222 3.31003406225791 3.706481928417 5.57046780419378 0.0674533471950006 0.256114959618264 0.0748218698248648 0.0579062171047899 0.0528932098843412 0.0396283046982976 0.0707426571170874 0.0676038805999565 0.036434873105944 0.0302073300885224 0.0190743048376849 0.0312667174644248 0.569801019217735 0.867268665065544 0.855948369618779 0.320475596694501 0.440546018045082 0.305030350780997 0.563869619163773 0.622157842627391 0.74055679579752 0.264111891048374 0.398900703890202 0.978185904049352
41.6613734840562 56.0329759945741 28.2269398232565 54.9349427584574 39.9480635928946 43.8020628693089 0.258719450618079 -5.81504738181144 -5.02974622709524 3.30439789587268 3.72281304373952 5.57823134532749 0.0674826696936447 0.256303514062779 0.0747930657755183 0.0579169534756948 0.0528920197916772 0.0396175275499272 0.0711018759610021 0.0677055185351912 0.0364365562487476 0.0302140517717358 0.0190806856158349 0.0319274065074525 0.569965836002411 0.867236402879135 0.855966484083915 0.320500044363665 0.440632249537158 0.30655959678326 0.564872771906041 0.622825577034395 0.740793975246444 0.264134956254225 0.398475193884263 0.97816649017867
41.6484631588887 56.0288314898187 28.2272713515618 54.9424420750031 39.9445386299192 43.7980665833007 0.25718160752089 -5.81127629150687 -5.02883708545082 3.29828918067845 3.71039972263836 5.56648960437796 0.0674967894358314 0.256397879131073 0.0748129052812559 0.0579231375369228 0.0528622106828292 0.0396269377220294 0.0712030482092501 0.0676855412384509 0.0364387168370077 0.0301389934546906 0.0190735762229118 0.0314726911847266 0.569892514915053 0.867198710909596 0.855976841152565 0.320077644912469 0.440521939715262 0.306247779430221 0.565217040077382 0.622942508252443 0.74076179933544 0.264031316768735 0.398490927707651 0.978167681694833
41.6506936651096 56.0269153983011 28.2432067207331 54.9487729132478 39.9464129178887 43.8006900525159 0.2531709440896 -5.81389723077298 -5.03996203793708 3.30181380299374 3.71445746770327 5.55881897067167 0.0674855044880786 0.25646175316054 0.0748123252158922 0.0579311676517049 0.0528851261330021 0.0396376926095458 0.0711996245805756 0.0678548810269764 0.0364270891987264 0.030200787360405 0.019096092594963 0.0309817485267257 0.569807253948537 0.86725179593688 0.855950988571127 0.32029819095717 0.440636191140314 0.305609230140412 0.565139802859285 0.623192780288718 0.740746668269858 0.263993412748811 0.398468417468471 0.978177048192468
41.6506936651096 56.0269153983011 28.2432067207331 54.9487729132478 39.9464129178887 43.8006900525159 0.2531709440896 -5.81389723077298 -5.03996203793708 3.30181380299374 3.71445746770327 5.55881897067167 0.0674855044880786 0.25646175316054 0.0748123252158922 0.0579311676517049 0.0528851261330021 0.0396376926095458 0.0711996245805756 0.0678548810269764 0.0364270891987264 0.030200787360405 0.019096092594963 0.0309817485267257 0.569807253948537 0.86725179593688 0.855950988571127 0.32029819095717 0.440636191140314 0.305609230140412 0.565139802859285 0.623192780288718 0.740746668269858 0.263993412748811 0.398468417468471 0.978177048192468
41.6632589881157 56.0472656140098 28.2421150409063 54.9433754609305 39.9519271383761 43.824268625683 0.251457844538077 -5.82742075833014 -5.02583590710042 3.30499336762863 3.71805510415899 5.55708409116522 0.0674412260490787 0.255914112578302 0.0748802036615368 0.0579093011284633 0.0528563310421278 0.0396358224857638 0.0709214225295565 0.0676737562992293 0.0363720712618109 0.0300745709872138 0.0190671004135859 0.0307321199275909 0.569466799235329 0.867374216461157 0.856054638402038 0.320015797689486 0.440512808060168 0.305629573653927 0.56467356460685 0.621912948449422 0.740605688816501 0.263917172641942 0.398285272970321 0.978144404331327
41.6664496214326 56.0616687720396 28.2317060957276 54.9346589566129 39.9461226285082 43.8227762232256 0.251510217609979 -5.82720566578063 -5.02384624429705 3.31344597365633 3.72823141143101 5.56978560030882 0.0674692554126715 0.255924083228059 0.0748833384901614 0.0579012067054118 0.0528468110169152 0.0396540796483631 0.0709655061025277 0.0675258008779165 0.0364270578172232 0.0301433796783319 0.0190867533931805 0.0309488153034459 0.569425901150132 0.867224277837072 0.855931069353027 0.319633102117021 0.440559138198811 0.305428137414544 0.564585040384066 0.621351073120448 0.740720551127304 0.263989562420465 0.398229462903266 0.978133330689758
41.6681156600483 56.0411369191701 28.2242027474887 54.927502479593 39.952555803692 43.8309713640959 0.256828692632201 -5.82163956028612 -5.00443379304459 3.31390672847263 3.72343319446303 5.58426346942311 0.0674650675603567 0.255870507508512 0.0748833401493572 0.0578881899224741 0.0528736593780579 0.0396548035415882 0.0709129997403756 0.0675609015861994 0.0364628538250584 0.0301252394460851 0.0190702173719587 0.0305233421554724 0.569449606487431 0.867211017926606 0.855888213605709 0.31986808818989 0.440622740737508 0.304659749957297 0.564498832902344 0.621686186556726 0.740788277484778 0.264076546499543 0.398131170653518 0.978112674151345
41.6600910777937 56.0609163316206 28.2114068604473 54.9108084606097 39.9464544291745 43.8208942126709 0.264870106960224 -5.83704416775727 -5.01474665831337 3.29177854411921 3.72776089335231 5.59081304114137 0.0674830285994026 0.255838278052594 0.0749135185940881 0.0578734326364384 0.0528516595752034 0.039659700481419 0.0711121410988576 0.0673881089152169 0.0364723885217893 0.0301030821115623 0.0190611140532089 0.0310897640989858 0.56970914345625 0.867237458821694 0.855934872924985 0.319623998465576 0.440577714792957 0.305571527166138 0.564709587290425 0.621315474349284 0.740864792936034 0.264277455053052 0.398042655241272 0.97808406271394
41.647599719209 56.0544153167127 28.2056932822483 54.8818328605663 39.956588059907 43.8520978539318 0.269712684988794 -5.83259660777698 -5.00760298894064 3.30284233663633 3.72920583025237 5.59656080502835 0.0674267541878234 0.255232434977787 0.0749166980674792 0.0578555984810207 0.0529057961204955 0.0396670952719311 0.0710526344826283 0.0673450055995642 0.0364887989744425 0.0302175348541523 0.0190551470816934 0.0296001602179015 0.569203631146473 0.867179944022386 0.855914305319961 0.320138206607048 0.440735115987572 0.304465354319477 0.564757803309092 0.620698016659469 0.740927970857752 0.264665670797082 0.397943998720988 0.97805020119794
41.6609877989568 56.0465069344664 28.2090849136823 54.8727707209136 39.9658094060829 43.851530742901 0.258325389385712 -5.83580436655914 -4.99272553446401 3.3006780411447 3.73062227848824 5.590257180542 0.0674510983576931 0.255467174746896 0.0749339298115116 0.0578700805891894 0.0529141363837009 0.0396828774958535 0.071123030078308 0.0673843901526127 0.0364714886309613 0.0303163294554479 0.0190512228235658 0.0306900440949762 0.569500409560278 0.86718720130022 0.855965685577764 0.320155260540885 0.44073840734168 0.304355719049566 0.564580687144583 0.621086240656867 0.740670871163319 0.264750786683667 0.397910060476317 0.978065038447655
41.6654594956888 56.0387787289265 28.210442236615 54.8641978107202 39.9510228735072 43.8484153886964 0.261184745112733 -5.83666265264993 -4.99826696305475 3.29165787113442 3.72035834778492 5.58723829813979 0.06744741377909 0.255500162712652 0.0749377789344391 0.0578665907502563 0.0529069860710332 0.0396854877096818 0.0710260848670916 0.0674290675844988 0.0365340941926336 0.0302905580388713 0.0190622725490785 0.0304616188531848 0.569400919097181 0.867119670604924 0.855950617716961 0.320062852077529 0.440731059399715 0.303512985732319 0.564356886581463 0.621318065306868 0.740781173628576 0.264917442155396 0.398049369870432 0.978066484840375
41.6669342201894 56.0384915029376 28.2099081244466 54.8629192298169 39.9512761886462 43.8497719409168 0.271049650795257 -5.82297507957175 -4.99259637073711 3.29357690645716 3.72919318337994 5.58302763059551 0.0674119471557581 0.255233808573439 0.074932664024796 0.0578856532269318 0.0529291399052461 0.0396933818571921 0.0709054430793905 0.0674397848953226 0.0365537803062923 0.0302525124272781 0.0190498763530784 0.0303525266868448 0.569163071042814 0.867090632491848 0.856061521450803 0.320381674161235 0.440829029444393 0.303090250932859 0.563990046047059 0.620745977146005 0.740772456191195 0.264810109708797 0.397739561622762 0.97806447548163
41.6622152176537 56.0324206476288 28.2212940898504 54.8689038225992 39.9453706780146 43.8417321949824 0.281594022805478 -5.81685712322239 -4.99613556513659 3.29127600555268 3.72400769496392 5.56509330976382 0.0674257663625969 0.25542470378074 0.0749472858352577 0.0578913782814974 0.0528897459901074 0.0397001352972014 0.0708740522573527 0.0674183230467942 0.036544880849747 0.0303131214575865 0.0190694433006623 0.0304553000366917 0.568929801408634 0.867004729470326 0.855978748278386 0.319814127119196 0.440697003610022 0.302972359986144 0.563915369916642 0.621035384593898 0.740639453721357 0.26480990859993 0.397997976856005 0.97809505605803
41.6688277714274 56.039826845055 28.2221463441747 54.8694684599621 39.9447583874927 43.8354608506809 0.273454726795641 -5.81496166018678 -4.97448070237585 3.2884361676139 3.74025311618309 5.56598481504546 0.0674222252847646 0.255438306769254 0.0750187336764386 0.0578989232843912 0.0528407137172073 0.0396871496156035 0.0708492641344031 0.0673138205157011 0.0364633362543632 0.0302587369093746 0.0190511827888918 0.0311671120433636 0.569040403169354 0.867222653385102 0.856160925531192 0.319448684496555 0.440541694766681 0.303913529669124 0.563916973113993 0.620867989757521 0.740317200248534 0.264724386284912 0.397733058177345 0.978086688062295
41.665288774533 56.0607276251196 28.2124164565567 54.8818880269564 39.9492391511095 43.8381953816587 0.26417277966897 -5.8212020779377 -4.98568558218009 3.28723752239099 3.73454177135696 5.54391221772197 0.0674309255512207 0.255389915644608 0.0750253165614214 0.057876013799225 0.0528508093033276 0.0396810248611849 0.0708692885680012 0.0670768304087793 0.0365015395653245 0.0303363660128996 0.0190842647373409 0.0299511131064389 0.56921119257772 0.867263379021208 0.856101354153645 0.319603593070615 0.440602068951806 0.304025461504922 0.56423458239174 0.620349003275721 0.740511926085269 0.264845786113591 0.398075521652022 0.978120777707591
41.6522011459636 56.0590852490202 28.2181044266974 54.9235736414178 39.9480766905144 43.8555830550513 0.260682516456948 -5.82539931198354 -5.02878048666213 3.27970915930832 3.72975016150734 5.55640478351852 0.0674344627069603 0.25571130880467 0.0750682665025949 0.0578943326460669 0.0528385209220732 0.0396945571034018 0.0710417200105358 0.067318311110808 0.0366041489024226 0.0301006304157526 0.0190422006621926 0.0304581420585297 0.569442494360722 0.867485989032084 0.85623057108084 0.319530218390957 0.440543655605251 0.303766745684247 0.564526858509026 0.620783480734146 0.740764958062782 0.264232955109722 0.397771837862109 0.978036136678059
41.6571848733035 56.05628352282 28.212198136314 54.9141667981035 39.9479048027677 43.8585701951595 0.285121807094062 -5.82822156924918 -5.03389647406304 3.27110442136199 3.74178161165625 5.56975159038495 0.0673995518069331 0.255064857122732 0.0750473565316755 0.0578952333915901 0.0528793330753382 0.0396995274186561 0.0708393329991102 0.0672580397575192 0.0366310661524277 0.0301193839604451 0.0190600067566145 0.0300984975159103 0.569353883768241 0.867386425438822 0.856274274151346 0.320004336789537 0.44077708138802 0.303705026082234 0.563847708365238 0.619602055559959 0.74083373273097 0.264247722863196 0.397466388909348 0.977987401237978
41.6626573987885 56.0887650972121 28.2096296838712 54.9227934470012 39.9320726460017 43.8255773831685 0.278955827483153 -5.84102934590095 -5.01878899284906 3.26584961697118 3.76014493582476 5.55495190282937 0.0674504670643584 0.255588175461241 0.0750741865125362 0.0578472578910196 0.0528283809924643 0.0396686017655202 0.0708571298975266 0.0672820547446715 0.0366212108561763 0.0299925721377065 0.0190304049053734 0.0307978521323418 0.569875584040112 0.867648338592797 0.856250767208925 0.319527169311071 0.44055778860162 0.305334590822894 0.564207303454711 0.619912305321131 0.740942029442922 0.264364615958207 0.397467287205838 0.978059217900917
41.6511410295207 56.1028106458997 28.1887401065743 54.9123299414608 39.9220699946801 43.8312488084174 0.294941281149131 -5.84324291767204 -5.03464884134378 3.28790837922059 3.75207221792889 5.55497841491629 0.0674196929471813 0.25512752505768 0.0751110936906011 0.0578601283612243 0.0528236024537616 0.0396719028046206 0.0707697908242853 0.0670886394621613 0.036636684793871 0.0300518685712855 0.0190763351703781 0.0299740930477129 0.56941906616458 0.867626276334561 0.85630735890368 0.319467913361223 0.440561111382239 0.304847127767677 0.564158761437644 0.618898846349612 0.741247387302798 0.264235430040034 0.397915547540895 0.978056878390863
