"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "amplitudeMean[1]" "amplitudeMean[2]" "amplitudeMean[3]" "amplitudeMean[4]" "amplitudeMean[5]" "amplitudeMean[6]" "amplitudeSD[1]" "amplitudeSD[2]" "amplitudeSD[3]" "amplitudeSD[4]" "amplitudeSD[5]" "amplitudeSD[6]" "shapeMean[1]" "shapeMean[2]" "shapeMean[3]" "shapeMean[4]" "shapeMean[5]" "shapeMean[6]" "shapeSD[1]" "shapeSD[2]" "shapeSD[3]" "shapeSD[4]" "shapeSD[5]" "shapeSD[6]"
41.063124871401 56.7922390988706 27.0778684926769 47.5949373945464 40.5260537663104 28.2118870206593 -1.73541347762537 -7.54255417014383 -14.1814075925996 1.04998604979559 2.27051052142819 -0.840277432665008 0.066354305466944 0.210930474550028 0.0780318220541645 0.0564019882021531 0.0520884963525981 0.0391724785669603 0.0631401002226004 0.0598648241628574 0.0349886565552841 0.0297801468651736 0.0189070287529098 0.00897906215565777 0.614075002974529 0.844308216804811 0.954611493805193 0.410877325558598 0.456264242459356 0.645545328645857 0.58684744882188 0.610796712180926 0.841654974785236 0.338110001008221 0.41378677393928 0.974815598613952
41.0894085016318 56.7740575571943 27.0980130795834 47.5871709695257 40.5528894913872 28.1199710852396 -1.71323142450491 -7.56307817882873 -14.1803365927043 0.992338530590304 2.27103284025414 -0.884300201727869 0.0662829573377834 0.209971969669292 0.0779001142909568 0.0566270982540662 0.0520247981173095 0.0392377882282967 0.06260795490301 0.0595454612845107 0.0345501734496248 0.0298010283417779 0.0188843284783099 0.00887030326727458 0.612341050217103 0.843094542296281 0.954731017975658 0.410039536796774 0.456100204607426 0.643544098715743 0.585313259341776 0.609618479254973 0.840889223309235 0.337841717437148 0.413591047957025 0.974980380757323
41.0734652891146 56.7950203313617 27.1163604008013 47.6044171305083 40.5213847419259 28.2073879722847 -1.73488695858478 -7.52453600213038 -14.1926749537714 1.04299446775379 2.26342574936184 -0.844529634454797 0.0664104813895415 0.211341956166483 0.0779943304685028 0.0564041222663123 0.0520409845377272 0.0391791515346119 0.0632124057916597 0.0599783812937571 0.0348762802518317 0.0297326431163274 0.0188897631467789 0.00928507532563563 0.614667586403597 0.844280937903812 0.954627384331029 0.410411336779804 0.456108460258841 0.646084377871136 0.586753886651797 0.611044387057238 0.84142658453902 0.337663008338894 0.413602700126911 0.974785058512818
41.0894085016318 56.7740575571943 27.0980130795834 47.5871709695257 40.5528894913872 28.1199710852396 -1.71323142450491 -7.56307817882873 -14.1803365927043 0.992338530590304 2.27103284025414 -0.884300201727869 0.0662829573377834 0.209971969669292 0.0779001142909568 0.0566270982540662 0.0520247981173095 0.0392377882282967 0.06260795490301 0.0595454612845107 0.0345501734496248 0.0298010283417779 0.0188843284783099 0.00887030326727458 0.612341050217103 0.843094542296281 0.954731017975658 0.410039536796774 0.456100204607426 0.643544098715743 0.585313259341776 0.609618479254973 0.840889223309235 0.337841717437148 0.413591047957025 0.974980380757323
41.0459817841412 56.8234930733506 27.0787242115553 47.5392941303324 40.4978745782679 28.1136767652713 -1.67093082482749 -7.48951972830823 -14.1912227174296 1.02928327972075 2.28883244734788 -0.864000865177834 0.0662856346785385 0.210118145607615 0.0774891048007462 0.056296783852147 0.0521565216094253 0.0391951774992584 0.063083318453199 0.0595908695596911 0.0346998169825328 0.0292232966493823 0.018894850983801 0.00886871583990257 0.612987558681618 0.842704404179004 0.954307501545296 0.410762028701135 0.456676740439234 0.646224633614528 0.585766741187636 0.608190277958879 0.841541403342484 0.337223776940916 0.412665628111849 0.974903057019631
41.0017083784249 56.7533642588592 27.0245480651609 47.600085013075 40.5448457952628 28.1793525168979 -1.67726781123991 -7.56117158557537 -14.2356357881478 1.04557202421479 2.303461968984 -0.86694244886674 0.0662525396835836 0.209929842000395 0.0778194437378475 0.0565278650245777 0.0520841844428183 0.0392051382467681 0.0634255732138782 0.0600011848352295 0.0349172993418381 0.029575210154673 0.0188755782287284 0.00906320367504946 0.612981157305036 0.843199329636839 0.954714079948878 0.411245518437343 0.456392223961307 0.645703199639933 0.587031844524569 0.610841544675179 0.842430043015407 0.337001006751751 0.41256937713381 0.9747768870485
41.0017083784249 56.7533642588592 27.0245480651609 47.600085013075 40.5448457952628 28.1793525168979 -1.67726781123991 -7.56117158557537 -14.2356357881478 1.04557202421479 2.303461968984 -0.86694244886674 0.0662525396835836 0.209929842000395 0.0778194437378475 0.0565278650245777 0.0520841844428183 0.0392051382467681 0.0634255732138782 0.0600011848352295 0.0349172993418381 0.029575210154673 0.0188755782287284 0.00906320367504946 0.612981157305036 0.843199329636839 0.954714079948878 0.411245518437343 0.456392223961307 0.645703199639933 0.587031844524569 0.610841544675179 0.842430043015407 0.337001006751751 0.41256937713381 0.9747768870485
41.0734652891146 56.7950203313617 27.1163604008013 47.6044171305083 40.5213847419259 28.2073879722847 -1.73488695858478 -7.52453600213038 -14.1926749537714 1.04299446775379 2.26342574936184 -0.844529634454797 0.0664104813895415 0.211341956166483 0.0779943304685028 0.0564041222663123 0.0520409845377272 0.0391791515346119 0.0632124057916597 0.0599783812937571 0.0348762802518317 0.0297326431163274 0.0188897631467789 0.00928507532563563 0.614667586403597 0.844280937903812 0.954627384331029 0.410411336779804 0.456108460258841 0.646084377871136 0.586753886651797 0.611044387057238 0.84142658453902 0.337663008338894 0.413602700126911 0.974785058512818
41.0017083784249 56.7533642588592 27.0245480651609 47.600085013075 40.5448457952628 28.1793525168979 -1.67726781123991 -7.56117158557537 -14.2356357881478 1.04557202421479 2.303461968984 -0.86694244886674 0.0662525396835836 0.209929842000395 0.0778194437378475 0.0565278650245777 0.0520841844428183 0.0392051382467681 0.0634255732138782 0.0600011848352295 0.0349172993418381 0.029575210154673 0.0188755782287284 0.00906320367504946 0.612981157305036 0.843199329636839 0.954714079948878 0.411245518437343 0.456392223961307 0.645703199639933 0.587031844524569 0.610841544675179 0.842430043015407 0.337001006751751 0.41256937713381 0.9747768870485
41.0734652891146 56.7950203313617 27.1163604008013 47.6044171305083 40.5213847419259 28.2073879722847 -1.73488695858478 -7.52453600213038 -14.1926749537714 1.04299446775379 2.26342574936184 -0.844529634454797 0.0664104813895415 0.211341956166483 0.0779943304685028 0.0564041222663123 0.0520409845377272 0.0391791515346119 0.0632124057916597 0.0599783812937571 0.0348762802518317 0.0297326431163274 0.0188897631467789 0.00928507532563563 0.614667586403597 0.844280937903812 0.954627384331029 0.410411336779804 0.456108460258841 0.646084377871136 0.586753886651797 0.611044387057238 0.84142658453902 0.337663008338894 0.413602700126911 0.974785058512818
41.0060853193257 56.7529694516243 27.0090131989918 47.5975840913133 40.5541202873805 28.1741586498064 -1.68204065800824 -7.56662331161601 -14.2353984507967 1.03746465595337 2.29411738520001 -0.868658945896902 0.0662629105025625 0.209975391064441 0.0778349118565374 0.0565208164792586 0.0521034273741163 0.0391972841548975 0.0634427280827784 0.060032621170631 0.0350311669678159 0.0295868068827047 0.0188749000273162 0.0090101779130285 0.61321487397676 0.843271954826596 0.954716593092859 0.411404998841561 0.456453623979923 0.645552183525686 0.587023757320175 0.610920409369851 0.842704692456227 0.33730422795035 0.412583199448339 0.974801807359134
41.02334037385 56.7748859609229 27.0333885159005 47.5623694735279 40.5400096328836 28.1968523084343 -1.68068242293791 -7.55228146268092 -14.2497936469563 1.02793753341959 2.30689743755325 -0.887598716087304 0.0662735000303318 0.210019006802195 0.0778958589837733 0.056483127868795 0.0520618406489766 0.0392059258702677 0.0633333522476067 0.0600065322708804 0.0349758512786721 0.0296286329338704 0.0188704411413559 0.00912267226394434 0.613232023082566 0.843419726269213 0.954711698131377 0.410815526154079 0.45630309926122 0.64546620946907 0.586570250123767 0.610157882527165 0.842624597858363 0.337891782705299 0.412541087086243 0.974827515079517
41.029576519051 56.7787311441525 27.0255300413878 47.5663615393094 40.5381017044648 28.1939370829358 -1.67266951554137 -7.54454461739415 -14.2587778349749 1.01555847652779 2.33349452294557 -0.883408882101432 0.0662272149126249 0.209601943422363 0.0778735038282801 0.0564993581639751 0.0521170161801272 0.0391799020734751 0.0632302453658746 0.0601122572156141 0.0351248373891668 0.0298159144884885 0.0188597153554878 0.00896711936416613 0.613313991385696 0.843570094049988 0.954772057712151 0.412092045360381 0.456472793824916 0.646067012156493 0.586297117660616 0.609461281291431 0.842927042489633 0.338600462363518 0.412271266904968 0.974815428607035
41.0290410799265 56.776659180947 27.0393527452065 47.5602803343247 40.5417072223374 28.2041405124537 -1.65698718072925 -7.53947395178464 -14.264354423549 1.01087983297997 2.35211715144028 -0.902448767114117 0.0662332613350167 0.209650839486253 0.0778590986439928 0.0565314572758214 0.0520815536922418 0.0391782331489185 0.0632021242595434 0.0600938258704748 0.0350826026225631 0.0299581290301488 0.0188607403770215 0.00899687306140755 0.613243724480159 0.843450508181955 0.954792033086409 0.411841706156984 0.456306316750917 0.646153685114463 0.586159035893528 0.609585614763125 0.842850753088839 0.338798667544551 0.412382146048765 0.974813198453352
41.0313525709819 56.749016515283 27.0324405402081 47.5507914979714 40.5526992166039 28.2059172766183 -1.64995610136596 -7.53596309694135 -14.3012449107561 1.00802522957885 2.32582289746275 -0.909709214307555 0.066212542743986 0.20965724874769 0.0777166678892599 0.0565374234837604 0.0521396328458341 0.039191087021058 0.0630679493547955 0.0603738628880546 0.0349952308666351 0.0299744742813424 0.0188781786259356 0.0087700104197743 0.613105553294422 0.843323758664209 0.954731415142779 0.412273806011299 0.456483997655066 0.644537804559476 0.585720143737449 0.609994949961578 0.842999053616639 0.338465845887361 0.412464492581106 0.974831429431718
41.0276452024152 56.750300650615 27.0279084953291 47.5583673492789 40.5690172549687 28.1914259078914 -1.65167179437755 -7.55210668129014 -14.2986200058383 0.992293067461223 2.31880058317992 -0.900388152306984 0.0662175573503354 0.209869298975245 0.077720778252246 0.05653703281523 0.0521503632124206 0.0391770622091432 0.0631819677288024 0.0605338572347503 0.0350486279494016 0.0299909510487738 0.0188676234193443 0.00896087910022904 0.61326519542181 0.843454981454127 0.954729286513747 0.412502144601773 0.456499051899796 0.645401395815942 0.586037263641613 0.610888216095691 0.84317746195647 0.338854667763461 0.412445677336721 0.974847460605784
41.0596865837259 56.7227984126169 27.0641977512691 47.5492383802682 40.5032542548176 28.1102807409246 -1.62978739033771 -7.5050717985682 -14.2154121858958 1.0186441749885 2.28618757294303 -0.868029115100003 0.0661977634389307 0.209322577251252 0.077840028741468 0.0565522824536796 0.0520245524113259 0.0392298003585174 0.0622373344126683 0.0594234305315853 0.034714676133626 0.0295593719364503 0.0188681420656464 0.00854743638832377 0.611817372975323 0.842859093718956 0.954775946706991 0.410359776450661 0.456209687966836 0.644109369461303 0.584632846724134 0.609110259756621 0.841380793511574 0.337318677873525 0.413009119744261 0.974845907590514
41.0578823499114 56.7319170212669 27.0701584363937 47.5396563304794 40.4966250520309 28.1036508477791 -1.64481457184866 -7.48904595787404 -14.2172552553041 1.03000669864061 2.28582158589377 -0.871952724643527 0.0662075984402449 0.209512985526298 0.0778289500087267 0.0565450847632968 0.0520030514101836 0.0392294664946424 0.0623801638279706 0.0593595409350283 0.0346452173163897 0.0295034168481173 0.018877164106494 0.00870188968151163 0.611957982967271 0.842895138737066 0.954776122789871 0.41004305060541 0.456169104988074 0.644734344149119 0.584863539507251 0.608978573037041 0.84119713274655 0.337148505292334 0.413056604970548 0.974855429221337
41.0634833893493 56.7405526182848 27.0439230295658 47.5370335619324 40.4978443582241 28.1013862868853 -1.66467533335846 -7.48062526404319 -14.1898454969368 1.02717382814332 2.28263831498355 -0.879602357970639 0.0661946475127088 0.209369383088835 0.0778300119951037 0.0565595031087288 0.0520044462028283 0.03923007255494 0.0622998939646569 0.0591888017473216 0.0346165963505125 0.0294645526139797 0.0188559725537791 0.00864708387940869 0.611665658014321 0.842824083072097 0.954772345133096 0.409943567779183 0.45610759021757 0.644970833962308 0.584946876631657 0.60845208557318 0.841300314475856 0.337198676991688 0.413165926390222 0.974897654599987
41.0792492936242 56.8025892697796 27.1012160671523 47.6613041195421 40.4847994774704 28.2186945935628 -1.69453594185353 -7.51758880650153 -14.1885018661615 1.02953321163263 2.31458339510161 -0.864556145859706 0.0663978243500211 0.210579198183754 0.0780100812309284 0.0564311692208696 0.0519989866805938 0.0391836811938109 0.0628015487127858 0.0598679317070408 0.0347772561619587 0.0295329585072543 0.0188875796636666 0.00885616464522103 0.614175745394239 0.844186319246485 0.954576088694944 0.410005594459072 0.456005012481194 0.644853890183613 0.585778856173912 0.608543554509725 0.841302583731896 0.337076369529339 0.413640144498123 0.974851974509231
41.0082365664866 56.7379435713866 27.0496728096995 47.5646936149687 40.54435436789 28.1627559558034 -1.68163818108657 -7.54707675339603 -14.2931769045516 0.994292785978964 2.32502302845793 -0.933263784983609 0.0662596227682826 0.21031289123652 0.0777068249735784 0.0565525401962698 0.0521359426411437 0.0391735912841874 0.0635937590967219 0.0607554876759267 0.0350372690534675 0.0300816469568173 0.0188842438840991 0.00858706600930501 0.613830410314369 0.843585784504198 0.954726210959388 0.412684282883863 0.456416610991346 0.645093879575495 0.587105393972599 0.612010392967708 0.843107197672989 0.338848087553886 0.412813191319031 0.974923787040769
41.0426216583152 56.746309038758 27.0311556085999 47.5437108843792 40.5037766962401 28.0812774982995 -1.66107623369249 -7.48771069074689 -14.1950561280796 1.05170377110242 2.26348897480381 -0.889078324934729 0.0662402500424744 0.209764753212184 0.0778746905864029 0.0565718822362761 0.0519958191143351 0.0392133415795032 0.0625761257801816 0.0593563383255547 0.03471598848794 0.0293718059230727 0.0188757726336308 0.00857358497004299 0.612124040009946 0.843034440040648 0.954825771782816 0.409863018322098 0.456084607874386 0.645433393757267 0.585702394396407 0.609280085257087 0.841523870372477 0.336799878602879 0.413423765926038 0.97494974803361
41.0060033018519 56.7582139500502 27.0632740621835 47.5604807960668 40.5199941323122 28.1773325768163 -1.68564835662973 -7.54434332431077 -14.2763790379425 0.998042484924856 2.3451179372574 -0.90304339857491 0.0662641646969502 0.21030711826167 0.0778464068583982 0.0565486605050818 0.0520968763181376 0.0391924703675562 0.0636485437858823 0.0604969851045447 0.0350460725079423 0.0299980383215403 0.0188687091697182 0.0087462072440851 0.613524618126631 0.843612996219448 0.954761973813345 0.411967647807846 0.456368873695061 0.645676660402541 0.58711559480809 0.611425924958977 0.84273815607147 0.338685724833193 0.412374324844341 0.974861541831532
41.0495603035778 56.7435562704182 27.0379762765479 47.5273094161946 40.4880486602919 28.0712673527809 -1.64510797561395 -7.48984540046201 -14.1910041836717 1.02741130638464 2.25382338629699 -0.878795651247547 0.0662499999571422 0.20976933542722 0.0778795323097941 0.056552011245443 0.0519887993957605 0.03919808119992 0.0625309436966664 0.0593865994251512 0.0347616282347819 0.0293329810382562 0.0188635202094939 0.00857220913828459 0.612223681771969 0.843046108563907 0.954809097740137 0.409867769662029 0.456021274870972 0.646373960738312 0.585379518209284 0.609345554576842 0.84147179561888 0.337360374776296 0.413549421684692 0.974933524552915
41.0383454740624 56.7640407730459 27.0304072747231 47.5192621834063 40.489503192386 28.0667704958138 -1.65416757033975 -7.49468513479742 -14.2029929243261 1.02185221506059 2.2751984690008 -0.891610685281294 0.0662727926888819 0.209809463269844 0.0778354019859796 0.0565584637182587 0.0519155350275008 0.0391900284474253 0.0625472402460469 0.0593123082941288 0.0347220320993837 0.0293267390329723 0.0188581617384934 0.00878182019833855 0.612155340511666 0.842899115194599 0.954804630283785 0.409008476732025 0.455792477065978 0.647612875016199 0.585771708577158 0.608847083059684 0.841691825377463 0.337326453852903 0.413395706445958 0.974929116568117
41.007557249784 56.7518079220459 27.0680754338984 47.5586597561164 40.5259614994926 28.180607597822 -1.69989835263009 -7.56728977726819 -14.2710022938255 0.981104286889629 2.34323073528817 -0.923808620019813 0.0662735788434614 0.210588539227634 0.0778539564561801 0.0565860400508366 0.052094834381886 0.0391965261897562 0.0637804536424344 0.0606845098645489 0.0350765219275923 0.0301759810559589 0.018882093613493 0.00889860219372073 0.613684192153088 0.843655664093158 0.954788744978289 0.412153036377361 0.45633459092895 0.646080322468743 0.587296636983335 0.612438288493591 0.842696864717268 0.339129664989142 0.412536319288127 0.974880457696431
41.0240093727085 56.7447133011031 27.0335449859859 47.5372434166071 40.5003009910872 28.0954887858959 -1.65239790233656 -7.473062314446 -14.1988292512663 1.02526366833587 2.28945359021255 -0.887822612985131 0.0662680891486838 0.209861897198404 0.077803912915617 0.0565419824056888 0.0519699938902255 0.0392101934442093 0.0625588109861694 0.0593558404508652 0.0347129153062947 0.0292957301570777 0.0188449372487512 0.00851761867582096 0.612197010981938 0.84292529956962 0.954765338608484 0.40961193080266 0.455991659526086 0.646515071839945 0.586087445625327 0.609049589712743 0.841601665905591 0.337027944859041 0.41303094468413 0.974910114740067
41.0211995860715 56.7549350150877 27.0352871254534 47.5325392970033 40.4943770286077 28.1098285291286 -1.67871330984325 -7.47906305449039 -14.1984695910246 1.02139523393108 2.28574823922002 -0.921546567838513 0.0663121543341119 0.210271897757884 0.0778071105726532 0.056543153263151 0.0519368863357674 0.0392197762975649 0.0628030835634072 0.0593130740966687 0.0347201789096459 0.0294187902470704 0.0188779821478765 0.00842669189089337 0.612450040362064 0.842912112587807 0.95473419212132 0.409133231194255 0.455906709911766 0.645597696505772 0.586664199009374 0.609515568665053 0.841556522728188 0.337417591005547 0.413354772547228 0.974940536780124
41.0211995860715 56.7549350150877 27.0352871254534 47.5325392970033 40.4943770286077 28.1098285291286 -1.67871330984325 -7.47906305449039 -14.1984695910246 1.02139523393108 2.28574823922002 -0.921546567838513 0.0663121543341119 0.210271897757884 0.0778071105726532 0.056543153263151 0.0519368863357674 0.0392197762975649 0.0628030835634072 0.0593130740966687 0.0347201789096459 0.0294187902470704 0.0188779821478765 0.00842669189089337 0.612450040362064 0.842912112587807 0.95473419212132 0.409133231194255 0.455906709911766 0.645597696505772 0.586664199009374 0.609515568665053 0.841556522728188 0.337417591005547 0.413354772547228 0.974940536780124
41.0110329513613 56.7646122392321 27.0939111011037 47.5615037938117 40.5010011858444 28.1362253659158 -1.69573995360358 -7.58263291595593 -14.2579023927964 0.98494044713911 2.29371129515344 -0.945143816081708 0.0662944976250905 0.210847513218567 0.0778846423505853 0.0565426060950417 0.0519140770564148 0.0391901904819734 0.063454250456042 0.0603888115993406 0.0347510452888811 0.0297563804962307 0.0188592920575383 0.00865000015166165 0.612905749717399 0.843505222551327 0.954730445336019 0.409296125452562 0.455623858168918 0.645709249303759 0.586975331141037 0.61243416458442 0.841896260197227 0.337809456419728 0.413307592750716 0.974956716072394
41.0133048122125 56.7492908024196 27.0355026951585 47.5242594638995 40.4883394256345 28.1049424785027 -1.6743459323446 -7.49113589101149 -14.192960569449 1.03669779485661 2.27604738677106 -0.92092519590323 0.0663160093723292 0.210311817097599 0.0778385860159397 0.0565156425676588 0.0519093302119315 0.0392104292482305 0.0627935215114944 0.0593194504863588 0.0346871013750569 0.0292999007387548 0.0188678713425061 0.00862783342148831 0.612321646946986 0.842944136863584 0.954709875440625 0.408648603634294 0.455779926360008 0.646248865003894 0.586783164513469 0.609836860971842 0.841508512388125 0.337151903062149 0.413512729204545 0.97494717123312
40.9865706199083 56.768625070089 27.0961499711914 47.5646028934487 40.5029944960317 28.125894861205 -1.67068580701233 -7.58891767517658 -14.2756492698925 0.980361530539981 2.27667102122838 -0.945069776160678 0.0662907470823729 0.210717572895254 0.077905495456534 0.0565332102071796 0.0519058534921306 0.0392050453555499 0.0635324239229383 0.0604698305897704 0.0347523302333419 0.0296143119331872 0.0188423712916669 0.00835915338812145 0.612636134105957 0.843469504023641 0.954712192642717 0.408852909138227 0.455587335905451 0.64432397785485 0.587133818984742 0.612148017003826 0.842001897800206 0.337332172109168 0.413278826175971 0.974951304450692
41.0047932246635 56.7483074501573 27.0212201291038 47.5185049190016 40.4775106219445 28.0942802740994 -1.67453838012892 -7.49515102659513 -14.2083048061862 1.03031447066119 2.28304227960411 -0.920378758206365 0.0662897600214175 0.210091059986745 0.077800650395497 0.0565502906285066 0.0519201370322054 0.0392090509546237 0.0627865665706349 0.0594121019295897 0.034714935679265 0.0293544687025887 0.018864773517065 0.00893962136434937 0.612199251625186 0.842919646605731 0.954745217008374 0.40903367850464 0.455787960447076 0.647537399080077 0.586786723010297 0.609396095735725 0.841720939470338 0.337349004270119 0.413518502451568 0.974964942792146
