"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "amplitudeMean[1]" "amplitudeMean[2]" "amplitudeMean[3]" "amplitudeMean[4]" "amplitudeMean[5]" "amplitudeMean[6]" "amplitudeSD[1]" "amplitudeSD[2]" "amplitudeSD[3]" "amplitudeSD[4]" "amplitudeSD[5]" "amplitudeSD[6]" "shapeMean[1]" "shapeMean[2]" "shapeMean[3]" "shapeMean[4]" "shapeMean[5]" "shapeMean[6]" "shapeSD[1]" "shapeSD[2]" "shapeSD[3]" "shapeSD[4]" "shapeSD[5]" "shapeSD[6]"
41.9070731741824 46.0323592086487 28.163925160284 40.5619749115106 42.0044917438525 29.2462303623583 -2.82845629431096 -9.5808012749195 -8.77922961441648 -2.64266512737903 2.00821753929077 -11.3240185994998 0.0656783151512202 0.19125231906456 0.0739854860724966 0.0581219177853355 0.051965188299529 0.0375196277516482 0.0676570593519102 0.0663522402927179 0.0381982975170514 0.0314834152172446 0.0190617036999566 0.0123194569089645 0.621338135546031 0.918001327618678 0.874014143748121 0.524333101085515 0.433567228444116 0.67914170486365 0.627650873507286 0.746166192823856 0.763753351175041 0.438184777200791 0.402326426931281 0.999141991685619
41.8930152371095 46.0325073550935 28.177858242319 40.5570511916965 41.9610293227835 29.2300142027279 -2.79795473681036 -9.62122932365944 -8.79007058583792 -2.59992123220973 1.99060992215146 -11.2807676324855 0.0656071561550529 0.190464088874384 0.0740669670601047 0.0580449178208595 0.0519825569068043 0.037517582383015 0.0672510724594379 0.0660832941098167 0.0381227967175396 0.0312467312481544 0.019060417021538 0.0118390950772093 0.620673371370057 0.917994560555864 0.873940367554223 0.524409183480965 0.433574745552068 0.678506101216505 0.627217329175063 0.745201374374846 0.763471369859805 0.437275196052891 0.40287005009941 0.999140623627591
41.8930152371095 46.0325073550935 28.177858242319 40.5570511916965 41.9610293227835 29.2300142027279 -2.79795473681036 -9.62122932365944 -8.79007058583792 -2.59992123220973 1.99060992215146 -11.2807676324855 0.0656071561550529 0.190464088874384 0.0740669670601047 0.0580449178208595 0.0519825569068043 0.037517582383015 0.0672510724594379 0.0660832941098167 0.0381227967175396 0.0312467312481544 0.019060417021538 0.0118390950772093 0.620673371370057 0.917994560555864 0.873940367554223 0.524409183480965 0.433574745552068 0.678506101216505 0.627217329175063 0.745201374374846 0.763471369859805 0.437275196052891 0.40287005009941 0.999140623627591
41.8930152371095 46.0325073550935 28.177858242319 40.5570511916965 41.9610293227835 29.2300142027279 -2.79795473681036 -9.62122932365944 -8.79007058583792 -2.59992123220973 1.99060992215146 -11.2807676324855 0.0656071561550529 0.190464088874384 0.0740669670601047 0.0580449178208595 0.0519825569068043 0.037517582383015 0.0672510724594379 0.0660832941098167 0.0381227967175396 0.0312467312481544 0.019060417021538 0.0118390950772093 0.620673371370057 0.917994560555864 0.873940367554223 0.524409183480965 0.433574745552068 0.678506101216505 0.627217329175063 0.745201374374846 0.763471369859805 0.437275196052891 0.40287005009941 0.999140623627591
41.8930152371095 46.0325073550935 28.177858242319 40.5570511916965 41.9610293227835 29.2300142027279 -2.79795473681036 -9.62122932365944 -8.79007058583792 -2.59992123220973 1.99060992215146 -11.2807676324855 0.0656071561550529 0.190464088874384 0.0740669670601047 0.0580449178208595 0.0519825569068043 0.037517582383015 0.0672510724594379 0.0660832941098167 0.0381227967175396 0.0312467312481544 0.019060417021538 0.0118390950772093 0.620673371370057 0.917994560555864 0.873940367554223 0.524409183480965 0.433574745552068 0.678506101216505 0.627217329175063 0.745201374374846 0.763471369859805 0.437275196052891 0.40287005009941 0.999140623627591
41.8930152371095 46.0325073550935 28.177858242319 40.5570511916965 41.9610293227835 29.2300142027279 -2.79795473681036 -9.62122932365944 -8.79007058583792 -2.59992123220973 1.99060992215146 -11.2807676324855 0.0656071561550529 0.190464088874384 0.0740669670601047 0.0580449178208595 0.0519825569068043 0.037517582383015 0.0672510724594379 0.0660832941098167 0.0381227967175396 0.0312467312481544 0.019060417021538 0.0118390950772093 0.620673371370057 0.917994560555864 0.873940367554223 0.524409183480965 0.433574745552068 0.678506101216505 0.627217329175063 0.745201374374846 0.763471369859805 0.437275196052891 0.40287005009941 0.999140623627591
41.8350019909357 45.9663857902927 28.2265813406437 40.4858786281408 42.0913933078151 29.1600216921797 -2.90175197783705 -9.33347897749066 -8.78781150324276 -2.70607839106364 1.92216089134273 -11.6715908622124 0.066000821747318 0.194343286649632 0.0736586444554111 0.0576420816886745 0.0519502480402817 0.0374809575587913 0.0685103558084781 0.0669387810304237 0.0373241922905479 0.0305365207770795 0.0190457849354813 0.0119486483418205 0.62433052223727 0.918450458812177 0.872624573517 0.521515686464859 0.433762285082632 0.680676828409385 0.631109729023024 0.74878354461497 0.761133824980536 0.438455859634818 0.401221002034287 0.99915741024569
41.9029880759215 46.0508935913674 28.1576591099005 40.5672826492016 41.943465513122 29.2239077300489 -2.79348774866881 -9.61580219569972 -8.78465529589363 -2.57323675231626 1.98278035442368 -11.2378770463057 0.065591615963146 0.190215572100803 0.0741316259349252 0.0579716675626988 0.0519235233306029 0.0374830171988538 0.0670398390105695 0.065627402402747 0.0381010706927135 0.0310099461312884 0.0190690360582625 0.0123424918277018 0.620535543471759 0.918088414819594 0.873839359642212 0.523825954314688 0.433315145945094 0.681521800638028 0.627119686769512 0.744478840780447 0.763703386278651 0.436824167625832 0.403413945036902 0.99913912539598
41.9029880759215 46.0508935913674 28.1576591099005 40.5672826492016 41.943465513122 29.2239077300489 -2.79348774866881 -9.61580219569972 -8.78465529589363 -2.57323675231626 1.98278035442368 -11.2378770463057 0.065591615963146 0.190215572100803 0.0741316259349252 0.0579716675626988 0.0519235233306029 0.0374830171988538 0.0670398390105695 0.065627402402747 0.0381010706927135 0.0310099461312884 0.0190690360582625 0.0123424918277018 0.620535543471759 0.918088414819594 0.873839359642212 0.523825954314688 0.433315145945094 0.681521800638028 0.627119686769512 0.744478840780447 0.763703386278651 0.436824167625832 0.403413945036902 0.99913912539598
41.9029880759215 46.0508935913674 28.1576591099005 40.5672826492016 41.943465513122 29.2239077300489 -2.79348774866881 -9.61580219569972 -8.78465529589363 -2.57323675231626 1.98278035442368 -11.2378770463057 0.065591615963146 0.190215572100803 0.0741316259349252 0.0579716675626988 0.0519235233306029 0.0374830171988538 0.0670398390105695 0.065627402402747 0.0381010706927135 0.0310099461312884 0.0190690360582625 0.0123424918277018 0.620535543471759 0.918088414819594 0.873839359642212 0.523825954314688 0.433315145945094 0.681521800638028 0.627119686769512 0.744478840780447 0.763703386278651 0.436824167625832 0.403413945036902 0.99913912539598
41.9029880759215 46.0508935913674 28.1576591099005 40.5672826492016 41.943465513122 29.2239077300489 -2.79348774866881 -9.61580219569972 -8.78465529589363 -2.57323675231626 1.98278035442368 -11.2378770463057 0.065591615963146 0.190215572100803 0.0741316259349252 0.0579716675626988 0.0519235233306029 0.0374830171988538 0.0670398390105695 0.065627402402747 0.0381010706927135 0.0310099461312884 0.0190690360582625 0.0123424918277018 0.620535543471759 0.918088414819594 0.873839359642212 0.523825954314688 0.433315145945094 0.681521800638028 0.627119686769512 0.744478840780447 0.763703386278651 0.436824167625832 0.403413945036902 0.99913912539598
41.8470684663091 46.031522473766 28.2043367508983 40.4249026260742 42.1819770954019 29.0425501096402 -2.93214092274409 -9.53606172715488 -8.43247946084066 -2.60971926729692 1.87906503084434 -11.4839979029401 0.0660063210989618 0.193045281645951 0.074252896427101 0.0578470040003801 0.0520640444465451 0.0374781708141734 0.0690396582089471 0.0667604043928056 0.0377475240717556 0.0309268811364761 0.0190644623089873 0.0123375994923796 0.625049080139748 0.919052337519403 0.873574625330578 0.523900170663628 0.434101824974903 0.682637864786904 0.631166941650181 0.746642861410047 0.759067620444675 0.439322770903427 0.401444028447351 0.999154585850532
41.8500058118804 46.0411351637281 28.1949264760657 40.4354303041831 42.1753629096542 29.0498544895299 -2.92045924240581 -9.55616113592968 -8.43042271623028 -2.6200221093826 1.8917409525127 -11.4807468574044 0.0659508756909085 0.192793838890049 0.074333113807775 0.0578825102915187 0.0520875540939806 0.0374734133760795 0.068963941267739 0.0666945575658555 0.0378003145391053 0.0310042589897841 0.0190743398143714 0.0117855182220594 0.624910491174218 0.919177655034773 0.873785611196778 0.524574497074188 0.434155496445024 0.682089255520098 0.630856977715843 0.746438155709723 0.759207646515111 0.439404550014098 0.401575352893304 0.999154607082475
41.9029880759215 46.0508935913674 28.1576591099005 40.5672826492016 41.943465513122 29.2239077300489 -2.79348774866881 -9.61580219569972 -8.78465529589363 -2.57323675231626 1.98278035442368 -11.2378770463057 0.065591615963146 0.190215572100803 0.0741316259349252 0.0579716675626988 0.0519235233306029 0.0374830171988538 0.0670398390105695 0.065627402402747 0.0381010706927135 0.0310099461312884 0.0190690360582625 0.0123424918277018 0.620535543471759 0.918088414819594 0.873839359642212 0.523825954314688 0.433315145945094 0.681521800638028 0.627119686769512 0.744478840780447 0.763703386278651 0.436824167625832 0.403413945036902 0.99913912539598
41.860368822185 46.043213751799 28.1998805233731 40.4425772824873 42.1681429654196 29.0455228310498 -2.92711507994348 -9.55507356878294 -8.4111565512495 -2.61721359339718 1.88384421009867 -11.4871728342959 0.0659797436055129 0.193210714269148 0.0743422140047999 0.0579047461798882 0.0520744873745018 0.0374729870502119 0.0689997709004272 0.0667381386209825 0.0378329686898576 0.0311174158688074 0.0190792388987552 0.0123064257534067 0.625127446691052 0.919191438609532 0.8737554858974 0.524499781815521 0.43403150671916 0.682564692970579 0.630743200161207 0.746971666208429 0.759027611530284 0.439515780663524 0.402004519525141 0.999155897624687
41.8196820212334 45.9313317211023 28.2315337096233 40.5011574580389 42.0945380363927 29.1490296249849 -2.92406950532421 -9.30394786831143 -8.70426407060802 -2.69279185659546 1.9557770698806 -11.6617533102766 0.0659716093886469 0.194120019616409 0.0736912580930617 0.0577081203333883 0.0520838248587951 0.0375146667303332 0.0688132620375582 0.0672666484718702 0.0373518269349902 0.0308166126408799 0.0190427463801489 0.0118619575343383 0.624701280473256 0.918624873574178 0.872868702834217 0.523475293811127 0.434116182679103 0.680668759634499 0.631594195665167 0.748760210841572 0.760489797182434 0.438631548235426 0.401028752053999 0.999158930183149
41.8951455677544 46.0630344260433 28.162407677024 40.5769115125456 41.9507755294027 29.2313747213901 -2.80011789991417 -9.60803749515098 -8.78672461438858 -2.56770289768298 1.9976818411939 -11.227164605522 0.0655798615877063 0.190015333060275 0.0742037752395259 0.0579707568763349 0.0519538532349701 0.037489652873334 0.0670678981969462 0.0655416402506652 0.0381497453704034 0.0310749250679063 0.0190618757199525 0.0124941026838099 0.620501062279797 0.918177754155571 0.873874972957242 0.524177551182426 0.433406779600361 0.681801755209181 0.627382454673422 0.743851085602761 0.76379424333012 0.436971148858674 0.403194229551002 0.999138717767253
41.8951455677544 46.0630344260433 28.162407677024 40.5769115125456 41.9507755294027 29.2313747213901 -2.80011789991417 -9.60803749515098 -8.78672461438858 -2.56770289768298 1.9976818411939 -11.227164605522 0.0655798615877063 0.190015333060275 0.0742037752395259 0.0579707568763349 0.0519538532349701 0.037489652873334 0.0670678981969462 0.0655416402506652 0.0381497453704034 0.0310749250679063 0.0190618757199525 0.0124941026838099 0.620501062279797 0.918177754155571 0.873874972957242 0.524177551182426 0.433406779600361 0.681801755209181 0.627382454673422 0.743851085602761 0.76379424333012 0.436971148858674 0.403194229551002 0.999138717767253
41.8366644678138 45.9379602112371 28.2478833910786 40.4851235511747 42.0770620073207 29.1505692013698 -2.92626084940628 -9.29799597176951 -8.7021378146012 -2.67550644659438 1.95139718877568 -11.6550826892224 0.0659939473482898 0.194160151129588 0.0736654951616934 0.0576601136063039 0.0521151336765715 0.0375205111579001 0.0686550625495656 0.0671421066568249 0.0373585733660228 0.0307840337096782 0.0190460216154559 0.0120152354748202 0.625048398516364 0.918603870179033 0.872724263678475 0.523696984742795 0.434249347876769 0.679562664814482 0.631185385366859 0.748318779245135 0.760180183624993 0.438700552311499 0.400973101996712 0.99915836579613
41.8082109565085 45.9307386000663 28.2296061861138 40.4463011793096 42.0759655669756 29.1741923692765 -2.91235634773264 -9.28365913982362 -8.72022940480925 -2.65667196789523 1.97521786677977 -11.6299032342549 0.066011489423654 0.194121827600551 0.073605084692439 0.0576220705901255 0.0521519139649922 0.037522929245317 0.0689627908268519 0.0671619754166847 0.0375227822697903 0.0309157055124003 0.01906152633603 0.0119931078806746 0.625385101457554 0.918520388926187 0.872666977632447 0.524134460138264 0.434471946887183 0.680070605419334 0.63168358474442 0.748075286717442 0.76054631087612 0.439187613682728 0.40063504168675 0.999155284415166
41.8082109565085 45.9307386000663 28.2296061861138 40.4463011793096 42.0759655669756 29.1741923692765 -2.91235634773264 -9.28365913982362 -8.72022940480925 -2.65667196789523 1.97521786677977 -11.6299032342549 0.066011489423654 0.194121827600551 0.073605084692439 0.0576220705901255 0.0521519139649922 0.037522929245317 0.0689627908268519 0.0671619754166847 0.0375227822697903 0.0309157055124003 0.01906152633603 0.0119931078806746 0.625385101457554 0.918520388926187 0.872666977632447 0.524134460138264 0.434471946887183 0.680070605419334 0.63168358474442 0.748075286717442 0.76054631087612 0.439187613682728 0.40063504168675 0.999155284415166
41.8082109565085 45.9307386000663 28.2296061861138 40.4463011793096 42.0759655669756 29.1741923692765 -2.91235634773264 -9.28365913982362 -8.72022940480925 -2.65667196789523 1.97521786677977 -11.6299032342549 0.066011489423654 0.194121827600551 0.073605084692439 0.0576220705901255 0.0521519139649922 0.037522929245317 0.0689627908268519 0.0671619754166847 0.0375227822697903 0.0309157055124003 0.01906152633603 0.0119931078806746 0.625385101457554 0.918520388926187 0.872666977632447 0.524134460138264 0.434471946887183 0.680070605419334 0.63168358474442 0.748075286717442 0.76054631087612 0.439187613682728 0.40063504168675 0.999155284415166
41.8022129207793 45.9326004332498 28.213511612523 40.4734135977098 42.0893097308616 29.1715931932971 -2.92099942125397 -9.28514015292251 -8.711010381717 -2.64846108368436 1.98837694590329 -11.6170792407304 0.0660536123132136 0.194346785002332 0.0735651594297178 0.057658619967226 0.0521630080061435 0.0375123770048676 0.0691554327300883 0.067107881475229 0.0375898422349645 0.0308629498598465 0.0190397385153092 0.012167238794328 0.625790132901142 0.918481264123675 0.872756277982736 0.524371522283771 0.434493774271166 0.681359003817267 0.632199294448024 0.748387824555485 0.760673965001165 0.438737230355787 0.400424659808394 0.999155385941583
41.8022129207793 45.9326004332498 28.213511612523 40.4734135977098 42.0893097308616 29.1715931932971 -2.92099942125397 -9.28514015292251 -8.711010381717 -2.64846108368436 1.98837694590329 -11.6170792407304 0.0660536123132136 0.194346785002332 0.0735651594297178 0.057658619967226 0.0521630080061435 0.0375123770048676 0.0691554327300883 0.067107881475229 0.0375898422349645 0.0308629498598465 0.0190397385153092 0.012167238794328 0.625790132901142 0.918481264123675 0.872756277982736 0.524371522283771 0.434493774271166 0.681359003817267 0.632199294448024 0.748387824555485 0.760673965001165 0.438737230355787 0.400424659808394 0.999155385941583
41.8070268249177 45.958174114607 28.2282701014727 40.4584423680434 42.0800891357031 29.1697199465954 -2.91952892403654 -9.28987218712601 -8.71658259391324 -2.66308557840488 1.99420102869818 -11.6346461502519 0.0660549246901173 0.194527514548115 0.07361963541067 0.0576454268820325 0.0521316513593241 0.0375022756537223 0.0691638900157221 0.0670982070930566 0.0376010922801121 0.0310255124157321 0.0190660792516538 0.0116963835609853 0.62583171332762 0.918591639714039 0.872805926932602 0.52415062638881 0.434387695463066 0.680903768610202 0.632146261315971 0.74836549114952 0.760566142949453 0.439367497652316 0.400774658513843 0.999156372443491
41.8041288378094 45.9528671644539 28.2124323125142 40.4565543960507 42.0874220326237 29.1571369407196 -2.90263138411104 -9.30722005525117 -8.70717231403102 -2.66170632993135 1.96870868718004 -11.623389257686 0.0660524007620992 0.194656754075684 0.0737254303323483 0.0576653532911863 0.0520516400476438 0.0375169782005676 0.0690059105755121 0.0671032663720185 0.0377220162257038 0.0309137557285587 0.0190412540869716 0.0121470840013342 0.62548542441419 0.918589728351811 0.872905735295651 0.522931497686849 0.434083719473202 0.680659747011568 0.631773539691883 0.748687430823655 0.760760119683588 0.439383971279662 0.400957651302176 0.999155405203113
41.8041288378094 45.9528671644539 28.2124323125142 40.4565543960507 42.0874220326237 29.1571369407196 -2.90263138411104 -9.30722005525117 -8.70717231403102 -2.66170632993135 1.96870868718004 -11.623389257686 0.0660524007620992 0.194656754075684 0.0737254303323483 0.0576653532911863 0.0520516400476438 0.0375169782005676 0.0690059105755121 0.0671032663720185 0.0377220162257038 0.0309137557285587 0.0190412540869716 0.0121470840013342 0.62548542441419 0.918589728351811 0.872905735295651 0.522931497686849 0.434083719473202 0.680659747011568 0.631773539691883 0.748687430823655 0.760760119683588 0.439383971279662 0.400957651302176 0.999155405203113
41.7974783793975 45.9529920572571 28.1966815285393 40.4533891119803 42.0924175207911 29.1473029987909 -2.89058546993741 -9.31616996141351 -8.68824455257179 -2.67005415186453 1.97027667159823 -11.6057917475474 0.0659759941130751 0.194016928193264 0.0738015137858899 0.0576319621308012 0.0520978061310098 0.0375062193226055 0.0687746681237116 0.0670307275166932 0.0377552466993403 0.0311282052789472 0.0190595983855205 0.0118518060727744 0.624916903182305 0.918723003486271 0.872822048348414 0.523733252187335 0.434174520228995 0.680567347452261 0.631545789228611 0.74793210575991 0.760856193093991 0.439953590834837 0.401278751372984 0.999154959793232
41.8835566144431 46.0571230741081 28.174360736359 40.5608816428922 41.9788819528275 29.2406078325746 -2.8026006894803 -9.58985663779328 -8.77448490113543 -2.57818204331995 2.00366775966718 -11.2474075846323 0.0655811434870647 0.190120193625575 0.0740875111773519 0.0580027335818747 0.0520842753831456 0.0375125900700951 0.067333603660255 0.0658276257520665 0.0381849417932329 0.0312782292048233 0.0190729060195004 0.0120742907510396 0.620909396718777 0.918135914697232 0.873932806074345 0.525682274920055 0.433940224217649 0.680828833399182 0.627523948480054 0.743795339727897 0.763334250513506 0.43722166332506 0.402548085906204 0.999138377684234
41.794048375762 45.939871270736 28.2009721717285 40.4601649417053 42.084994054464 29.1409450711433 -2.88542016738494 -9.32099199776643 -8.69674947070251 -2.66052825808744 1.95404888662277 -11.579051346437 0.065987572936687 0.194129003332837 0.0738075676589485 0.0576062151179829 0.0520826650898337 0.0375017806051961 0.0687402799000821 0.067167771540718 0.0377764611832403 0.0310283250784385 0.0190580075145869 0.0117468944785706 0.624882026197627 0.918724815982288 0.872755824746926 0.523488364832658 0.434108120599015 0.680280338813027 0.631647398186776 0.748478679636971 0.761072069214718 0.439744283891979 0.401416846173167 0.999154198302251
