"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "amplitudeMean[1]" "amplitudeMean[2]" "amplitudeMean[3]" "amplitudeMean[4]" "amplitudeMean[5]" "amplitudeMean[6]" "amplitudeSD[1]" "amplitudeSD[2]" "amplitudeSD[3]" "amplitudeSD[4]" "amplitudeSD[5]" "amplitudeSD[6]" "shapeMean[1]" "shapeMean[2]" "shapeMean[3]" "shapeMean[4]" "shapeMean[5]" "shapeMean[6]" "shapeSD[1]" "shapeSD[2]" "shapeSD[3]" "shapeSD[4]" "shapeSD[5]" "shapeSD[6]"
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.18972458169 39.5014592480495 39.3898655578048 40.0081835506912 39.9664482917929 39.8695350350239 -0.215469157212946 -0.550886931849491 0.306148515051877 -0.566935794394426 0.178439510574047 -0.264562118062821 0.0649885054370737 0.11132418401108 0.0693550810244687 0.0597962184059889 0.0495409739430385 0.0379256135534723 0.0668099300868521 0.0557458461044607 0.039436332834875 0.0277184922330448 0.0183790098945594 0.0264416329912363 0.58498085542755 0.69233848343081 0.533241303501347 0.516261953424035 0.49994586741845 0.424109932651821 0.581544401627637 0.586013847355555 0.435827476244278 0.432927501713712 0.458282254693171 0.982279732377731
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.1313495731294 39.5217635133716 39.286955744108 39.9772320780062 39.9325601654981 39.8659078716395 -0.143520207378817 -0.572435503392763 0.301593005441738 -0.546457679134804 0.28487007310645 -0.214691656906962 0.0650232057900466 0.110778056092062 0.0692663859609464 0.0599114460901341 0.0495584131545315 0.037937332296735 0.0673128960378633 0.0555499886617827 0.0395339135976508 0.0282841951302097 0.0183493354441984 0.0259807899532976 0.58531605675522 0.691344945222299 0.533431212634111 0.516515029599998 0.499861089656667 0.424390759183873 0.58168526990435 0.583134397316567 0.437696477924409 0.433059735145802 0.458090193339741 0.982350947239512
40.1790903910221 39.5158485827519 39.37588738678 40.0399277271483 39.9817660511505 39.8595986634297 -0.209415468391342 -0.569597682636941 0.30303017239957 -0.582575452164759 0.176765237332121 -0.240581680983931 0.0650023678217601 0.111421289722361 0.0693691199755302 0.0597390600757655 0.049555146302907 0.03792029727592 0.0669792778811054 0.0558134306379573 0.0393962674213608 0.02776063869521 0.0183735836019235 0.0257897371269565 0.585360201017112 0.692945941107616 0.532706105151325 0.516333928701258 0.499904731126688 0.423711279069461 0.581876032344772 0.586174373282633 0.435989101745751 0.432589542166567 0.458454103348521 0.982267031924227
40.1302767416522 39.5320279697141 39.2861381081829 39.9739212067287 39.9574921169818 39.8638093667392 -0.144594628711191 -0.571958681638596 0.301787335541292 -0.547995885611736 0.297206353032894 -0.21434453912988 0.0649993592541424 0.110676162022466 0.0692148436523778 0.0599062289103632 0.0495843762005998 0.037919233220414 0.0672298724579032 0.055656250684708 0.0394636955445552 0.0283183991342601 0.0183689332240643 0.0252655708781801 0.585353076935447 0.691611607550364 0.533481851039674 0.516964584161807 0.500022673087488 0.424920860921329 0.581740168064024 0.582689576562943 0.437780174913008 0.433215811490767 0.457899963046159 0.982355614438371
40.1410922861844 39.5263517959034 39.294119912281 39.9733208249705 39.959109587065 39.864394300499 -0.150667754301811 -0.570275183765596 0.314661848830657 -0.560833598373587 0.297842105656909 -0.20226313318615 0.065007868261738 0.110757646972351 0.0692235660420431 0.0599182802237519 0.0495752039877634 0.0379405383535845 0.0672286828673863 0.0556362975121287 0.0394790094900232 0.0283300811175908 0.0183549691325258 0.025094862521875 0.585256539636433 0.691400958741382 0.533435080951027 0.516627060676277 0.500012457712317 0.423897059418942 0.581431095682388 0.582917093320869 0.437446714056506 0.433274491240316 0.457657729453588 0.982337229858506
40.1348478218428 39.5248950481862 39.2878801304662 39.9787908440822 39.9653368544994 39.874282479924 -0.127206027336932 -0.574735424555612 0.307235024624202 -0.547864279871231 0.291568863714778 -0.203273549152571 0.0650387415903337 0.110783100085986 0.069191361092139 0.059911590586397 0.0495974571363743 0.0379506544733792 0.0673083792122983 0.0556655681362135 0.0395120321490849 0.0283269357116608 0.0183712235964973 0.0256565192386764 0.585584410029504 0.691310308361838 0.533315089909225 0.51684080159843 0.500168417664101 0.424063028837401 0.581395297944479 0.582861963416084 0.437500203023026 0.433045246327804 0.457544455349544 0.982312670751187
40.1767520589725 39.5096892813673 39.3496867331668 40.028101703165 39.9966997351462 39.8429521772208 -0.198479549091939 -0.553923844885494 0.28789979998483 -0.586594336662353 0.166689665404192 -0.262666357160455 0.0650165550382665 0.111363125356078 0.0693218261811696 0.0596922272788012 0.0495105240881559 0.0379234060603841 0.0668335439109938 0.0558677330561918 0.0395374254161149 0.0277032349762515 0.0183722543111478 0.0259393060998194 0.58496163293909 0.692569268017833 0.532262888983142 0.515187429971378 0.499810174639166 0.423050560354683 0.581598942085911 0.585492137938922 0.436855321925654 0.432598034163864 0.45820820015435 0.982286831616616
40.1778874957254 39.5256979462366 39.357105661111 40.0439695315561 39.9937447058035 39.8328462099818 -0.186492827434652 -0.545306997035858 0.291052826492202 -0.563053333142066 0.175183265124059 -0.258743467756026 0.0650284034517353 0.111483294000203 0.0694041432643005 0.0596849023330471 0.0494746753239624 0.0378957927396081 0.0667421400652645 0.0557668482542198 0.0395598676350385 0.0275575736890543 0.0183459577707905 0.0258899153169377 0.585046515527904 0.692972804342812 0.532549875049566 0.514779728564536 0.499634647641155 0.424029689915736 0.581595309391757 0.585464792739293 0.436724047171365 0.432141193931586 0.458152382921588 0.98229056874212
40.1326473286803 39.5331984728083 39.2744330362612 39.9606703734634 39.9662110908669 39.8850367320072 -0.109556025321979 -0.56013686612238 0.302343232856308 -0.525252412126575 0.290064748904597 -0.207873310123942 0.0650569407801324 0.110648239673358 0.0692509867983481 0.0598640497823578 0.0495354838808458 0.0379719440047714 0.0671270200142443 0.0552453130034041 0.0396012120002418 0.0282056045146553 0.0183394858773223 0.0252709019874303 0.585055735418242 0.690755763033718 0.533039312858135 0.51553802324168 0.499918634755085 0.422111037724773 0.58112219471083 0.581709469549004 0.437508917630825 0.432919642823397 0.457518577563789 0.982284362550111
40.1338825154225 39.5281329028464 39.2747886827133 39.9683152752451 39.9637351599116 39.8888764412548 -0.107718685364309 -0.568996598157283 0.299442621359178 -0.529903278322508 0.296657840528168 -0.193357957190424 0.065036672130612 0.110610695236962 0.0692265968927746 0.0599089649742379 0.0495282409746567 0.037965116161752 0.0670534339358385 0.0553287785912354 0.0395115589056947 0.0281750385435681 0.0183349115517836 0.0255432266562985 0.584965312254004 0.690739002517241 0.533362654712531 0.515673448336725 0.499868047938528 0.423135019282788 0.580974535989194 0.581919521906253 0.437495858194874 0.432530135191466 0.457532303287846 0.982263799966981
40.119737268589 39.5203276369218 39.2394580547189 39.9654171530933 39.9600353242348 39.8971240859923 -0.0897859058636768 -0.561386624729258 0.299792751330029 -0.538677569515445 0.291015112512411 -0.182347415703179 0.0649749524927772 0.110358488484284 0.069248687629437 0.0598861844785311 0.0495270085880953 0.0379603115521298 0.0668214899597175 0.0552664850898306 0.0395402199833343 0.0281449994656756 0.0183493264899915 0.0251519863344711 0.584275539747573 0.690804552807135 0.533264514337738 0.515533631406776 0.499896560583796 0.422931786193807 0.580782543501083 0.581228843522111 0.438064145319856 0.432615269291334 0.457701525079911 0.982247130674399
40.119737268589 39.5203276369218 39.2394580547189 39.9654171530933 39.9600353242348 39.8971240859923 -0.0897859058636768 -0.561386624729258 0.299792751330029 -0.538677569515445 0.291015112512411 -0.182347415703179 0.0649749524927772 0.110358488484284 0.069248687629437 0.0598861844785311 0.0495270085880953 0.0379603115521298 0.0668214899597175 0.0552664850898306 0.0395402199833343 0.0281449994656756 0.0183493264899915 0.0251519863344711 0.584275539747573 0.690804552807135 0.533264514337738 0.515533631406776 0.499896560583796 0.422931786193807 0.580782543501083 0.581228843522111 0.438064145319856 0.432615269291334 0.457701525079911 0.982247130674399
40.119737268589 39.5203276369218 39.2394580547189 39.9654171530933 39.9600353242348 39.8971240859923 -0.0897859058636768 -0.561386624729258 0.299792751330029 -0.538677569515445 0.291015112512411 -0.182347415703179 0.0649749524927772 0.110358488484284 0.069248687629437 0.0598861844785311 0.0495270085880953 0.0379603115521298 0.0668214899597175 0.0552664850898306 0.0395402199833343 0.0281449994656756 0.0183493264899915 0.0251519863344711 0.584275539747573 0.690804552807135 0.533264514337738 0.515533631406776 0.499896560583796 0.422931786193807 0.580782543501083 0.581228843522111 0.438064145319856 0.432615269291334 0.457701525079911 0.982247130674399
40.119737268589 39.5203276369218 39.2394580547189 39.9654171530933 39.9600353242348 39.8971240859923 -0.0897859058636768 -0.561386624729258 0.299792751330029 -0.538677569515445 0.291015112512411 -0.182347415703179 0.0649749524927772 0.110358488484284 0.069248687629437 0.0598861844785311 0.0495270085880953 0.0379603115521298 0.0668214899597175 0.0552664850898306 0.0395402199833343 0.0281449994656756 0.0183493264899915 0.0251519863344711 0.584275539747573 0.690804552807135 0.533264514337738 0.515533631406776 0.499896560583796 0.422931786193807 0.580782543501083 0.581228843522111 0.438064145319856 0.432615269291334 0.457701525079911 0.982247130674399
40.1155397148791 39.5202480736896 39.2467837249168 39.9690822149125 39.9701649146286 39.8988629494083 -0.0958353264056314 -0.562686529194529 0.293908968270457 -0.543934821519123 0.27632102265606 -0.185073854504494 0.0649982915577578 0.110491983756171 0.0692236065170077 0.0598692961438185 0.0495235050798086 0.0379692679349915 0.0669680539909288 0.0553883872444072 0.0395784478540784 0.0281438947499978 0.018335577703377 0.0261263272692648 0.58450326515006 0.690805898570964 0.533008995038425 0.515397845163556 0.499857667002274 0.423785229794207 0.580961834415854 0.58150551775383 0.438042834841313 0.432615884809771 0.457655186504157 0.982229668830469
40.1255166483707 39.5438729794627 39.2438761431201 39.9627282897891 39.9487331636398 39.8875734057211 -0.106022381773486 -0.557038953747791 0.314054754152998 -0.537473067166119 0.276218504659087 -0.165980932910714 0.0650403639625865 0.110652676089041 0.0692172264559183 0.0598530254882447 0.049479138487818 0.0379637468610862 0.066972235410123 0.055251043515923 0.0395125020506689 0.0280664533688383 0.0183435224961171 0.0253538279058021 0.584790867010726 0.690821141339129 0.532992940047022 0.514677608731124 0.499712429297855 0.423358838935361 0.581010288415925 0.581139402213064 0.437698244938947 0.432442428296748 0.457915493318691 0.982222068632879
40.1226250877939 39.5500996618731 39.2544551861783 39.9605172104438 39.9421298601874 39.8923943671564 -0.0985946506874166 -0.550177112981063 0.311203289233783 -0.534197434981636 0.27550060941245 -0.161957040794602 0.0650277023505907 0.110653127958951 0.069202321653564 0.0598368756116308 0.0494886765679785 0.0379598469244947 0.0669891182648577 0.0552684705810864 0.0394950337784741 0.0279964698268597 0.0183552977887096 0.0248186485401989 0.584748495908031 0.690827156386588 0.533056176070781 0.514799612880523 0.499804614420896 0.42338443709059 0.580999999589006 0.581092199404501 0.437468387690994 0.432317478592701 0.457799745681986 0.982205183338039
40.1162469258442 39.547282486111 39.263977024046 39.9603959289815 39.940698938895 39.8909738250506 -0.111891707499691 -0.546258279999441 0.303438175021675 -0.540684484582556 0.264598974069915 -0.177197027234691 0.0650069401130788 0.110607857238601 0.0692119461382257 0.059846807320424 0.049509918248893 0.0379530611557635 0.0670741515045238 0.0553535654699246 0.039493054410128 0.0280753265911366 0.0183577977045747 0.0252648777067095 0.584757053849676 0.691083158083281 0.533239465774566 0.515388219771283 0.499797571043144 0.42417898621232 0.581331351251546 0.581163433347164 0.437385526726334 0.432524189656682 0.458105834936877 0.98221137682343
40.120407129138 39.5413889109693 39.2683559689591 39.9637884387534 39.9356140085327 39.8848131463531 -0.113471626050173 -0.537937447319832 0.30667222873074 -0.5656820325633 0.279868091089953 -0.149602967072748 0.0649992961308832 0.110685873738946 0.0692042628760578 0.0598363446956124 0.0494812766173759 0.0379422159683202 0.0670860454059232 0.0553954968142204 0.0394120661703367 0.0280863357542616 0.0183478532461393 0.0251837852822888 0.584807826446228 0.691160119732297 0.533284465312978 0.515113603354076 0.49969710395501 0.424153177916225 0.581284693397887 0.581642499333378 0.437376155461924 0.432696813922246 0.45810442454752 0.982189281401944
40.120407129138 39.5413889109693 39.2683559689591 39.9637884387534 39.9356140085327 39.8848131463531 -0.113471626050173 -0.537937447319832 0.30667222873074 -0.5656820325633 0.279868091089953 -0.149602967072748 0.0649992961308832 0.110685873738946 0.0692042628760578 0.0598363446956124 0.0494812766173759 0.0379422159683202 0.0670860454059232 0.0553954968142204 0.0394120661703367 0.0280863357542616 0.0183478532461393 0.0251837852822888 0.584807826446228 0.691160119732297 0.533284465312978 0.515113603354076 0.49969710395501 0.424153177916225 0.581284693397887 0.581642499333378 0.437376155461924 0.432696813922246 0.45810442454752 0.982189281401944
40.125719455118 39.5216915316543 39.2592678996349 39.9657901800544 39.9542117555654 39.9118436281944 -0.105034860516453 -0.548446535384059 0.305054417439208 -0.569044588919609 0.272344898476918 -0.139567677121101 0.0649852028840316 0.110542366997122 0.0691500668194419 0.0598447140624618 0.049524691479091 0.0379556618695975 0.0670274845909377 0.0554217449330652 0.0393985145098558 0.0281157111568163 0.0183459599221818 0.0250344642066726 0.584948588601153 0.690954399449723 0.533302699111998 0.51571842822246 0.499848962705084 0.423098007918623 0.580983585363833 0.581714849341144 0.437414267153464 0.432562356244602 0.457984958169005 0.982143093935493
40.1319657790068 39.5318192832455 39.2529798709755 39.9548186978904 39.9486370935468 39.9100180116758 -0.104496502845179 -0.549482842540446 0.288335693258176 -0.564585304095191 0.273856705479181 -0.123110716260408 0.0649831558855242 0.110426400078989 0.0691893895371475 0.0598373447899039 0.049532673814736 0.0379617837771408 0.0668608420892187 0.0553473281412717 0.0395421009576717 0.0282406600120157 0.0183537314464853 0.0251637272952246 0.584612513161649 0.690834036697086 0.53311061051971 0.515575729647961 0.49987315605925 0.422999491205097 0.580675128940858 0.580889399604852 0.437926772631225 0.433030454010852 0.458123949035315 0.9821462913048
40.1308108591382 39.5317274574918 39.2513099889081 39.9557321592914 39.9500153792315 39.9188943850683 -0.10897682448766 -0.550631404433265 0.292737117486451 -0.570286222647375 0.282280689205324 -0.123462315179178 0.064971014120318 0.110334965998282 0.0691930831385896 0.0598594184162378 0.049551539296189 0.0379644195054869 0.0668814556259159 0.0553723031308014 0.0395283678135383 0.0282544466223848 0.0183483384409371 0.0259147904082852 0.584685155810475 0.690929626261925 0.533355832543083 0.515941252638522 0.499948729859032 0.423837478731793 0.580711901941523 0.580576323153911 0.437950315460678 0.433017333314759 0.458003433267926 0.982144566829935
40.1173561134711 39.5261062647593 39.2408058217527 39.9528318203706 39.9503185092005 39.9222074259346 -0.105038750371008 -0.553278494537018 0.299401251987492 -0.575335480730235 0.278894066288434 -0.108059297887966 0.0649826106069591 0.110366270900188 0.0691542009597837 0.0598498557428059 0.0495463999262245 0.0379511718622205 0.067116388711654 0.0553329730734378 0.0395518675378029 0.0282420440250735 0.0183465872839519 0.0252983011906023 0.58492756669863 0.690732439618705 0.533415409820148 0.516000542111212 0.499912689685343 0.424281228409293 0.581187317040244 0.581092430710107 0.438087305872281 0.43306360559366 0.458127517673033 0.982117679460345
40.1110742069181 39.5246533369082 39.2440512377245 39.9692764387182 39.927262855043 39.899527332113 -0.137441324736486 -0.558790823309736 0.318093534039502 -0.56379273293906 0.28833552575339 -0.117343553800724 0.0650272779716788 0.110551984447198 0.0691065026732586 0.0598616562216615 0.049550089441866 0.0379497115398103 0.067472205444711 0.0554811816257235 0.0395834148790516 0.0282351584868382 0.0183638724344088 0.0250808220734352 0.585329037778615 0.690557890887368 0.533362333595447 0.516071462626181 0.499959809710015 0.424249002447165 0.581880603560623 0.581824845014219 0.437977876869356 0.432840413855043 0.458110716331707 0.982145299064695
40.1096121041752 39.5180856773547 39.253405478231 39.9733330140921 39.9393286747824 39.9037073658158 -0.137230385411365 -0.558172149768567 0.317049139504747 -0.558251647692269 0.279756269539263 -0.116708177915344 0.0650302670263552 0.110550464192901 0.0690586156607008 0.0598376411931775 0.0495931173408972 0.0379512293124595 0.0674939919394347 0.0555095071370336 0.0396043568361862 0.028250586144661 0.018355785614476 0.0256366643630787 0.585379170959528 0.690332651154673 0.533182393458613 0.516597511939156 0.50008901639183 0.42413612031124 0.581979133975302 0.58209918247469 0.437825370721533 0.432824958676095 0.458057422012201 0.98213692807493
