"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
70.9167174632465 72.6395614018414 26.5062326315934 55.7140112702232 27.3298178789437 34.9545820140541 -18.7357705181146 -11.0463995004837 -17.2997956020534 -5.94124794284087 4.36396462338962 -11.1025499832817 -0.168897596616198 -0.827494051403383 -1.00619089087709 -0.952424077830682 -28.4845214102796 15.3897874627178 -3.40552796015664 -0.571235760978118 -2.56483276908678 -2.9899916786946 -2.7018438767781 -1.36858943810555 0.272254427075388 5.32000861519259 7.94961433639238 0.0407099705006582 1.46541788750686 1.18834910892408
70.7074029127534 71.8239062697607 26.4735255201205 56.607835766228 27.3911181320426 35.4661828909834 -18.4598948181859 -11.0252586272124 -16.6707091437149 -5.41645865044844 4.88563023622699 -12.1562708921279 -0.17024693538915 -0.814214745128394 -0.965017989832126 -0.98087692130483 -26.7902060680434 15.0940432132011 -3.41016214077985 -0.634856719065574 -2.55700679891827 -2.99256061470032 -2.67550157693041 -1.42456951358386 0.257101333524625 5.12226235246773 8.17485292748835 -0.0178060699436777 1.46931991255041 1.39523834387084
70.1863888663964 71.0998713012611 26.3260958086848 55.7072290590042 27.8964242750982 32.5646663004369 -18.8073168709622 -10.7230641427589 -16.2470401786566 -6.859763722704 5.46968859884396 -11.714598676844 -0.169922706590205 -0.757602176919607 -1.00340112114529 -0.845024555737903 -26.0821395106863 13.348240431041 -3.40726566273013 -0.602890947643131 -2.56201672272576 -2.97221039104874 -2.67295518533593 -2.19931060470364 0.283005074392709 5.36828408419749 8.35064735220134 0.144233033666234 1.28119897418797 1.77658559048509
70.1863888663964 71.0998713012611 26.3260958086848 55.7072290590042 27.8964242750982 32.5646663004369 -18.8073168709622 -10.7230641427589 -16.2470401786566 -6.859763722704 5.46968859884396 -11.714598676844 -0.169922706590205 -0.757602176919607 -1.00340112114529 -0.845024555737903 -26.0821395106863 13.348240431041 -3.40726566273013 -0.602890947643131 -2.56201672272576 -2.97221039104874 -2.67295518533593 -2.19931060470364 0.283005074392709 5.36828408419749 8.35064735220134 0.144233033666234 1.28119897418797 1.77658559048509
75.140366718801 58.1528113175347 26.890820390395 47.8246274020974 30.7689457973021 31.4142218645922 -10.629343001742 -13.7383778382997 -17.4056923455827 -5.49602280957644 11.9098183295145 3.11346886244718 -0.109340891211395 -1.11507549255328 -0.74932497276574 -1.56993395086424 -73.1417142019261 17.2394703489853 -3.47318812877311 -1.47183712936086 -2.57263074396092 -3.04355300102882 -2.55198563474001 -0.0556648357919477 -0.24418412554926 3.57360041033009 9.54931412747969 0.169530234775908 0.138154760450031 0.203618217168439
75.140366718801 58.1528113175347 26.890820390395 47.8246274020974 30.7689457973021 31.4142218645922 -10.629343001742 -13.7383778382997 -17.4056923455827 -5.49602280957644 11.9098183295145 3.11346886244718 -0.109340891211395 -1.11507549255328 -0.74932497276574 -1.56993395086424 -73.1417142019261 17.2394703489853 -3.47318812877311 -1.47183712936086 -2.57263074396092 -3.04355300102882 -2.55198563474001 -0.0556648357919477 -0.24418412554926 3.57360041033009 9.54931412747969 0.169530234775908 0.138154760450031 0.203618217168439
69.7401974997685 69.3978396538771 26.2395827609244 58.2370510931758 27.0408785435851 28.8483638375317 -18.4888101822266 -10.4191979807446 -16.5226635423637 -6.14985763494655 3.36588887377883 -12.018801610895 -0.177391542717852 -0.771220098721728 -0.948441342291048 -0.618577362779517 -27.9925598675907 12.7602481589307 -3.41754579775614 -0.662255667488435 -2.57488621915084 -2.9615100726657 -2.63251761874237 -2.54751588864597 0.256913756077452 5.23678224650385 8.16088788345694 -0.0146151130114973 1.94886299838464 1.70052396104005
69.2124335152927 68.6658793393468 26.1961619822978 58.2870569980728 26.7560090582258 28.6409204403898 -18.6631599923719 -10.0682910416138 -16.0126420977565 -6.70659218368178 3.09987092574519 -11.1726349197367 -0.174427766986751 -0.7353199518144 -0.93985592625199 -0.6456114637555 -27.2615551852857 12.4219707286521 -3.4173494722436 -0.657740388239059 -2.57263708030885 -2.97462442101068 -2.6507599189546 -2.95842434609018 0.279926557248184 5.2133512296199 8.25662609927511 0.00496779709689688 1.9430809134005 1.37173504813768
70.1287089835215 66.9220162178936 26.205015381291 55.7512500311572 27.3708701680418 30.0591581788611 -18.3330262552029 -10.1406273121439 -15.4320195321425 -8.49252299850039 4.05648669434751 -10.1819934955948 -0.17870204380151 -0.718912016529484 -0.921759340131534 -0.504400025274217 -24.9716281678269 12.3092356911543 -3.41306616636524 -0.759879556468046 -2.56891886867555 -2.96854560059841 -2.70395469466211 -3.05066497710121 0.246662408189322 4.99960603444493 8.62330597504201 0.228783580425536 1.55981351997378 1.8167467686333
69.4382627965879 66.3921378961206 26.2707099318684 55.0499870263656 27.5861231242628 29.512291288826 -19.0322402737838 -10.0100371764103 -14.1999879711693 -9.7951608852177 3.87124524772784 -8.90595517364777 -0.180495741815449 -0.693947940820218 -0.911695297462111 -0.558193226689639 -25.1780811348482 12.397836885442 -3.40356554884945 -0.754345564353389 -2.54836354000239 -2.98246839505914 -2.70293626583127 -2.73370472995724 0.308680795810645 5.03800741885748 8.75530911134389 0.296329642211063 1.53816752798067 1.80969483286517
66.2309953162955 65.0823609181289 26.1565812556296 57.3948723013383 26.8497688355371 29.761853561582 -18.3121824247045 -10.6531944442126 -14.1299623288924 -9.68871669177687 3.5166834773937 -10.4084427476445 -0.178261742692607 -0.717773411823364 -0.87936258205869 -0.902741889370358 -21.1641478113695 12.771564119625 -3.41765644908293 -0.825867517610064 -2.5543607254378 -2.99497679516637 -2.72607057618145 -2.50819740029703 0.331039982612744 5.16839816760898 9.00452300174761 0.149412077717836 1.59798387293194 1.68840110414204
66.2019500903718 65.7068856071707 26.3067875560436 58.1256965057647 26.9503136687583 30.7642546065418 -18.2153307914835 -11.2353153543213 -14.3995810025793 -9.66408138052745 3.62664422087656 -11.002247510353 -0.172983242938851 -0.756899913397864 -0.873676376692051 -1.01182910317975 -20.9574744393711 12.9678916236282 -3.41730446610078 -0.860376525224542 -2.55115967728516 -2.99328828124986 -2.7065906273731 -2.32139920243456 0.333951056505279 5.10025086008288 9.05154869714762 0.1602529540411 1.6062607813345 1.82062395139493
67.41831739778 66.384106423678 26.3908461808695 56.907446688027 27.2156538209369 28.5961927961645 -17.3912714281929 -11.2155685338445 -14.4234698919153 -9.87289322180477 4.56945748517384 -10.3392744836481 -0.172837580092351 -0.746445561426903 -0.885919281915151 -1.1285199561082 -24.8231055043874 13.6399962703147 -3.42550483531637 -0.83248474528225 -2.54890717905005 -3.01236043754487 -2.68470855820981 -2.27407630012252 0.258166567937257 5.08644569616838 8.64752053367791 0.182209716156515 1.48645354449994 1.89466712396444
66.7855223999476 68.050923404067 26.4718239851333 58.9984542858425 27.0368488010639 27.9163564724308 -17.1307988357046 -11.621990251758 -15.4308437130586 -8.75327008370183 4.42090584865874 -10.8336356768174 -0.167950994608307 -0.803721648687173 -0.956873831639408 -1.19607601636063 -24.2586020358619 13.2988812460577 -3.42925665192647 -0.804600737642892 -2.56373881484022 -3.00267657614321 -2.6410120673544 -2.16183582772852 0.258972112790439 5.05581037461051 8.26045199319572 0.0364504274806784 1.61952662365431 2.0367732809508
66.7855223999476 68.050923404067 26.4718239851333 58.9984542858425 27.0368488010639 27.9163564724308 -17.1307988357046 -11.621990251758 -15.4308437130586 -8.75327008370183 4.42090584865874 -10.8336356768174 -0.167950994608307 -0.803721648687173 -0.956873831639408 -1.19607601636063 -24.2586020358619 13.2988812460577 -3.42925665192647 -0.804600737642892 -2.56373881484022 -3.00267657614321 -2.6410120673544 -2.16183582772852 0.258972112790439 5.05581037461051 8.26045199319572 0.0364504274806784 1.61952662365431 2.0367732809508
65.671937978623 68.74637340322 26.5135345738107 58.9023783254255 27.2004090503464 29.0817971831403 -16.6050087781106 -11.2571661234586 -14.8461474112406 -7.82147263202882 5.20491994630558 -11.7407856504301 -0.17289803226341 -0.771533131087763 -0.89399202444082 -1.04679619316934 -20.8024631166033 13.4052345475973 -3.43518842337932 -0.755645387886424 -2.55158097079806 -2.99305479506797 -2.65562037037334 -2.176543649055 0.247016777353291 5.09226527627862 8.09213075159203 -0.0256836228864808 1.44678877095105 2.16232304155291
65.8381844557124 68.019247148924 26.4465133917564 59.6080079077691 27.0040114100844 31.7712493671901 -15.9557070614978 -11.5857509126682 -14.8304802477287 -7.14806590551748 3.92893349035634 -14.50238555821 -0.170550025715053 -0.803194485207239 -0.928758309058526 -1.05202629219271 -20.2757267022221 14.3169105399304 -3.44134881722798 -0.808436151239019 -2.5557527441002 -2.99107983611944 -2.67522457209728 -1.64450731578814 0.207280690745998 5.07666772670174 8.40251223751279 -0.0785020422447386 1.66798256031009 2.24009684795577
66.0010384482556 69.4102521859627 26.5541768968213 58.3493357339247 26.8364284976467 33.5971754263125 -15.3683629636948 -11.3268129089327 -14.9912350904958 -7.5306500069052 3.46131515027256 -15.390340955521 -0.180430285630401 -0.804831240633161 -0.946871892295511 -0.930787779824175 -19.6947640122985 15.6153796586865 -3.44823612739822 -0.719545049392486 -2.55890337762845 -2.97538441034869 -2.69882541225028 -0.710124188846063 0.161720731926589 5.18921295515949 8.34781620829858 0.0714432804603471 1.67636222927286 1.93434472062127
66.4717551099499 70.5774706911902 26.5792836560991 57.4061361095076 26.9351250564571 34.271640641051 -14.780738021168 -12.0269283149893 -15.3440065400956 -7.67336672867459 3.55343843478522 -15.0325149456237 -0.172576333137396 -0.878481586803191 -0.91605415315894 -0.790278288063408 -20.5061566330863 16.6547181379728 -3.44775443334705 -0.725914673945892 -2.56438711843975 -2.96307781681002 -2.7244104342654 -0.126765305351742 0.129966687470705 5.20170164827175 8.20205476236645 0.126759899516801 1.57795919061005 1.86817922495441
66.4717551099499 70.5774706911902 26.5792836560991 57.4061361095076 26.9351250564571 34.271640641051 -14.780738021168 -12.0269283149893 -15.3440065400956 -7.67336672867459 3.55343843478522 -15.0325149456237 -0.172576333137396 -0.878481586803191 -0.91605415315894 -0.790278288063408 -20.5061566330863 16.6547181379728 -3.44775443334705 -0.725914673945892 -2.56438711843975 -2.96307781681002 -2.7244104342654 -0.126765305351742 0.129966687470705 5.20170164827175 8.20205476236645 0.126759899516801 1.57795919061005 1.86817922495441
66.4717551099499 70.5774706911902 26.5792836560991 57.4061361095076 26.9351250564571 34.271640641051 -14.780738021168 -12.0269283149893 -15.3440065400956 -7.67336672867459 3.55343843478522 -15.0325149456237 -0.172576333137396 -0.878481586803191 -0.91605415315894 -0.790278288063408 -20.5061566330863 16.6547181379728 -3.44775443334705 -0.725914673945892 -2.56438711843975 -2.96307781681002 -2.7244104342654 -0.126765305351742 0.129966687470705 5.20170164827175 8.20205476236645 0.126759899516801 1.57795919061005 1.86817922495441
66.4717551099499 70.5774706911902 26.5792836560991 57.4061361095076 26.9351250564571 34.271640641051 -14.780738021168 -12.0269283149893 -15.3440065400956 -7.67336672867459 3.55343843478522 -15.0325149456237 -0.172576333137396 -0.878481586803191 -0.91605415315894 -0.790278288063408 -20.5061566330863 16.6547181379728 -3.44775443334705 -0.725914673945892 -2.56438711843975 -2.96307781681002 -2.7244104342654 -0.126765305351742 0.129966687470705 5.20170164827175 8.20205476236645 0.126759899516801 1.57795919061005 1.86817922495441
65.7715174250839 70.2280192611814 26.6911599092766 57.5790857739978 26.2759239430506 32.6653072672861 -15.3109659193342 -11.1923830681972 -15.1471300107431 -8.37744827897885 2.22979301416207 -15.5655895871764 -0.178735856188116 -0.858534119309391 -0.865643261633089 -0.789812990335778 -20.5776836007179 16.5590857700232 -3.44760936084778 -0.66362319165369 -2.55306326065084 -2.98170328946563 -2.7177705305057 -0.430613666807824 0.165334383635401 5.32095785383786 8.33434095119849 0.116305451916866 1.90602711354685 1.36483721621343
65.7715174250839 70.2280192611814 26.6911599092766 57.5790857739978 26.2759239430506 32.6653072672861 -15.3109659193342 -11.1923830681972 -15.1471300107431 -8.37744827897885 2.22979301416207 -15.5655895871764 -0.178735856188116 -0.858534119309391 -0.865643261633089 -0.789812990335778 -20.5776836007179 16.5590857700232 -3.44760936084778 -0.66362319165369 -2.55306326065084 -2.98170328946563 -2.7177705305057 -0.430613666807824 0.165334383635401 5.32095785383786 8.33434095119849 0.116305451916866 1.90602711354685 1.36483721621343
65.7715174250839 70.2280192611814 26.6911599092766 57.5790857739978 26.2759239430506 32.6653072672861 -15.3109659193342 -11.1923830681972 -15.1471300107431 -8.37744827897885 2.22979301416207 -15.5655895871764 -0.178735856188116 -0.858534119309391 -0.865643261633089 -0.789812990335778 -20.5776836007179 16.5590857700232 -3.44760936084778 -0.66362319165369 -2.55306326065084 -2.98170328946563 -2.7177705305057 -0.430613666807824 0.165334383635401 5.32095785383786 8.33434095119849 0.116305451916866 1.90602711354685 1.36483721621343
66.2441699974244 70.909012613036 26.7118829562256 58.5833058219726 27.1618001382694 32.3469962687894 -15.6883164361527 -11.1612432342375 -15.1687681340748 -9.26563852763197 1.77302444658241 -16.0544444851996 -0.173345860469774 -0.877359151432184 -0.919814419392554 -0.65038123802517 -20.6179225299496 17.1797452988612 -3.43952172919773 -0.630349197020779 -2.5502194944644 -2.99769598078094 -2.7659858060549 -0.00317372870353866 0.191395465539665 5.34227138963777 8.44535150710098 0.0731691518780128 1.73042021649695 1.70074696565066
66.1288875815377 70.4644065630829 26.6965911275431 59.7845543723422 26.302789656601 34.3700543956614 -15.2322369886203 -11.599888905985 -17.5130520607128 -7.42389597812989 0.794357517695474 -16.2161655522299 -0.173813532948006 -0.933071388744779 -0.909324324101195 -0.770665372517112 -21.8424154017624 17.881207195755 -3.44171119246858 -0.677283396861657 -2.57740133849513 -2.98667997296553 -2.75196944215157 0.259924435484391 0.166865627427152 5.41175188353057 8.17834358984992 -0.0903241278188605 2.05816972835402 2.5518992306001
67.7522138330573 70.2565323198159 26.6034268362627 56.4208767791913 26.1784509078395 37.6267321611463 -14.9405764292713 -11.1041629447157 -17.8655242933538 -7.34323139959439 1.86113113319666 -13.4778600919124 -0.174628048139753 -0.951060229150242 -0.913906734026174 -0.750309030193858 -24.4441542435627 18.8443459066464 -3.44272340704862 -0.667849728588356 -2.58930694346519 -2.98749806845806 -2.72789908080013 0.253258083700349 0.116324530470289 5.23507330658609 7.88539658624007 0.0439485821521316 1.93870478254002 1.92848010612708
68.1167747088654 69.842253336257 26.6690320722541 54.0680292273354 26.8535332070332 35.9214372871708 -14.7178019088128 -11.1406376793549 -17.5466499739161 -6.2099787997921 4.9848580537076 -12.7572295376279 -0.17228229989209 -0.907428756752151 -0.907734859743435 -0.781040466797546 -23.7832944571288 17.9159327320181 -3.44109150635065 -0.684528331212392 -2.58731072807614 -2.9753885011197 -2.68070376436485 0.166371950069559 0.100249722683148 5.18846485822499 7.62282161460517 0.0323057786204645 1.48327260885041 2.10079827336218
68.3513041939433 71.671516717137 26.6947112183035 52.9938304382618 27.2111775295063 35.1672537306409 -14.9756197985559 -10.7781043856156 -18.1061196603623 -6.45588935546441 4.47736120682124 -13.5414133730364 -0.167317311338021 -0.896331686752407 -0.953819387330687 -0.82453713345095 -18.6161932750022 18.5546781065342 -3.44284247603931 -0.613291083017478 -2.58811873263097 -2.95985455500935 -2.72601842724267 -0.111701829340855 0.10482869922095 5.17285669498413 7.14587501959451 0.147668590029413 1.46788828122075 2.11632723188105
68.3381417492531 71.8613808994806 26.493050113526 52.1768510323682 28.3320554722711 34.1051999770323 -13.7051300686657 -11.175812415754 -16.1614009988477 -7.83592546615383 5.64758279210313 -12.4022547988333 -0.151804252852356 -0.832924555441676 -0.957897812929368 -0.822282409169558 -20.6941516516078 18.9357622589879 -3.45732940196876 -0.631528756037961 -2.56900089078162 -2.9934280101198 -2.78809097422571 0.269790328175795 0.0378278757184814 5.19505631767073 7.19291576560024 0.212864029823923 1.04864547048801 2.20070354462015
70.9891015065705 72.9636821548691 26.6906840120501 47.3265029422302 28.7918969056081 32.9305495992391 -13.4594299530025 -11.2907093381499 -17.1383756103185 -6.62349177464027 6.63064786974472 -10.6552630060032 -0.149216178134562 -0.860415452053587 -0.944219381592292 -0.907253827217091 -26.97247460272 18.387178914997 -3.45684249849908 -0.574605877378801 -2.57139213961312 -2.97034994831992 -2.79202086482663 0.482293334813667 -0.0297789120035029 5.35915671031249 6.75965284139669 0.419853656395991 0.851660871238714 2.17665701612205
69.3587935554781 73.4057195143274 26.400798239614 48.7593025939463 28.1024225666029 34.4348436168795 -12.8141979074634 -11.1246124010034 -16.3131606414059 -6.6626038608629 5.14026179669801 -12.4636870623251 -0.151155823572416 -0.860771598510928 -0.894843050063102 -0.794627233650502 -20.1913185431634 18.9126624145422 -3.46076677453683 -0.540340524488478 -2.57326500822427 -2.96306043806796 -2.81928642654123 0.201586065020573 -0.026820309367522 5.45235997936327 6.63437050053697 0.397335855270597 1.07703073073228 1.52752629599284
69.2390070271681 75.7111430561328 26.3573132899406 49.8991660082562 28.3956476360477 32.1751184911066 -12.9350415096177 -10.8509355043773 -15.8658622330736 -6.74402791091409 5.68196539608488 -12.0459867642899 -0.159361761758392 -0.832482098479212 -0.88288461310095 -0.798558800162755 -22.0667878772866 18.1903509887771 -3.45678423785663 -0.416756041367165 -2.56415617611978 -2.97572212137013 -2.8276368044005 0.493906726404083 -0.0173812882758642 5.5927212261833 6.37833789467026 0.329353996987671 0.918806451519318 1.55495048419838
69.9744304767926 76.2904230911358 26.4584669775387 51.5368343729807 27.8533275152834 31.0703617118201 -11.8622129481847 -11.4789665317263 -15.8595824053894 -5.43457740363719 5.26926100806476 -13.099931214154 -0.154135965695096 -0.871445330998373 -0.895634626081394 -0.842646642396633 -21.8036166189988 18.0989990355344 -3.46504896218281 -0.462008081139479 -2.55995147563292 -2.97617713217101 -2.76487949981122 -0.0686185835797441 -0.0879401231407598 5.4327689740331 5.98743094556446 0.20751129360509 1.26345735350666 1.3146306563072
71.3655003866184 77.0786594590097 26.7320636979996 49.3104227712995 28.1225823213917 29.6427105809229 -13.0247786374895 -10.901534627377 -16.8815385819722 -7.2139189283267 4.87010274040595 -9.75019324272961 -0.168121331517326 -0.888601308113412 -0.960199253351352 -1.10796648597025 -27.0599252477088 17.6766660875884 -3.45276559834412 -0.375153885175093 -2.56583793628549 -3.00573071515374 -2.78705775760116 -0.15371557108239 -0.054874227383303 5.48673981621842 5.920842274464 0.334470648595705 1.21941935976622 1.06154671955016
71.8590813949658 76.6001863378773 26.6414485300448 49.1539870025862 28.4949648605365 30.0273339377869 -13.1086137729036 -10.4004719177006 -17.5794410201302 -7.89764702359871 4.32014852755937 -8.48587667149648 -0.170149983730392 -0.844862353134632 -0.953591729177867 -1.10753672249997 -25.9982876968028 17.3085427158274 -3.45339793772998 -0.381332795003514 -2.57439468890129 -3.00877658949304 -2.80623721086386 -1.0900189427003 -0.0633570329428381 5.32231358708831 5.84964100090641 0.37887828702879 1.17370011141942 0.55493896741731
71.0901664195356 76.6972387013444 26.5954404325364 49.0541369257819 28.3923946706182 29.8130643515555 -12.9574591728999 -10.3849990367686 -17.4743521661434 -7.08496247760792 5.08970484747834 -8.76875940641585 -0.162600665852919 -0.822736452953537 -0.939676560266639 -1.08798606166067 -25.1687771251276 17.3428610562611 -3.45603492159721 -0.335201321806731 -2.57795807721909 -3.01832438753766 -2.83992987319884 -0.895406475705103 -0.0547520691856918 5.53682412338332 5.8078656288195 0.314447134732498 0.961888705628112 0.809223602999742
70.7157513780696 76.5067614302923 26.5746694903796 50.4369204146012 28.3259663426082 30.1723624617978 -12.8124963547958 -10.7320168174426 -17.4621843256828 -5.8291307412106 5.64644788986864 -10.1348172788324 -0.160400420928995 -0.851229379451864 -0.941663578244804 -1.11592335606412 -24.84356174726 17.5747205923031 -3.46021460976947 -0.379615654827861 -2.57627749807083 -3.01743619890469 -2.82011284843335 -0.514699335526739 -0.0584126099086883 5.45589852867116 5.9671925565329 0.183111456097063 0.964740608454932 0.912582258010773
69.8517765431333 75.243951170028 26.294431727048 52.0150858312687 28.1152232496404 30.1215919215261 -13.8057034986237 -10.5722288442459 -15.9102299822932 -6.24676825367203 4.19626826982157 -10.3071031890358 -0.158280705362268 -0.829081007675521 -0.894852331040895 -1.13610128260637 -23.761960711357 17.3019017484967 -3.45182666988328 -0.431670436394885 -2.56256242153292 -3.04875734421344 -2.86720686917669 -0.0372396933125026 0.0157601164301625 5.42773492819714 6.38317162496556 0.062214971168373 1.11533657997674 1.41049479016339
69.2572054543231 74.9815030593214 26.3184633234147 53.3664264437947 28.3670748363006 29.9751228302908 -13.714287912112 -10.7771598676083 -15.6994388529172 -5.61389121784522 4.84253108485991 -10.3835673209919 -0.159363660095542 -0.81883047386724 -0.897043441111071 -1.0615763850872 -23.4741654492139 17.0797810325971 -3.45189586922932 -0.46592585761056 -2.55756941420501 -3.04867061150439 -2.86148142848109 -0.243867593406775 0.02399489975285 5.35677825719478 6.41706705499347 -0.0402406097358289 1.00832721450403 1.34496549371803
68.0425065769575 76.1023301131336 26.4071747508153 54.6037293284506 28.2970348452939 28.0704516826737 -13.4933314936579 -10.8993046166123 -15.5870103936349 -6.23651184443381 4.32746934155426 -10.199498365349 -0.154207563731467 -0.885922003742981 -0.926487667591425 -1.20437702011852 -22.6119602368567 17.3075074900267 -3.45733256973321 -0.420816087935073 -2.55376048920939 -3.06613928100122 -2.85742189827797 -0.29592927215557 0.0389899071287165 5.4392310735208 6.18275152492677 -0.073010398435635 1.07678588519122 1.34418415608386
69.2319080321094 74.0959108474223 26.5501335317002 51.6962827370553 28.432805634763 29.2423998129285 -15.6778641418845 -10.2824363733714 -17.2652819797046 -7.10886944054137 3.79598405971018 -9.45312663519721 -0.164545903564983 -0.838076877181899 -1.00201848848337 -1.32822042671219 -24.3609489371394 17.0714812171388 -3.4336251400308 -0.452318454869342 -2.56707226434226 -3.03935780387093 -2.85149639274826 -0.639942384784606 0.137664641939851 5.38366942329021 6.7900654168742 0.179904287211642 1.08275139226835 0.899152072415893
69.0612060839657 73.707651765055 26.4232467670863 51.5668856770979 28.6157287263207 31.8221032067876 -16.1792426755585 -9.94519032817538 -16.0645295494142 -7.46133559868612 5.42372861369703 -8.00520648169249 -0.176233389615714 -0.80068399288075 -0.919021779904078 -1.25136974602837 -21.8779556547344 16.8522180040204 -3.42924600864176 -0.443679917930561 -2.56830733745973 -3.00816312085785 -2.8379296766321 -0.357480785529447 0.161683266151189 5.2687945849857 6.9856236456956 0.266739637303864 0.915377347659654 0.978129746873045
69.2182860778378 75.684106144666 26.4563872962933 55.7954637985824 27.6807475385459 33.5187295293586 -16.7677571282045 -10.4649811075166 -16.5719374577303 -5.672132942424 4.81226692583245 -10.9190496267197 -0.17748473510163 -0.838601230431882 -1.03862819346055 -1.17224006745323 -18.4211666228515 16.6386041512601 -3.42760526156035 -0.417476971839559 -2.57482332237086 -3.00300478760463 -2.72102570674789 -0.364532989566965 0.185201408115831 5.17592901905495 7.00301031722229 0.0144185620819267 1.43018982027742 1.05429397897093
70.0812208887557 75.7049499719744 26.4636959680861 55.8994445326862 27.5888583943423 31.6605125090648 -17.3599237332921 -10.4228958894727 -16.5948417049274 -5.03710201811205 4.9988233702287 -11.424050709147 -0.181175637926743 -0.813033475618769 -1.01236294837137 -1.24851998889687 -19.1560115049942 15.7600188583896 -3.41731119525793 -0.409387622719902 -2.57007969709076 -3.02014498367146 -2.67454643000196 -0.683555609555385 0.203908627138357 5.24145242361367 6.96829862771814 -0.0533950355578452 1.4905471562129 0.835977029133939
69.0446790560674 74.4077324628567 26.4245560790662 57.4249296042131 27.6410833786318 31.1953933523609 -17.6391161937506 -10.3500519858773 -16.5392510841729 -4.58498535847818 5.83929809470706 -12.6654034736302 -0.182077155318606 -0.793526366645301 -1.03483080333094 -1.31386625509527 -16.8754688381362 15.6733714389631 -3.41479199818397 -0.475720698225872 -2.5738122795705 -3.03120644378779 -2.69523841691156 -0.998379418471445 0.244140249626553 5.11845790855899 7.27790065658296 -0.186003469022276 1.3377721802892 0.958612773643687
67.7068481518718 73.4275424230523 26.3164113663462 59.0682845485049 27.1411678480275 30.9999486905188 -17.8745732073973 -9.45596864739646 -15.6602531547861 -5.69249171108396 6.08875872992085 -11.4750254916801 -0.178989371398452 -0.755548883900004 -1.05402538296782 -1.02631592634045 -14.4697609342931 15.0076933961376 -3.41255924466365 -0.474967891947669 -2.56789269328625 -3.02437085546407 -2.69495060571634 -1.83760526105562 0.286924672855974 4.89877673837371 7.50865945175948 -0.153712033412159 1.40689799181539 0.574866710847276
69.4518170911716 73.3466099725536 26.1402327051795 57.3506461586226 27.7055292210077 29.1443394993557 -16.4650415115271 -10.1552740511823 -14.7444037027121 -6.29215649979022 6.58447765640862 -10.0682763616929 -0.183331560621832 -0.788945425248718 -1.0257483056871 -0.967950170351597 -18.4855347321485 15.2234564783508 -3.41846538861468 -0.499092261587373 -2.56868947278099 -3.0216251278391 -2.69119137967658 -2.25544019224336 0.179509520319896 5.03251479858949 6.96143229909042 -0.0743020017326228 1.27107208344895 0.567279433052425
67.7182275229283 75.9169166291558 26.7989836957973 64.300603905559 25.5194309120677 41.0971605044855 -14.1525240593415 -14.4853799613918 -15.6230255478192 -2.72658056274252 3.11898651794029 13.6489854266613 -0.157802749031281 -1.00259283711091 -0.820661366848183 -1.62681568603211 -20.8107064734731 20.0781733294266 -3.42820415138199 -0.933259922441684 -2.56772145158728 -3.05041661519594 -2.66866993438714 0.618537781236234 0.123713272007017 3.60889754715149 4.98247281993447 -0.403202745788205 2.44905132942524 0.170835823200785
69.9018355935658 71.152639549844 26.0515290338833 55.8754758789778 26.7844766496155 30.2377107530693 -16.3924122952291 -9.7644516985297 -17.0198053286389 -6.48016542639559 4.68597855987627 -8.40274113541172 -0.188752421974991 -0.827733642587767 -1.0462389572139 -1.33750997632979 -21.2907028815448 15.5169925337644 -3.4221269165126 -0.523359788746188 -2.60097385809598 -3.04751312615855 -2.73121958909437 -1.92095249371611 0.155462073794916 5.18078065151678 6.92429669512053 -0.0443061120491868 1.63046051669785 1.46016048288432
70.5710944201057 72.4510951627726 26.3502122962336 56.2749641660433 26.5609931110812 28.6796625268589 -16.3640856560022 -10.1644389101415 -17.322781078306 -5.32519514721797 4.10506018384283 -9.71366744873412 -0.184484863115029 -0.858097549087414 -1.04935139515381 -1.3384112338587 -24.6087757861739 15.1936659622362 -3.42824597117609 -0.507538303003593 -2.59153740395604 -3.01346429870266 -2.68156878741828 -1.17037245317639 0.137521177712818 5.23618602741552 6.75418479188079 -0.0400064110185034 1.88750318048384 1.93676970158538
71.3787760773318 72.3679337661776 26.4320924184523 54.5831815080707 26.800040639762 28.5835290870442 -15.6283327884132 -10.2783272021827 -18.5974623846037 -4.50776070498101 4.08184540477707 -10.6914136583371 -0.17045776561632 -0.864756199514668 -1.08178418157423 -1.41229711038777 -28.830111828375 17.0280676182439 -3.43222780261081 -0.500766351644161 -2.60872139490826 -3.0228922716144 -2.70925241807779 -0.0137936468690925 0.0927450167179961 5.35363291710051 6.65805129880267 -0.070667703552498 1.73796836656198 2.3586974513569
